timestamp, index, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], power.limit [W], temperature.gpu, clocks.current.sm [MHz]
2026/09/19 22:41:53.726, 0, 97 %, 94 %, 7059 MiB, 49140 MiB, 275.76 W, 300.00 W, 78, 2445 MHz
2026/09/19 22:41:54.726, 0, 97 %, 94 %, 7059 MiB, 49140 MiB, 277.53 W, 300.00 W, 77, 2520 MHz
2026/09/19 22:41:55.730, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 274.89 W, 300.00 W, 79, 2475 MHz
2026/09/19 22:41:56.731, 0, 98 %, 95 %, 7059 MiB, 49140 MiB, 278.07 W, 300.00 W, 77, 2505 MHz
2026/09/19 22:41:57.732, 0, 97 %, 94 %, 7059 MiB, 49140 MiB, 275.81 W, 300.00 W, 78, 2460 MHz
2026/09/19 22:41:58.733, 0, 98 %, 94 %, 7059 MiB, 49140 MiB, 277.48 W, 300.00 W, 78, 2550 MHz
2026/09/19 22:41:59.734, 0, 97 %, 94 %, 7059 MiB, 49140 MiB, 274.78 W, 300.00 W, 76, 2460 MHz
2026/09/19 22:42:00.735, 0, 98 %, 93 %, 7059 MiB, 49140 MiB, 275.31 W, 300.00 W, 75, 2385 MHz
2026/09/19 22:42:01.735, 0, 98 %, 94 %, 7059 MiB, 49140 MiB, 276.16 W, 300.00 W, 77, 2460 MHz
2026/09/19 22:42:02.736, 0, 94 %, 89 %, 7059 MiB, 49140 MiB, 275.14 W, 300.00 W, 75, 2385 MHz
2026/09/19 22:42:03.737, 0, 91 %, 87 %, 7059 MiB, 49140 MiB, 273.54 W, 300.00 W, 75, 2400 MHz
2026/09/19 22:42:04.737, 0, 94 %, 91 %, 7059 MiB, 49140 MiB, 274.35 W, 300.00 W, 77, 2475 MHz
2026/09/19 22:42:05.738, 0, 93 %, 88 %, 7059 MiB, 49140 MiB, 275.82 W, 300.00 W, 76, 2340 MHz
2026/09/19 22:42:06.739, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 276.00 W, 300.00 W, 77, 2310 MHz
2026/09/19 22:42:07.740, 0, 98 %, 94 %, 7059 MiB, 49140 MiB, 276.28 W, 300.00 W, 76, 2400 MHz
2026/09/19 22:42:08.740, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 276.08 W, 300.00 W, 76, 2460 MHz
2026/09/19 22:42:09.741, 0, 95 %, 91 %, 7059 MiB, 49140 MiB, 276.52 W, 300.00 W, 76, 2400 MHz
2026/09/19 22:42:10.742, 0, 98 %, 94 %, 7059 MiB, 49140 MiB, 279.06 W, 300.00 W, 76, 2340 MHz
2026/09/19 22:42:11.743, 0, 98 %, 93 %, 7059 MiB, 49140 MiB, 279.21 W, 300.00 W, 76, 2415 MHz
2026/09/19 22:42:12.744, 0, 97 %, 92 %, 7059 MiB, 49140 MiB, 280.44 W, 300.00 W, 75, 2400 MHz
2026/09/19 22:42:13.745, 0, 97 %, 90 %, 7059 MiB, 49140 MiB, 278.33 W, 300.00 W, 76, 2475 MHz
2026/09/19 22:42:14.746, 0, 98 %, 93 %, 7059 MiB, 49140 MiB, 279.90 W, 300.00 W, 75, 2355 MHz
2026/09/19 22:42:15.747, 0, 91 %, 74 %, 7059 MiB, 49140 MiB, 284.43 W, 300.00 W, 77, 2415 MHz
2026/09/19 22:42:16.748, 0, 0 %, 0 %, 7059 MiB, 49140 MiB, 179.57 W, 300.00 W, 70, 2685 MHz
2026/09/19 22:42:17.748, 0, 98 %, 94 %, 7059 MiB, 49140 MiB, 212.26 W, 300.00 W, 75, 2325 MHz
2026/09/19 22:42:18.750, 0, 93 %, 88 %, 7059 MiB, 49140 MiB, 277.91 W, 300.00 W, 76, 2505 MHz
2026/09/19 22:42:19.752, 0, 97 %, 94 %, 7059 MiB, 49140 MiB, 278.87 W, 300.00 W, 77, 2355 MHz
2026/09/19 22:42:20.753, 0, 97 %, 94 %, 7059 MiB, 49140 MiB, 280.43 W, 300.00 W, 76, 2520 MHz
2026/09/19 22:42:21.754, 0, 98 %, 95 %, 7059 MiB, 49140 MiB, 278.76 W, 300.00 W, 77, 2310 MHz
2026/09/19 22:42:22.755, 0, 96 %, 92 %, 7059 MiB, 49140 MiB, 280.23 W, 300.00 W, 76, 2535 MHz
2026/09/19 22:42:23.756, 0, 98 %, 95 %, 7059 MiB, 49140 MiB, 278.89 W, 300.00 W, 77, 2310 MHz
2026/09/19 22:42:24.757, 0, 95 %, 91 %, 7059 MiB, 49140 MiB, 280.29 W, 300.00 W, 76, 2400 MHz
2026/09/19 22:42:25.760, 0, 95 %, 92 %, 7059 MiB, 49140 MiB, 279.14 W, 300.00 W, 77, 2250 MHz
2026/09/19 22:42:26.761, 0, 95 %, 90 %, 7059 MiB, 49140 MiB, 279.23 W, 300.00 W, 76, 2400 MHz
2026/09/19 22:42:27.762, 0, 98 %, 94 %, 7059 MiB, 49140 MiB, 279.12 W, 300.00 W, 76, 2280 MHz
2026/09/19 22:42:28.763, 0, 96 %, 91 %, 7059 MiB, 49140 MiB, 278.68 W, 300.00 W, 76, 2415 MHz
2026/09/19 22:42:29.764, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 279.13 W, 300.00 W, 76, 2265 MHz
2026/09/19 22:42:30.765, 0, 95 %, 91 %, 7059 MiB, 49140 MiB, 279.05 W, 300.00 W, 76, 2430 MHz
2026/09/19 22:42:31.766, 0, 98 %, 94 %, 7059 MiB, 49140 MiB, 278.40 W, 300.00 W, 77, 2310 MHz
2026/09/19 22:42:32.767, 0, 95 %, 91 %, 7059 MiB, 49140 MiB, 280.48 W, 300.00 W, 76, 2475 MHz
2026/09/19 22:42:33.768, 0, 97 %, 94 %, 7059 MiB, 49140 MiB, 278.49 W, 300.00 W, 77, 2340 MHz
2026/09/19 22:42:34.769, 0, 96 %, 91 %, 7059 MiB, 49140 MiB, 280.04 W, 300.00 W, 76, 2370 MHz
2026/09/19 22:42:35.770, 0, 93 %, 90 %, 7059 MiB, 49140 MiB, 278.99 W, 300.00 W, 76, 2310 MHz
2026/09/19 22:42:36.771, 0, 96 %, 92 %, 7059 MiB, 49140 MiB, 279.07 W, 300.00 W, 77, 2535 MHz
2026/09/19 22:42:37.773, 0, 98 %, 95 %, 7059 MiB, 49140 MiB, 278.86 W, 300.00 W, 77, 2400 MHz
2026/09/19 22:42:38.774, 0, 97 %, 94 %, 7059 MiB, 49140 MiB, 280.28 W, 300.00 W, 77, 2505 MHz
2026/09/19 22:42:39.775, 0, 97 %, 94 %, 7059 MiB, 49140 MiB, 278.83 W, 300.00 W, 77, 2355 MHz
2026/09/19 22:42:40.776, 0, 98 %, 94 %, 7059 MiB, 49140 MiB, 280.48 W, 300.00 W, 77, 2460 MHz
2026/09/19 22:42:41.776, 0, 93 %, 77 %, 7059 MiB, 49140 MiB, 286.62 W, 300.00 W, 79, 2355 MHz
2026/09/19 22:42:42.778, 0, 1 %, 0 %, 7059 MiB, 49140 MiB, 132.46 W, 300.00 W, 70, 2685 MHz
2026/09/19 22:42:43.778, 0, 0 %, 0 %, 7059 MiB, 49140 MiB, 80.47 W, 300.00 W, 69, 2505 MHz
2026/09/19 22:42:44.779, 0, 96 %, 92 %, 7059 MiB, 49140 MiB, 213.10 W, 300.00 W, 75, 2475 MHz
2026/09/19 22:42:45.782, 0, 98 %, 91 %, 7059 MiB, 49140 MiB, 277.89 W, 300.00 W, 74, 2520 MHz
2026/09/19 22:42:46.782, 0, 98 %, 93 %, 7059 MiB, 49140 MiB, 275.17 W, 300.00 W, 75, 2490 MHz
2026/09/19 22:42:47.783, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 278.03 W, 300.00 W, 74, 2565 MHz
2026/09/19 22:42:48.785, 0, 96 %, 92 %, 7059 MiB, 49140 MiB, 275.85 W, 300.00 W, 75, 2460 MHz
2026/09/19 22:42:49.787, 0, 97 %, 94 %, 7059 MiB, 49140 MiB, 276.55 W, 300.00 W, 75, 2370 MHz
2026/09/19 22:42:50.788, 0, 96 %, 93 %, 7059 MiB, 49140 MiB, 276.21 W, 300.00 W, 76, 2490 MHz
2026/09/19 22:42:51.789, 0, 96 %, 93 %, 7059 MiB, 49140 MiB, 276.30 W, 300.00 W, 76, 2385 MHz
2026/09/19 22:42:52.790, 0, 96 %, 93 %, 7059 MiB, 49140 MiB, 278.05 W, 300.00 W, 75, 2490 MHz
2026/09/19 22:42:53.791, 0, 97 %, 94 %, 7059 MiB, 49140 MiB, 276.45 W, 300.00 W, 77, 2370 MHz
2026/09/19 22:42:54.792, 0, 96 %, 92 %, 7059 MiB, 49140 MiB, 277.44 W, 300.00 W, 76, 2460 MHz
2026/09/19 22:42:55.793, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 274.84 W, 300.00 W, 78, 2310 MHz
2026/09/19 22:42:56.794, 0, 97 %, 94 %, 7059 MiB, 49140 MiB, 276.48 W, 300.00 W, 76, 2430 MHz
2026/09/19 22:42:57.795, 0, 98 %, 94 %, 7059 MiB, 49140 MiB, 277.05 W, 300.00 W, 77, 2205 MHz
2026/09/19 22:42:58.795, 0, 96 %, 90 %, 7059 MiB, 49140 MiB, 275.86 W, 300.00 W, 74, 2490 MHz
2026/09/19 22:42:59.796, 0, 98 %, 92 %, 7059 MiB, 49140 MiB, 275.71 W, 300.00 W, 76, 2460 MHz
2026/09/19 22:43:00.797, 0, 98 %, 91 %, 7059 MiB, 49140 MiB, 277.99 W, 300.00 W, 74, 2505 MHz
2026/09/19 22:43:01.798, 0, 98 %, 92 %, 7059 MiB, 49140 MiB, 275.69 W, 300.00 W, 76, 2475 MHz
2026/09/19 22:43:02.799, 0, 97 %, 92 %, 7059 MiB, 49140 MiB, 277.71 W, 300.00 W, 75, 2520 MHz
2026/09/19 22:43:03.800, 0, 98 %, 92 %, 7059 MiB, 49140 MiB, 277.38 W, 300.00 W, 77, 2475 MHz
2026/09/19 22:43:04.801, 0, 94 %, 90 %, 7059 MiB, 49140 MiB, 276.99 W, 300.00 W, 76, 2490 MHz
2026/09/19 22:43:05.802, 0, 97 %, 94 %, 7059 MiB, 49140 MiB, 276.75 W, 300.00 W, 76, 2445 MHz
2026/09/19 22:43:06.802, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 276.27 W, 300.00 W, 76, 2430 MHz
2026/09/19 22:43:07.803, 0, 95 %, 90 %, 7059 MiB, 49140 MiB, 276.17 W, 300.00 W, 76, 2460 MHz
2026/09/19 22:43:08.804, 0, 94 %, 77 %, 7059 MiB, 49140 MiB, 284.26 W, 300.00 W, 78, 2370 MHz
2026/09/19 22:43:09.804, 0, 10 %, 0 %, 7059 MiB, 49140 MiB, 132.18 W, 300.00 W, 69, 2685 MHz
2026/09/19 22:43:10.805, 0, 0 %, 0 %, 7059 MiB, 49140 MiB, 80.63 W, 300.00 W, 68, 2505 MHz
2026/09/19 22:43:11.805, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 156.58 W, 300.00 W, 74, 2505 MHz
2026/09/19 22:43:12.806, 0, 93 %, 90 %, 7059 MiB, 49140 MiB, 276.77 W, 300.00 W, 77, 2325 MHz
2026/09/19 22:43:13.806, 0, 98 %, 95 %, 7059 MiB, 49140 MiB, 279.78 W, 300.00 W, 75, 2475 MHz
2026/09/19 22:43:14.808, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 278.58 W, 300.00 W, 77, 2325 MHz
2026/09/19 22:43:15.809, 0, 98 %, 95 %, 7059 MiB, 49140 MiB, 280.20 W, 300.00 W, 75, 2385 MHz
2026/09/19 22:43:16.811, 0, 97 %, 92 %, 7059 MiB, 49140 MiB, 277.01 W, 300.00 W, 77, 2250 MHz
2026/09/19 22:43:17.812, 0, 97 %, 94 %, 7059 MiB, 49140 MiB, 280.10 W, 300.00 W, 76, 2370 MHz
2026/09/19 22:43:18.813, 0, 98 %, 94 %, 7059 MiB, 49140 MiB, 276.60 W, 300.00 W, 76, 2415 MHz
2026/09/19 22:43:19.814, 0, 98 %, 91 %, 7059 MiB, 49140 MiB, 279.48 W, 300.00 W, 73, 2535 MHz
2026/09/19 22:43:20.815, 0, 98 %, 91 %, 7059 MiB, 49140 MiB, 278.62 W, 300.00 W, 75, 2475 MHz
2026/09/19 22:43:21.816, 0, 98 %, 92 %, 7059 MiB, 49140 MiB, 280.41 W, 300.00 W, 74, 2580 MHz
2026/09/19 22:43:22.817, 0, 96 %, 92 %, 7059 MiB, 49140 MiB, 277.93 W, 300.00 W, 75, 2445 MHz
2026/09/19 22:43:23.818, 0, 97 %, 94 %, 7059 MiB, 49140 MiB, 277.50 W, 300.00 W, 76, 2385 MHz
2026/09/19 22:43:24.819, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 280.41 W, 300.00 W, 76, 2505 MHz
2026/09/19 22:43:25.820, 0, 97 %, 94 %, 7059 MiB, 49140 MiB, 278.33 W, 300.00 W, 76, 2370 MHz
2026/09/19 22:43:26.820, 0, 96 %, 93 %, 7059 MiB, 49140 MiB, 280.18 W, 300.00 W, 76, 2475 MHz
2026/09/19 22:43:27.821, 0, 98 %, 94 %, 7059 MiB, 49140 MiB, 277.06 W, 300.00 W, 78, 2340 MHz
2026/09/19 22:43:28.822, 0, 97 %, 94 %, 7059 MiB, 49140 MiB, 280.54 W, 300.00 W, 76, 2415 MHz
2026/09/19 22:43:29.823, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 278.03 W, 300.00 W, 78, 2310 MHz
2026/09/19 22:43:30.824, 0, 97 %, 91 %, 7059 MiB, 49140 MiB, 277.78 W, 300.00 W, 73, 2565 MHz
2026/09/19 22:43:31.826, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 277.23 W, 300.00 W, 76, 2355 MHz
2026/09/19 22:43:32.827, 0, 98 %, 91 %, 7059 MiB, 49140 MiB, 279.90 W, 300.00 W, 74, 2400 MHz
2026/09/19 22:43:33.828, 0, 96 %, 91 %, 7059 MiB, 49140 MiB, 278.05 W, 300.00 W, 76, 2265 MHz
2026/09/19 22:43:34.829, 0, 96 %, 92 %, 7059 MiB, 49140 MiB, 279.61 W, 300.00 W, 76, 2460 MHz
2026/09/19 22:43:35.829, 0, 90 %, 76 %, 7059 MiB, 49140 MiB, 282.09 W, 300.00 W, 77, 2355 MHz
2026/09/19 22:43:36.830, 0, 0 %, 0 %, 7059 MiB, 49140 MiB, 195.16 W, 300.00 W, 70, 2685 MHz
2026/09/19 22:43:37.831, 0, 98 %, 93 %, 7059 MiB, 49140 MiB, 183.55 W, 300.00 W, 75, 2310 MHz
2026/09/19 22:43:38.832, 0, 96 %, 92 %, 7059 MiB, 49140 MiB, 278.12 W, 300.00 W, 74, 2400 MHz
2026/09/19 22:43:39.833, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 275.56 W, 300.00 W, 75, 2265 MHz
2026/09/19 22:43:40.834, 0, 98 %, 94 %, 7059 MiB, 49140 MiB, 276.64 W, 300.00 W, 76, 2460 MHz
2026/09/19 22:43:41.835, 0, 96 %, 92 %, 7059 MiB, 49140 MiB, 276.83 W, 300.00 W, 76, 2520 MHz
2026/09/19 22:43:42.836, 0, 97 %, 94 %, 7059 MiB, 49140 MiB, 275.55 W, 300.00 W, 76, 2520 MHz
2026/09/19 22:43:43.837, 0, 96 %, 92 %, 7059 MiB, 49140 MiB, 276.78 W, 300.00 W, 75, 2475 MHz
2026/09/19 22:43:44.838, 0, 98 %, 94 %, 7059 MiB, 49140 MiB, 276.65 W, 300.00 W, 76, 2460 MHz
2026/09/19 22:43:45.841, 0, 96 %, 92 %, 7059 MiB, 49140 MiB, 277.18 W, 300.00 W, 76, 2460 MHz
2026/09/19 22:43:46.841, 0, 97 %, 94 %, 7059 MiB, 49140 MiB, 276.74 W, 300.00 W, 76, 2535 MHz
2026/09/19 22:43:47.842, 0, 96 %, 92 %, 7059 MiB, 49140 MiB, 277.41 W, 300.00 W, 76, 2475 MHz
2026/09/19 22:43:48.843, 0, 96 %, 93 %, 7059 MiB, 49140 MiB, 276.14 W, 300.00 W, 76, 2535 MHz
2026/09/19 22:43:49.844, 0, 96 %, 92 %, 7059 MiB, 49140 MiB, 277.57 W, 300.00 W, 76, 2475 MHz
2026/09/19 22:43:50.845, 0, 98 %, 94 %, 7059 MiB, 49140 MiB, 275.73 W, 300.00 W, 78, 2505 MHz
2026/09/19 22:43:51.847, 0, 96 %, 93 %, 7059 MiB, 49140 MiB, 277.29 W, 300.00 W, 77, 2460 MHz
2026/09/19 22:43:52.848, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 274.51 W, 300.00 W, 76, 2400 MHz
2026/09/19 22:43:53.849, 0, 98 %, 90 %, 7059 MiB, 49140 MiB, 277.80 W, 300.00 W, 74, 2415 MHz
2026/09/19 22:43:54.850, 0, 97 %, 90 %, 7059 MiB, 49140 MiB, 276.22 W, 300.00 W, 76, 2310 MHz
2026/09/19 22:43:55.851, 0, 97 %, 92 %, 7059 MiB, 49140 MiB, 276.68 W, 300.00 W, 75, 2400 MHz
2026/09/19 22:43:56.852, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 276.38 W, 300.00 W, 75, 2205 MHz
2026/09/19 22:43:57.853, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 277.98 W, 300.00 W, 75, 2400 MHz
2026/09/19 22:43:58.855, 0, 95 %, 91 %, 7059 MiB, 49140 MiB, 276.35 W, 300.00 W, 76, 2340 MHz
2026/09/19 22:43:59.856, 0, 97 %, 94 %, 7059 MiB, 49140 MiB, 276.19 W, 300.00 W, 76, 2430 MHz
2026/09/19 22:44:00.856, 0, 96 %, 91 %, 7059 MiB, 49140 MiB, 277.04 W, 300.00 W, 76, 2355 MHz
2026/09/19 22:44:01.857, 0, 89 %, 73 %, 7059 MiB, 49140 MiB, 282.83 W, 300.00 W, 77, 2370 MHz
2026/09/19 22:44:02.858, 0, 0 %, 0 %, 7059 MiB, 49140 MiB, 166.27 W, 300.00 W, 70, 2685 MHz
2026/09/19 22:44:03.859, 0, 96 %, 91 %, 7059 MiB, 49140 MiB, 217.48 W, 300.00 W, 75, 2250 MHz
2026/09/19 22:44:04.861, 0, 92 %, 88 %, 7059 MiB, 49140 MiB, 276.90 W, 300.00 W, 76, 2445 MHz
2026/09/19 22:44:05.862, 0, 98 %, 93 %, 7059 MiB, 49140 MiB, 276.45 W, 300.00 W, 75, 2250 MHz
2026/09/19 22:44:06.863, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 277.64 W, 300.00 W, 75, 2430 MHz
2026/09/19 22:44:07.864, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 277.42 W, 300.00 W, 75, 2205 MHz
2026/09/19 22:44:08.865, 0, 98 %, 94 %, 7059 MiB, 49140 MiB, 276.99 W, 300.00 W, 76, 2430 MHz
2026/09/19 22:44:09.866, 0, 95 %, 91 %, 7059 MiB, 49140 MiB, 277.36 W, 300.00 W, 75, 2415 MHz
2026/09/19 22:44:10.867, 0, 95 %, 92 %, 7059 MiB, 49140 MiB, 276.87 W, 300.00 W, 76, 2520 MHz
2026/09/19 22:44:11.868, 0, 96 %, 92 %, 7059 MiB, 49140 MiB, 277.75 W, 300.00 W, 75, 2400 MHz
2026/09/19 22:44:12.869, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 276.48 W, 300.00 W, 76, 2490 MHz
2026/09/19 22:44:13.870, 0, 96 %, 92 %, 7059 MiB, 49140 MiB, 277.22 W, 300.00 W, 75, 2430 MHz
2026/09/19 22:44:14.871, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 276.44 W, 300.00 W, 76, 2565 MHz
2026/09/19 22:44:15.872, 0, 98 %, 94 %, 7059 MiB, 49140 MiB, 277.46 W, 300.00 W, 76, 2505 MHz
2026/09/19 22:44:16.873, 0, 97 %, 94 %, 7059 MiB, 49140 MiB, 275.54 W, 300.00 W, 78, 2490 MHz
2026/09/19 22:44:17.874, 0, 98 %, 95 %, 7059 MiB, 49140 MiB, 278.29 W, 300.00 W, 76, 2460 MHz
2026/09/19 22:44:18.875, 0, 98 %, 94 %, 7059 MiB, 49140 MiB, 276.14 W, 300.00 W, 78, 2490 MHz
2026/09/19 22:44:19.876, 0, 97 %, 94 %, 7059 MiB, 49140 MiB, 278.17 W, 300.00 W, 77, 2460 MHz
2026/09/19 22:44:20.877, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 275.90 W, 300.00 W, 78, 2445 MHz
2026/09/19 22:44:21.878, 0, 97 %, 94 %, 7059 MiB, 49140 MiB, 278.20 W, 300.00 W, 77, 2370 MHz
2026/09/19 22:44:22.879, 0, 98 %, 94 %, 7059 MiB, 49140 MiB, 276.45 W, 300.00 W, 77, 2550 MHz
2026/09/19 22:44:23.880, 0, 98 %, 94 %, 7059 MiB, 49140 MiB, 278.17 W, 300.00 W, 76, 2460 MHz
2026/09/19 22:44:24.881, 0, 98 %, 94 %, 7059 MiB, 49140 MiB, 276.36 W, 300.00 W, 77, 2505 MHz
2026/09/19 22:44:25.882, 0, 98 %, 90 %, 7059 MiB, 49140 MiB, 277.41 W, 300.00 W, 74, 2475 MHz
2026/09/19 22:44:26.883, 0, 98 %, 93 %, 7059 MiB, 49140 MiB, 277.58 W, 300.00 W, 76, 2550 MHz
2026/09/19 22:44:27.883, 0, 91 %, 76 %, 7059 MiB, 49140 MiB, 284.40 W, 300.00 W, 78, 2385 MHz
2026/09/19 22:44:28.884, 0, 0 %, 0 %, 7059 MiB, 49140 MiB, 132.63 W, 300.00 W, 70, 2595 MHz
2026/09/19 22:44:29.884, 0, 96 %, 92 %, 7059 MiB, 49140 MiB, 250.82 W, 300.00 W, 75, 2370 MHz
2026/09/19 22:44:30.886, 0, 98 %, 94 %, 7059 MiB, 49140 MiB, 274.49 W, 300.00 W, 77, 2385 MHz
2026/09/19 22:44:31.887, 0, 97 %, 94 %, 7059 MiB, 49140 MiB, 278.34 W, 300.00 W, 76, 2205 MHz
2026/09/19 22:44:32.887, 0, 97 %, 94 %, 7059 MiB, 49140 MiB, 275.41 W, 300.00 W, 78, 2460 MHz
2026/09/19 22:44:33.888, 0, 97 %, 94 %, 7059 MiB, 49140 MiB, 277.24 W, 300.00 W, 76, 2250 MHz
2026/09/19 22:44:34.889, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 275.36 W, 300.00 W, 78, 2445 MHz
2026/09/19 22:44:35.889, 0, 88 %, 84 %, 7059 MiB, 49140 MiB, 277.05 W, 300.00 W, 75, 2475 MHz
2026/09/19 22:44:36.890, 0, 97 %, 94 %, 7059 MiB, 49140 MiB, 276.00 W, 300.00 W, 77, 2520 MHz
2026/09/19 22:44:37.891, 0, 97 %, 92 %, 7059 MiB, 49140 MiB, 277.64 W, 300.00 W, 75, 2475 MHz
2026/09/19 22:44:38.893, 0, 97 %, 94 %, 7059 MiB, 49140 MiB, 276.36 W, 300.00 W, 77, 2520 MHz
2026/09/19 22:44:39.893, 0, 97 %, 91 %, 7059 MiB, 49140 MiB, 277.58 W, 300.00 W, 75, 2490 MHz
2026/09/19 22:44:40.895, 0, 96 %, 91 %, 7059 MiB, 49140 MiB, 274.83 W, 300.00 W, 76, 2430 MHz
2026/09/19 22:44:41.896, 0, 98 %, 94 %, 7059 MiB, 49140 MiB, 278.79 W, 300.00 W, 75, 2445 MHz
2026/09/19 22:44:42.897, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 275.65 W, 300.00 W, 76, 2340 MHz
2026/09/19 22:44:43.899, 0, 98 %, 94 %, 7059 MiB, 49140 MiB, 276.96 W, 300.00 W, 77, 2370 MHz
2026/09/19 22:44:44.900, 0, 95 %, 91 %, 7059 MiB, 49140 MiB, 278.24 W, 300.00 W, 76, 2235 MHz
2026/09/19 22:44:45.901, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 274.89 W, 300.00 W, 78, 2460 MHz
2026/09/19 22:44:46.901, 0, 97 %, 94 %, 7059 MiB, 49140 MiB, 278.38 W, 300.00 W, 77, 2400 MHz
2026/09/19 22:44:47.902, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 276.34 W, 300.00 W, 78, 2460 MHz
2026/09/19 22:44:48.903, 0, 98 %, 95 %, 7059 MiB, 49140 MiB, 278.00 W, 300.00 W, 77, 2340 MHz
2026/09/19 22:44:49.904, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 275.85 W, 300.00 W, 78, 2460 MHz
2026/09/19 22:44:50.905, 0, 97 %, 94 %, 7059 MiB, 49140 MiB, 277.29 W, 300.00 W, 77, 2445 MHz
2026/09/19 22:44:51.905, 0, 98 %, 93 %, 7059 MiB, 49140 MiB, 276.77 W, 300.00 W, 77, 2505 MHz
2026/09/19 22:44:52.906, 0, 85 %, 68 %, 7059 MiB, 49140 MiB, 278.39 W, 300.00 W, 78, 2385 MHz
2026/09/19 22:44:53.907, 0, 6 %, 6 %, 7059 MiB, 49140 MiB, 285.08 W, 300.00 W, 73, 2685 MHz
2026/09/19 22:44:54.907, 0, 96 %, 92 %, 7059 MiB, 49140 MiB, 117.35 W, 300.00 W, 74, 2355 MHz
2026/09/19 22:44:55.908, 0, 96 %, 93 %, 7059 MiB, 49140 MiB, 274.44 W, 300.00 W, 78, 2445 MHz
2026/09/19 22:44:56.908, 0, 96 %, 93 %, 7059 MiB, 49140 MiB, 277.82 W, 300.00 W, 77, 2310 MHz
2026/09/19 22:44:57.909, 0, 97 %, 94 %, 7059 MiB, 49140 MiB, 274.73 W, 300.00 W, 76, 2535 MHz
2026/09/19 22:44:58.910, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 278.29 W, 300.00 W, 75, 2475 MHz
2026/09/19 22:44:59.911, 0, 97 %, 94 %, 7059 MiB, 49140 MiB, 275.96 W, 300.00 W, 76, 2535 MHz
2026/09/19 22:45:00.912, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 277.64 W, 300.00 W, 75, 2475 MHz
2026/09/19 22:45:01.913, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 276.32 W, 300.00 W, 76, 2535 MHz
2026/09/19 22:45:02.913, 0, 98 %, 94 %, 7059 MiB, 49140 MiB, 277.96 W, 300.00 W, 75, 2475 MHz
2026/09/19 22:45:03.914, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 277.10 W, 300.00 W, 76, 2490 MHz
2026/09/19 22:45:04.916, 0, 98 %, 93 %, 7059 MiB, 49140 MiB, 279.09 W, 300.00 W, 75, 2490 MHz
2026/09/19 22:45:05.917, 0, 96 %, 92 %, 7059 MiB, 49140 MiB, 275.31 W, 300.00 W, 76, 2460 MHz
2026/09/19 22:45:06.917, 0, 96 %, 91 %, 7059 MiB, 49140 MiB, 277.15 W, 300.00 W, 75, 2475 MHz
2026/09/19 22:45:07.918, 0, 93 %, 89 %, 7059 MiB, 49140 MiB, 275.98 W, 300.00 W, 76, 2355 MHz
2026/09/19 22:45:08.918, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 276.10 W, 300.00 W, 76, 2490 MHz
2026/09/19 22:45:09.919, 0, 96 %, 92 %, 7059 MiB, 49140 MiB, 277.26 W, 300.00 W, 76, 2490 MHz
2026/09/19 22:45:10.920, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 277.62 W, 300.00 W, 77, 2460 MHz
2026/09/19 22:45:11.921, 0, 96 %, 91 %, 7059 MiB, 49140 MiB, 277.71 W, 300.00 W, 76, 2490 MHz
2026/09/19 22:45:12.922, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 276.57 W, 300.00 W, 77, 2460 MHz
2026/09/19 22:45:13.923, 0, 95 %, 91 %, 7059 MiB, 49140 MiB, 277.42 W, 300.00 W, 76, 2475 MHz
