timestamp, index, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], power.limit [W], temperature.gpu, clocks.current.sm [MHz]
2026/09/23 16:57:10.284, 0, 96 %, 85 %, 6159 MiB, 49140 MiB, 288.20 W, 300.00 W, 73, 2025 MHz
2026/09/23 16:57:11.285, 0, 97 %, 87 %, 6159 MiB, 49140 MiB, 289.45 W, 300.00 W, 74, 1755 MHz
2026/09/23 16:57:12.286, 0, 93 %, 74 %, 6159 MiB, 49140 MiB, 292.79 W, 300.00 W, 74, 1665 MHz
2026/09/23 16:57:13.286, 0, 65 %, 46 %, 6159 MiB, 49140 MiB, 197.39 W, 300.00 W, 67, 2730 MHz
2026/09/23 16:57:14.287, 0, 98 %, 90 %, 6159 MiB, 49140 MiB, 218.21 W, 300.00 W, 72, 2010 MHz
2026/09/23 16:57:15.287, 0, 97 %, 83 %, 6159 MiB, 49140 MiB, 285.99 W, 300.00 W, 72, 1905 MHz
2026/09/23 16:57:16.289, 0, 98 %, 88 %, 6159 MiB, 49140 MiB, 289.94 W, 300.00 W, 73, 1995 MHz
2026/09/23 16:57:17.290, 0, 97 %, 84 %, 6159 MiB, 49140 MiB, 289.77 W, 300.00 W, 73, 1770 MHz
2026/09/23 16:57:18.290, 0, 98 %, 88 %, 6159 MiB, 49140 MiB, 286.57 W, 300.00 W, 72, 2010 MHz
2026/09/23 16:57:19.292, 0, 97 %, 87 %, 6159 MiB, 49140 MiB, 288.05 W, 300.00 W, 74, 1950 MHz
2026/09/23 16:57:20.293, 0, 98 %, 84 %, 6159 MiB, 49140 MiB, 290.15 W, 300.00 W, 71, 1695 MHz
2026/09/23 16:57:21.293, 0, 97 %, 87 %, 6159 MiB, 49140 MiB, 289.14 W, 300.00 W, 72, 2100 MHz
2026/09/23 16:57:22.294, 0, 98 %, 85 %, 6159 MiB, 49140 MiB, 288.78 W, 300.00 W, 74, 2040 MHz
2026/09/23 16:57:23.295, 0, 96 %, 85 %, 6159 MiB, 49140 MiB, 289.12 W, 300.00 W, 72, 1755 MHz
2026/09/23 16:57:24.295, 0, 97 %, 88 %, 6159 MiB, 49140 MiB, 288.38 W, 300.00 W, 73, 1815 MHz
2026/09/23 16:57:25.296, 0, 97 %, 86 %, 6159 MiB, 49140 MiB, 287.16 W, 300.00 W, 72, 1860 MHz
2026/09/23 16:57:26.299, 0, 97 %, 87 %, 6159 MiB, 49140 MiB, 290.16 W, 300.00 W, 73, 1995 MHz
2026/09/23 16:57:27.300, 0, 96 %, 85 %, 6159 MiB, 49140 MiB, 290.00 W, 300.00 W, 72, 1770 MHz
2026/09/23 16:57:28.301, 0, 98 %, 88 %, 6159 MiB, 49140 MiB, 288.51 W, 300.00 W, 72, 2025 MHz
2026/09/23 16:57:29.301, 0, 98 %, 87 %, 6159 MiB, 49140 MiB, 289.33 W, 300.00 W, 74, 2055 MHz
2026/09/23 16:57:30.303, 0, 97 %, 86 %, 6159 MiB, 49140 MiB, 289.31 W, 300.00 W, 71, 1620 MHz
2026/09/23 16:57:31.303, 0, 98 %, 87 %, 6159 MiB, 49140 MiB, 288.20 W, 300.00 W, 73, 2085 MHz
2026/09/23 16:57:32.306, 0, 98 %, 82 %, 6159 MiB, 49140 MiB, 288.15 W, 300.00 W, 73, 2040 MHz
2026/09/23 16:57:33.306, 0, 96 %, 85 %, 6159 MiB, 49140 MiB, 289.90 W, 300.00 W, 72, 1710 MHz
2026/09/23 16:57:34.307, 0, 98 %, 88 %, 6159 MiB, 49140 MiB, 289.15 W, 300.00 W, 73, 2010 MHz
2026/09/23 16:57:35.308, 0, 98 %, 87 %, 6159 MiB, 49140 MiB, 286.73 W, 300.00 W, 73, 1770 MHz
2026/09/23 16:57:36.309, 0, 91 %, 70 %, 6159 MiB, 49140 MiB, 294.90 W, 300.00 W, 75, 1650 MHz
2026/09/23 16:57:37.310, 0, 26 %, 19 %, 6159 MiB, 49140 MiB, 189.72 W, 300.00 W, 67, 2730 MHz
2026/09/23 16:57:38.310, 0, 97 %, 89 %, 6159 MiB, 49140 MiB, 225.08 W, 300.00 W, 74, 2040 MHz
2026/09/23 16:57:39.313, 0, 98 %, 86 %, 6159 MiB, 49140 MiB, 290.39 W, 300.00 W, 71, 1680 MHz
2026/09/23 16:57:40.314, 0, 97 %, 87 %, 6159 MiB, 49140 MiB, 288.14 W, 300.00 W, 72, 2115 MHz
2026/09/23 16:57:41.315, 0, 98 %, 82 %, 6159 MiB, 49140 MiB, 287.98 W, 300.00 W, 73, 1980 MHz
2026/09/23 16:57:42.316, 0, 95 %, 84 %, 6159 MiB, 49140 MiB, 288.31 W, 300.00 W, 73, 1800 MHz
2026/09/23 16:57:43.316, 0, 98 %, 88 %, 6159 MiB, 49140 MiB, 290.34 W, 300.00 W, 73, 1935 MHz
2026/09/23 16:57:44.317, 0, 97 %, 84 %, 6159 MiB, 49140 MiB, 287.79 W, 300.00 W, 72, 1920 MHz
2026/09/23 16:57:45.318, 0, 97 %, 86 %, 6159 MiB, 49140 MiB, 289.62 W, 300.00 W, 73, 1800 MHz
2026/09/23 16:57:46.320, 0, 96 %, 86 %, 6159 MiB, 49140 MiB, 289.78 W, 300.00 W, 73, 1995 MHz
2026/09/23 16:57:47.320, 0, 97 %, 86 %, 6159 MiB, 49140 MiB, 287.23 W, 300.00 W, 73, 2040 MHz
2026/09/23 16:57:48.322, 0, 98 %, 88 %, 6159 MiB, 49140 MiB, 288.61 W, 300.00 W, 73, 1605 MHz
2026/09/23 16:57:49.322, 0, 98 %, 83 %, 6159 MiB, 49140 MiB, 290.05 W, 300.00 W, 72, 2100 MHz
2026/09/23 16:57:50.324, 0, 97 %, 88 %, 6159 MiB, 49140 MiB, 288.43 W, 300.00 W, 73, 2025 MHz
2026/09/23 16:57:51.327, 0, 98 %, 88 %, 6159 MiB, 49140 MiB, 289.57 W, 300.00 W, 73, 1710 MHz
2026/09/23 16:57:52.328, 0, 95 %, 84 %, 6159 MiB, 49140 MiB, 287.69 W, 300.00 W, 72, 1830 MHz
2026/09/23 16:57:53.330, 0, 97 %, 87 %, 6159 MiB, 49140 MiB, 289.88 W, 300.00 W, 72, 1965 MHz
2026/09/23 16:57:54.330, 0, 98 %, 85 %, 6159 MiB, 49140 MiB, 288.54 W, 300.00 W, 73, 1995 MHz
2026/09/23 16:57:55.332, 0, 97 %, 87 %, 6159 MiB, 49140 MiB, 288.55 W, 300.00 W, 73, 1920 MHz
2026/09/23 16:57:56.333, 0, 89 %, 78 %, 6159 MiB, 49140 MiB, 288.23 W, 300.00 W, 72, 1890 MHz
2026/09/23 16:57:57.334, 0, 98 %, 86 %, 6159 MiB, 49140 MiB, 288.75 W, 300.00 W, 72, 1995 MHz
2026/09/23 16:57:58.334, 0, 98 %, 84 %, 6159 MiB, 49140 MiB, 288.24 W, 300.00 W, 74, 1935 MHz
2026/09/23 16:57:59.335, 0, 96 %, 86 %, 6159 MiB, 49140 MiB, 289.48 W, 300.00 W, 72, 1695 MHz
2026/09/23 16:58:00.336, 0, 90 %, 67 %, 6159 MiB, 49140 MiB, 293.08 W, 300.00 W, 72, 1605 MHz
2026/09/23 16:58:01.337, 0, 16 %, 11 %, 6159 MiB, 49140 MiB, 185.85 W, 300.00 W, 67, 2730 MHz
2026/09/23 16:58:02.338, 0, 95 %, 85 %, 6159 MiB, 49140 MiB, 235.70 W, 300.00 W, 73, 2115 MHz
2026/09/23 16:58:03.339, 0, 97 %, 87 %, 6159 MiB, 49140 MiB, 295.18 W, 300.00 W, 72, 1980 MHz
2026/09/23 16:58:04.339, 0, 97 %, 88 %, 6159 MiB, 49140 MiB, 296.97 W, 300.00 W, 73, 1635 MHz
2026/09/23 16:58:05.340, 0, 98 %, 83 %, 6159 MiB, 49140 MiB, 297.88 W, 300.00 W, 74, 2160 MHz
2026/09/23 16:58:06.341, 0, 95 %, 86 %, 6159 MiB, 49140 MiB, 294.80 W, 300.00 W, 73, 2070 MHz
2026/09/23 16:58:07.342, 0, 97 %, 87 %, 6159 MiB, 49140 MiB, 295.71 W, 300.00 W, 74, 1725 MHz
2026/09/23 16:58:08.343, 0, 97 %, 84 %, 6159 MiB, 49140 MiB, 297.88 W, 300.00 W, 73, 2040 MHz
2026/09/23 16:58:09.344, 0, 97 %, 87 %, 6159 MiB, 49140 MiB, 297.02 W, 300.00 W, 73, 2070 MHz
2026/09/23 16:58:10.344, 0, 98 %, 89 %, 6159 MiB, 49140 MiB, 297.68 W, 300.00 W, 73, 1635 MHz
2026/09/23 16:58:11.345, 0, 98 %, 83 %, 6159 MiB, 49140 MiB, 297.59 W, 300.00 W, 73, 2190 MHz
2026/09/23 16:58:12.346, 0, 97 %, 87 %, 6159 MiB, 49140 MiB, 295.53 W, 300.00 W, 73, 2070 MHz
2026/09/23 16:58:13.347, 0, 95 %, 85 %, 6159 MiB, 49140 MiB, 295.46 W, 300.00 W, 74, 1950 MHz
2026/09/23 16:58:14.348, 0, 94 %, 84 %, 6159 MiB, 49140 MiB, 297.47 W, 300.00 W, 73, 1905 MHz
2026/09/23 16:58:15.349, 0, 98 %, 87 %, 6159 MiB, 49140 MiB, 296.64 W, 300.00 W, 73, 1935 MHz
2026/09/23 16:58:16.349, 0, 97 %, 85 %, 6159 MiB, 49140 MiB, 296.61 W, 300.00 W, 73, 1740 MHz
2026/09/23 16:58:17.350, 0, 97 %, 83 %, 6159 MiB, 49140 MiB, 298.71 W, 300.00 W, 73, 2130 MHz
2026/09/23 16:58:18.351, 0, 98 %, 88 %, 6159 MiB, 49140 MiB, 297.23 W, 300.00 W, 73, 2055 MHz
2026/09/23 16:58:19.353, 0, 98 %, 88 %, 6159 MiB, 49140 MiB, 297.79 W, 300.00 W, 73, 1635 MHz
2026/09/23 16:58:20.353, 0, 95 %, 81 %, 6159 MiB, 49140 MiB, 296.73 W, 300.00 W, 73, 2070 MHz
2026/09/23 16:58:21.354, 0, 97 %, 88 %, 6159 MiB, 49140 MiB, 296.55 W, 300.00 W, 73, 2115 MHz
2026/09/23 16:58:22.355, 0, 96 %, 86 %, 6159 MiB, 49140 MiB, 296.17 W, 300.00 W, 73, 1770 MHz
2026/09/23 16:58:23.356, 0, 97 %, 83 %, 6159 MiB, 49140 MiB, 298.62 W, 300.00 W, 74, 2175 MHz
2026/09/23 16:58:24.357, 0, 87 %, 63 %, 6159 MiB, 49140 MiB, 299.67 W, 300.00 W, 75, 1485 MHz
2026/09/23 16:58:25.358, 0, 0 %, 0 %, 6159 MiB, 49140 MiB, 158.94 W, 300.00 W, 67, 2505 MHz
2026/09/23 16:58:26.359, 0, 97 %, 86 %, 6159 MiB, 49140 MiB, 238.88 W, 300.00 W, 71, 1695 MHz
2026/09/23 16:58:27.361, 0, 96 %, 87 %, 6159 MiB, 49140 MiB, 289.30 W, 300.00 W, 72, 2010 MHz
2026/09/23 16:58:28.361, 0, 97 %, 84 %, 6159 MiB, 49140 MiB, 288.19 W, 300.00 W, 74, 1995 MHz
2026/09/23 16:58:29.363, 0, 98 %, 87 %, 6159 MiB, 49140 MiB, 288.65 W, 300.00 W, 71, 2085 MHz
2026/09/23 16:58:30.364, 0, 98 %, 87 %, 6159 MiB, 49140 MiB, 289.35 W, 300.00 W, 73, 1905 MHz
2026/09/23 16:58:31.365, 0, 95 %, 85 %, 6159 MiB, 49140 MiB, 287.08 W, 300.00 W, 72, 1800 MHz
2026/09/23 16:58:32.365, 0, 97 %, 87 %, 6159 MiB, 49140 MiB, 288.93 W, 300.00 W, 73, 1905 MHz
2026/09/23 16:58:33.366, 0, 96 %, 82 %, 6159 MiB, 49140 MiB, 290.61 W, 300.00 W, 73, 1755 MHz
2026/09/23 16:58:34.367, 0, 97 %, 86 %, 6159 MiB, 49140 MiB, 287.33 W, 300.00 W, 72, 1920 MHz
2026/09/23 16:58:35.368, 0, 97 %, 82 %, 6159 MiB, 49140 MiB, 288.91 W, 300.00 W, 74, 1725 MHz
2026/09/23 16:58:36.370, 0, 95 %, 85 %, 6159 MiB, 49140 MiB, 290.50 W, 300.00 W, 72, 2070 MHz
2026/09/23 16:58:37.370, 0, 95 %, 84 %, 6159 MiB, 49140 MiB, 288.05 W, 300.00 W, 72, 1980 MHz
2026/09/23 16:58:38.371, 0, 98 %, 82 %, 6159 MiB, 49140 MiB, 287.89 W, 300.00 W, 74, 1680 MHz
2026/09/23 16:58:39.372, 0, 97 %, 87 %, 6159 MiB, 49140 MiB, 289.05 W, 300.00 W, 71, 2145 MHz
2026/09/23 16:58:40.373, 0, 98 %, 88 %, 6159 MiB, 49140 MiB, 290.31 W, 300.00 W, 73, 2025 MHz
2026/09/23 16:58:41.374, 0, 97 %, 86 %, 6159 MiB, 49140 MiB, 288.45 W, 300.00 W, 74, 1695 MHz
2026/09/23 16:58:42.375, 0, 97 %, 88 %, 6159 MiB, 49140 MiB, 289.66 W, 300.00 W, 72, 2025 MHz
2026/09/23 16:58:43.376, 0, 96 %, 83 %, 6159 MiB, 49140 MiB, 289.32 W, 300.00 W, 73, 1875 MHz
2026/09/23 16:58:44.378, 0, 98 %, 87 %, 6159 MiB, 49140 MiB, 287.39 W, 300.00 W, 72, 1950 MHz
2026/09/23 16:58:45.379, 0, 98 %, 88 %, 6159 MiB, 49140 MiB, 288.21 W, 300.00 W, 73, 1830 MHz
2026/09/23 16:58:46.380, 0, 95 %, 84 %, 6159 MiB, 49140 MiB, 288.18 W, 300.00 W, 71, 2115 MHz
2026/09/23 16:58:47.380, 0, 95 %, 85 %, 6159 MiB, 49140 MiB, 288.99 W, 300.00 W, 73, 1950 MHz
2026/09/23 16:58:48.381, 0, 91 %, 66 %, 6159 MiB, 49140 MiB, 293.87 W, 300.00 W, 74, 1695 MHz
2026/09/23 16:58:49.382, 0, 0 %, 0 %, 6159 MiB, 49140 MiB, 153.84 W, 300.00 W, 66, 2505 MHz
2026/09/23 16:58:50.382, 0, 97 %, 83 %, 6159 MiB, 49140 MiB, 250.16 W, 300.00 W, 74, 1665 MHz
2026/09/23 16:58:51.384, 0, 96 %, 85 %, 6159 MiB, 49140 MiB, 289.28 W, 300.00 W, 71, 2130 MHz
2026/09/23 16:58:52.384, 0, 97 %, 88 %, 6159 MiB, 49140 MiB, 288.86 W, 300.00 W, 72, 1965 MHz
2026/09/23 16:58:53.386, 0, 98 %, 85 %, 6159 MiB, 49140 MiB, 287.82 W, 300.00 W, 74, 1635 MHz
2026/09/23 16:58:54.386, 0, 98 %, 87 %, 6159 MiB, 49140 MiB, 288.98 W, 300.00 W, 71, 2115 MHz
2026/09/23 16:58:55.387, 0, 97 %, 86 %, 6159 MiB, 49140 MiB, 289.47 W, 300.00 W, 73, 1875 MHz
2026/09/23 16:58:56.388, 0, 96 %, 86 %, 6159 MiB, 49140 MiB, 287.59 W, 300.00 W, 72, 1950 MHz
2026/09/23 16:58:57.388, 0, 97 %, 88 %, 6159 MiB, 49140 MiB, 289.03 W, 300.00 W, 73, 1815 MHz
2026/09/23 16:58:58.389, 0, 97 %, 82 %, 6159 MiB, 49140 MiB, 290.50 W, 300.00 W, 73, 1785 MHz
2026/09/23 16:58:59.390, 0, 97 %, 87 %, 6159 MiB, 49140 MiB, 287.53 W, 300.00 W, 72, 1980 MHz
2026/09/23 16:59:00.392, 0, 98 %, 88 %, 6159 MiB, 49140 MiB, 289.69 W, 300.00 W, 73, 1815 MHz
2026/09/23 16:59:01.392, 0, 97 %, 83 %, 6159 MiB, 49140 MiB, 291.32 W, 300.00 W, 73, 1800 MHz
2026/09/23 16:59:02.393, 0, 98 %, 87 %, 6159 MiB, 49140 MiB, 288.89 W, 300.00 W, 73, 1815 MHz
2026/09/23 16:59:03.394, 0, 97 %, 87 %, 6159 MiB, 49140 MiB, 287.70 W, 300.00 W, 73, 1815 MHz
2026/09/23 16:59:04.395, 0, 98 %, 86 %, 6159 MiB, 49140 MiB, 289.05 W, 300.00 W, 73, 1935 MHz
2026/09/23 16:59:05.396, 0, 98 %, 87 %, 6159 MiB, 49140 MiB, 287.73 W, 300.00 W, 72, 1995 MHz
2026/09/23 16:59:06.398, 0, 97 %, 82 %, 6159 MiB, 49140 MiB, 287.66 W, 300.00 W, 74, 1635 MHz
2026/09/23 16:59:07.399, 0, 96 %, 86 %, 6159 MiB, 49140 MiB, 289.40 W, 300.00 W, 72, 2130 MHz
2026/09/23 16:59:08.400, 0, 97 %, 88 %, 6159 MiB, 49140 MiB, 290.50 W, 300.00 W, 73, 2010 MHz
2026/09/23 16:59:09.401, 0, 97 %, 86 %, 6159 MiB, 49140 MiB, 287.82 W, 300.00 W, 73, 1665 MHz
2026/09/23 16:59:10.402, 0, 97 %, 87 %, 6159 MiB, 49140 MiB, 289.93 W, 300.00 W, 73, 2010 MHz
2026/09/23 16:59:11.402, 0, 97 %, 82 %, 6159 MiB, 49140 MiB, 290.38 W, 300.00 W, 74, 1770 MHz
2026/09/23 16:59:12.403, 0, 95 %, 67 %, 6159 MiB, 49140 MiB, 296.19 W, 300.00 W, 75, 1605 MHz
2026/09/23 16:59:13.403, 0, 0 %, 0 %, 6159 MiB, 49140 MiB, 146.62 W, 300.00 W, 71, 2205 MHz
2026/09/23 16:59:14.405, 0, 98 %, 89 %, 6159 MiB, 49140 MiB, 269.27 W, 300.00 W, 72, 1950 MHz
2026/09/23 16:59:15.405, 0, 98 %, 88 %, 6159 MiB, 49140 MiB, 287.70 W, 300.00 W, 72, 1845 MHz
2026/09/23 16:59:16.407, 0, 96 %, 86 %, 6159 MiB, 49140 MiB, 288.29 W, 300.00 W, 73, 1935 MHz
2026/09/23 16:59:17.408, 0, 98 %, 87 %, 6159 MiB, 49140 MiB, 288.37 W, 300.00 W, 72, 1935 MHz
2026/09/23 16:59:18.409, 0, 97 %, 82 %, 6159 MiB, 49140 MiB, 287.73 W, 300.00 W, 73, 2130 MHz
2026/09/23 16:59:19.410, 0, 96 %, 85 %, 6159 MiB, 49140 MiB, 289.13 W, 300.00 W, 71, 2070 MHz
2026/09/23 16:59:20.410, 0, 93 %, 84 %, 6159 MiB, 49140 MiB, 288.82 W, 300.00 W, 72, 1815 MHz
2026/09/23 16:59:21.411, 0, 98 %, 85 %, 6159 MiB, 49140 MiB, 288.65 W, 300.00 W, 74, 1815 MHz
2026/09/23 16:59:22.412, 0, 96 %, 85 %, 6159 MiB, 49140 MiB, 289.44 W, 300.00 W, 72, 2055 MHz
2026/09/23 16:59:23.413, 0, 97 %, 86 %, 6159 MiB, 49140 MiB, 289.56 W, 300.00 W, 73, 1995 MHz
2026/09/23 16:59:24.414, 0, 98 %, 88 %, 6159 MiB, 49140 MiB, 288.15 W, 300.00 W, 73, 1770 MHz
2026/09/23 16:59:25.414, 0, 98 %, 88 %, 6159 MiB, 49140 MiB, 288.65 W, 300.00 W, 73, 2040 MHz
2026/09/23 16:59:26.415, 0, 96 %, 83 %, 6159 MiB, 49140 MiB, 290.48 W, 300.00 W, 73, 1875 MHz
2026/09/23 16:59:27.418, 0, 97 %, 88 %, 6159 MiB, 49140 MiB, 287.28 W, 300.00 W, 73, 1695 MHz
2026/09/23 16:59:28.419, 0, 98 %, 86 %, 6159 MiB, 49140 MiB, 288.70 W, 300.00 W, 73, 2070 MHz
2026/09/23 16:59:29.420, 0, 97 %, 86 %, 6159 MiB, 49140 MiB, 290.08 W, 300.00 W, 73, 2040 MHz
2026/09/23 16:59:30.421, 0, 98 %, 87 %, 6159 MiB, 49140 MiB, 287.44 W, 300.00 W, 73, 1620 MHz
2026/09/23 16:59:31.422, 0, 98 %, 82 %, 6159 MiB, 49140 MiB, 287.99 W, 300.00 W, 74, 2130 MHz
2026/09/23 16:59:32.423, 0, 96 %, 86 %, 6159 MiB, 49140 MiB, 289.59 W, 300.00 W, 72, 1980 MHz
2026/09/23 16:59:33.424, 0, 98 %, 87 %, 6159 MiB, 49140 MiB, 289.31 W, 300.00 W, 72, 1695 MHz
2026/09/23 16:59:34.425, 0, 97 %, 83 %, 6159 MiB, 49140 MiB, 287.40 W, 300.00 W, 74, 2070 MHz
2026/09/23 16:59:35.426, 0, 94 %, 83 %, 6159 MiB, 49140 MiB, 289.55 W, 300.00 W, 72, 1770 MHz
2026/09/23 16:59:36.426, 0, 94 %, 65 %, 6159 MiB, 49140 MiB, 297.37 W, 300.00 W, 74, 1605 MHz
2026/09/23 16:59:37.427, 0, 0 %, 0 %, 6159 MiB, 49140 MiB, 141.49 W, 300.00 W, 71, 2175 MHz
2026/09/23 16:59:38.428, 0, 98 %, 83 %, 6159 MiB, 49140 MiB, 279.90 W, 300.00 W, 73, 1905 MHz
2026/09/23 16:59:39.428, 0, 97 %, 87 %, 6159 MiB, 49140 MiB, 287.44 W, 300.00 W, 72, 1815 MHz
2026/09/23 16:59:40.429, 0, 98 %, 88 %, 6159 MiB, 49140 MiB, 289.05 W, 300.00 W, 73, 2010 MHz
2026/09/23 16:59:41.430, 0, 97 %, 82 %, 6159 MiB, 49140 MiB, 290.42 W, 300.00 W, 73, 1920 MHz
2026/09/23 16:59:42.431, 0, 97 %, 87 %, 6159 MiB, 49140 MiB, 287.10 W, 300.00 W, 72, 1710 MHz
2026/09/23 16:59:43.432, 0, 97 %, 86 %, 6159 MiB, 49140 MiB, 288.26 W, 300.00 W, 73, 2085 MHz
2026/09/23 16:59:44.432, 0, 96 %, 86 %, 6159 MiB, 49140 MiB, 289.33 W, 300.00 W, 73, 2025 MHz
2026/09/23 16:59:45.433, 0, 97 %, 87 %, 6159 MiB, 49140 MiB, 287.22 W, 300.00 W, 72, 1635 MHz
2026/09/23 16:59:46.435, 0, 97 %, 82 %, 6159 MiB, 49140 MiB, 287.26 W, 300.00 W, 74, 2115 MHz
2026/09/23 16:59:47.436, 0, 94 %, 83 %, 6159 MiB, 49140 MiB, 289.93 W, 300.00 W, 71, 1890 MHz
2026/09/23 16:59:48.438, 0, 96 %, 87 %, 6159 MiB, 49140 MiB, 289.90 W, 300.00 W, 72, 1890 MHz
2026/09/23 16:59:49.439, 0, 98 %, 86 %, 6159 MiB, 49140 MiB, 288.33 W, 300.00 W, 73, 1785 MHz
2026/09/23 16:59:50.440, 0, 98 %, 88 %, 6159 MiB, 49140 MiB, 289.01 W, 300.00 W, 73, 2100 MHz
2026/09/23 16:59:51.441, 0, 96 %, 85 %, 6159 MiB, 49140 MiB, 289.83 W, 300.00 W, 73, 1965 MHz
2026/09/23 16:59:52.441, 0, 98 %, 87 %, 6159 MiB, 49140 MiB, 288.61 W, 300.00 W, 73, 1620 MHz
2026/09/23 16:59:53.442, 0, 96 %, 82 %, 6159 MiB, 49140 MiB, 287.98 W, 300.00 W, 74, 2160 MHz
2026/09/23 16:59:54.443, 0, 90 %, 79 %, 6159 MiB, 49140 MiB, 288.34 W, 300.00 W, 71, 1920 MHz
2026/09/23 16:59:55.443, 0, 97 %, 87 %, 6159 MiB, 49140 MiB, 289.88 W, 300.00 W, 72, 1875 MHz
2026/09/23 16:59:56.444, 0, 97 %, 85 %, 6159 MiB, 49140 MiB, 286.39 W, 300.00 W, 73, 1755 MHz
2026/09/23 16:59:57.445, 0, 98 %, 88 %, 6159 MiB, 49140 MiB, 289.85 W, 300.00 W, 73, 1935 MHz
2026/09/23 16:59:58.446, 0, 98 %, 83 %, 6159 MiB, 49140 MiB, 290.90 W, 300.00 W, 73, 1875 MHz
2026/09/23 16:59:59.447, 0, 97 %, 87 %, 6159 MiB, 49140 MiB, 287.76 W, 300.00 W, 73, 1635 MHz
2026/09/23 17:00:00.448, 0, 95 %, 64 %, 6159 MiB, 49140 MiB, 296.98 W, 300.00 W, 74, 1740 MHz
2026/09/23 17:00:01.448, 0, 0 %, 0 %, 6159 MiB, 49140 MiB, 114.49 W, 300.00 W, 66, 2505 MHz
2026/09/23 17:00:02.450, 0, 97 %, 88 %, 6159 MiB, 49140 MiB, 211.24 W, 300.00 W, 72, 1740 MHz
2026/09/23 17:00:03.451, 0, 97 %, 87 %, 6159 MiB, 49140 MiB, 287.23 W, 300.00 W, 73, 2085 MHz
2026/09/23 17:00:04.451, 0, 96 %, 86 %, 6159 MiB, 49140 MiB, 288.86 W, 300.00 W, 72, 2040 MHz
2026/09/23 17:00:05.453, 0, 98 %, 87 %, 6159 MiB, 49140 MiB, 287.55 W, 300.00 W, 72, 1635 MHz
2026/09/23 17:00:06.454, 0, 98 %, 82 %, 6159 MiB, 49140 MiB, 288.36 W, 300.00 W, 73, 1785 MHz
2026/09/23 17:00:07.455, 0, 95 %, 85 %, 6159 MiB, 49140 MiB, 289.84 W, 300.00 W, 72, 1875 MHz
2026/09/23 17:00:08.456, 0, 95 %, 84 %, 6159 MiB, 49140 MiB, 288.61 W, 300.00 W, 72, 1770 MHz
2026/09/23 17:00:09.456, 0, 97 %, 85 %, 6159 MiB, 49140 MiB, 287.24 W, 300.00 W, 73, 2085 MHz
2026/09/23 17:00:10.457, 0, 97 %, 87 %, 6159 MiB, 49140 MiB, 289.46 W, 300.00 W, 73, 2055 MHz
2026/09/23 17:00:11.458, 0, 98 %, 84 %, 6159 MiB, 49140 MiB, 288.91 W, 300.00 W, 72, 1875 MHz
2026/09/23 17:00:12.459, 0, 95 %, 85 %, 6159 MiB, 49140 MiB, 288.80 W, 300.00 W, 72, 1800 MHz
2026/09/23 17:00:13.460, 0, 97 %, 81 %, 6159 MiB, 49140 MiB, 288.80 W, 300.00 W, 74, 1875 MHz
2026/09/23 17:00:14.461, 0, 96 %, 85 %, 6159 MiB, 49140 MiB, 289.77 W, 300.00 W, 71, 1950 MHz
2026/09/23 17:00:15.462, 0, 96 %, 87 %, 6159 MiB, 49140 MiB, 288.91 W, 300.00 W, 72, 1740 MHz
2026/09/23 17:00:16.463, 0, 98 %, 86 %, 6159 MiB, 49140 MiB, 287.68 W, 300.00 W, 73, 2070 MHz
2026/09/23 17:00:17.464, 0, 97 %, 87 %, 6159 MiB, 49140 MiB, 289.51 W, 300.00 W, 73, 2055 MHz
2026/09/23 17:00:18.465, 0, 98 %, 83 %, 6159 MiB, 49140 MiB, 290.23 W, 300.00 W, 73, 1665 MHz
2026/09/23 17:00:19.466, 0, 93 %, 83 %, 6159 MiB, 49140 MiB, 289.27 W, 300.00 W, 72, 1890 MHz
2026/09/23 17:00:20.466, 0, 98 %, 84 %, 6159 MiB, 49140 MiB, 289.06 W, 300.00 W, 74, 1965 MHz
2026/09/23 17:00:21.467, 0, 98 %, 87 %, 6159 MiB, 49140 MiB, 288.52 W, 300.00 W, 72, 1890 MHz
2026/09/23 17:00:22.469, 0, 98 %, 84 %, 6159 MiB, 49140 MiB, 288.96 W, 300.00 W, 73, 1620 MHz
2026/09/23 17:00:23.474, 0, 97 %, 87 %, 6159 MiB, 49140 MiB, 287.37 W, 300.00 W, 73, 2010 MHz
2026/09/23 17:00:24.475, 0, 91 %, 73 %, 6159 MiB, 49140 MiB, 295.04 W, 300.00 W, 74, 1605 MHz
2026/09/23 17:00:25.475, 0, 47 %, 34 %, 6159 MiB, 49140 MiB, 173.25 W, 300.00 W, 67, 2730 MHz
2026/09/23 17:00:26.476, 0, 0 %, 0 %, 6159 MiB, 49140 MiB, 109.46 W, 300.00 W, 71, 2175 MHz
2026/09/23 17:00:27.477, 0, 97 %, 88 %, 6159 MiB, 49140 MiB, 290.02 W, 300.00 W, 70, 2010 MHz
2026/09/23 17:00:28.478, 0, 98 %, 88 %, 6159 MiB, 49140 MiB, 287.41 W, 300.00 W, 72, 1800 MHz
2026/09/23 17:00:29.478, 0, 97 %, 84 %, 6159 MiB, 49140 MiB, 286.68 W, 300.00 W, 74, 2010 MHz
2026/09/23 17:00:30.479, 0, 96 %, 85 %, 6159 MiB, 49140 MiB, 287.52 W, 300.00 W, 71, 1980 MHz
