timestamp, index, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], power.limit [W], temperature.gpu, clocks.current.sm [MHz]
2026/09/23 04:48:20.445, 0, 79 %, 68 %, 2843 MiB, 49140 MiB, 264.94 W, 300.00 W, 69, 2535 MHz
2026/09/23 04:48:21.446, 0, 82 %, 69 %, 2843 MiB, 49140 MiB, 266.14 W, 300.00 W, 71, 2610 MHz
2026/09/23 04:48:22.447, 0, 83 %, 69 %, 2843 MiB, 49140 MiB, 266.87 W, 300.00 W, 71, 2595 MHz
2026/09/23 04:48:23.448, 0, 80 %, 67 %, 2843 MiB, 49140 MiB, 271.39 W, 300.00 W, 70, 2640 MHz
2026/09/23 04:48:24.449, 0, 79 %, 68 %, 2843 MiB, 49140 MiB, 275.20 W, 300.00 W, 71, 2640 MHz
2026/09/23 04:48:25.449, 0, 82 %, 69 %, 2843 MiB, 49140 MiB, 274.30 W, 300.00 W, 70, 2580 MHz
2026/09/23 04:48:26.451, 0, 82 %, 69 %, 2843 MiB, 49140 MiB, 275.33 W, 300.00 W, 70, 2475 MHz
2026/09/23 04:48:27.451, 0, 85 %, 72 %, 2843 MiB, 49140 MiB, 273.87 W, 300.00 W, 70, 2565 MHz
2026/09/23 04:48:28.452, 0, 55 %, 31 %, 2843 MiB, 49140 MiB, 266.98 W, 300.00 W, 71, 2730 MHz
2026/09/23 04:48:29.453, 0, 0 %, 0 %, 2843 MiB, 49140 MiB, 130.76 W, 300.00 W, 65, 2745 MHz
2026/09/23 04:48:30.453, 0, 78 %, 67 %, 2843 MiB, 49140 MiB, 246.41 W, 300.00 W, 70, 2535 MHz
2026/09/23 04:48:31.454, 0, 79 %, 67 %, 2843 MiB, 49140 MiB, 273.87 W, 300.00 W, 71, 2625 MHz
2026/09/23 04:48:32.455, 0, 83 %, 72 %, 2843 MiB, 49140 MiB, 277.15 W, 300.00 W, 70, 2595 MHz
2026/09/23 04:48:33.455, 0, 82 %, 69 %, 2843 MiB, 49140 MiB, 278.04 W, 300.00 W, 72, 2610 MHz
2026/09/23 04:48:34.456, 0, 80 %, 67 %, 2843 MiB, 49140 MiB, 276.26 W, 300.00 W, 71, 2625 MHz
2026/09/23 04:48:35.456, 0, 78 %, 66 %, 2843 MiB, 49140 MiB, 274.97 W, 300.00 W, 72, 2640 MHz
2026/09/23 04:48:36.458, 0, 86 %, 72 %, 2843 MiB, 49140 MiB, 277.64 W, 300.00 W, 72, 2565 MHz
2026/09/23 04:48:37.459, 0, 76 %, 66 %, 2843 MiB, 49140 MiB, 274.12 W, 300.00 W, 70, 2550 MHz
2026/09/23 04:48:38.459, 0, 75 %, 61 %, 2843 MiB, 49140 MiB, 272.40 W, 300.00 W, 71, 2595 MHz
2026/09/23 04:48:39.460, 0, 0 %, 0 %, 2843 MiB, 49140 MiB, 240.21 W, 300.00 W, 66, 2730 MHz
2026/09/23 04:48:40.460, 0, 73 %, 63 %, 2843 MiB, 49140 MiB, 131.65 W, 300.00 W, 69, 2535 MHz
2026/09/23 04:48:41.461, 0, 81 %, 69 %, 2843 MiB, 49140 MiB, 263.34 W, 300.00 W, 69, 2520 MHz
2026/09/23 04:48:42.463, 0, 75 %, 62 %, 2843 MiB, 49140 MiB, 267.33 W, 300.00 W, 70, 2535 MHz
2026/09/23 04:48:43.463, 0, 82 %, 69 %, 2843 MiB, 49140 MiB, 277.77 W, 300.00 W, 71, 2625 MHz
2026/09/23 04:48:44.464, 0, 79 %, 66 %, 2843 MiB, 49140 MiB, 276.13 W, 300.00 W, 70, 2610 MHz
2026/09/23 04:48:45.465, 0, 81 %, 68 %, 2843 MiB, 49140 MiB, 277.13 W, 300.00 W, 71, 2640 MHz
2026/09/23 04:48:46.466, 0, 78 %, 66 %, 2843 MiB, 49140 MiB, 274.73 W, 300.00 W, 71, 2490 MHz
2026/09/23 04:48:47.466, 0, 80 %, 68 %, 2843 MiB, 49140 MiB, 275.22 W, 300.00 W, 71, 2520 MHz
2026/09/23 04:48:48.468, 0, 81 %, 67 %, 2843 MiB, 49140 MiB, 274.90 W, 300.00 W, 70, 2565 MHz
2026/09/23 04:48:49.469, 0, 71 %, 56 %, 2843 MiB, 49140 MiB, 257.49 W, 300.00 W, 72, 2730 MHz
2026/09/23 04:48:50.469, 0, 0 %, 0 %, 2843 MiB, 49140 MiB, 122.96 W, 300.00 W, 70, 2610 MHz
2026/09/23 04:48:51.470, 0, 83 %, 70 %, 2843 MiB, 49140 MiB, 268.65 W, 300.00 W, 69, 2655 MHz
2026/09/23 04:48:52.471, 0, 77 %, 66 %, 2843 MiB, 49140 MiB, 273.36 W, 300.00 W, 72, 2625 MHz
2026/09/23 04:48:53.472, 0, 80 %, 68 %, 2843 MiB, 49140 MiB, 275.06 W, 300.00 W, 70, 2580 MHz
2026/09/23 04:48:54.473, 0, 82 %, 69 %, 2843 MiB, 49140 MiB, 275.40 W, 300.00 W, 70, 2565 MHz
2026/09/23 04:48:55.474, 0, 79 %, 68 %, 2843 MiB, 49140 MiB, 277.64 W, 300.00 W, 72, 2565 MHz
2026/09/23 04:48:56.475, 0, 74 %, 64 %, 2843 MiB, 49140 MiB, 278.02 W, 300.00 W, 72, 2595 MHz
2026/09/23 04:48:57.475, 0, 80 %, 70 %, 2843 MiB, 49140 MiB, 275.28 W, 300.00 W, 72, 2565 MHz
2026/09/23 04:48:58.476, 0, 73 %, 63 %, 2843 MiB, 49140 MiB, 276.83 W, 300.00 W, 71, 2625 MHz
2026/09/23 04:48:59.477, 0, 77 %, 65 %, 2843 MiB, 49140 MiB, 268.45 W, 300.00 W, 71, 2475 MHz
2026/09/23 04:49:00.478, 0, 49 %, 28 %, 2843 MiB, 49140 MiB, 200.61 W, 300.00 W, 66, 2745 MHz
2026/09/23 04:49:01.479, 0, 0 %, 0 %, 2843 MiB, 49140 MiB, 164.95 W, 300.00 W, 69, 2550 MHz
2026/09/23 04:49:02.480, 0, 81 %, 69 %, 2843 MiB, 49140 MiB, 265.71 W, 300.00 W, 70, 2535 MHz
2026/09/23 04:49:03.481, 0, 80 %, 68 %, 2843 MiB, 49140 MiB, 264.07 W, 300.00 W, 70, 2490 MHz
2026/09/23 04:49:04.481, 0, 81 %, 68 %, 2843 MiB, 49140 MiB, 266.17 W, 300.00 W, 72, 2475 MHz
2026/09/23 04:49:05.482, 0, 80 %, 68 %, 2843 MiB, 49140 MiB, 266.04 W, 300.00 W, 70, 2550 MHz
2026/09/23 04:49:06.483, 0, 82 %, 69 %, 2843 MiB, 49140 MiB, 265.15 W, 300.00 W, 71, 2595 MHz
2026/09/23 04:49:07.483, 0, 84 %, 71 %, 2843 MiB, 49140 MiB, 265.75 W, 300.00 W, 70, 2565 MHz
2026/09/23 04:49:08.484, 0, 82 %, 68 %, 2843 MiB, 49140 MiB, 266.08 W, 300.00 W, 70, 2505 MHz
2026/09/23 04:49:09.485, 0, 82 %, 69 %, 2843 MiB, 49140 MiB, 265.70 W, 300.00 W, 70, 2550 MHz
2026/09/23 04:49:10.486, 0, 78 %, 66 %, 2843 MiB, 49140 MiB, 262.66 W, 300.00 W, 71, 2730 MHz
2026/09/23 04:49:11.486, 0, 0 %, 0 %, 2843 MiB, 49140 MiB, 150.06 W, 300.00 W, 65, 2745 MHz
2026/09/23 04:49:12.487, 0, 81 %, 68 %, 2843 MiB, 49140 MiB, 218.06 W, 300.00 W, 69, 2625 MHz
2026/09/23 04:49:13.487, 0, 83 %, 71 %, 2843 MiB, 49140 MiB, 273.80 W, 300.00 W, 70, 2490 MHz
2026/09/23 04:49:14.488, 0, 77 %, 65 %, 2843 MiB, 49140 MiB, 272.73 W, 300.00 W, 71, 2625 MHz
2026/09/23 04:49:15.489, 0, 82 %, 68 %, 2843 MiB, 49140 MiB, 274.14 W, 300.00 W, 70, 2625 MHz
2026/09/23 04:49:16.489, 0, 77 %, 66 %, 2843 MiB, 49140 MiB, 272.64 W, 300.00 W, 71, 2505 MHz
2026/09/23 04:49:17.490, 0, 85 %, 72 %, 2843 MiB, 49140 MiB, 276.31 W, 300.00 W, 72, 2490 MHz
2026/09/23 04:49:18.491, 0, 79 %, 69 %, 2843 MiB, 49140 MiB, 275.37 W, 300.00 W, 71, 2610 MHz
2026/09/23 04:49:19.491, 0, 84 %, 71 %, 2843 MiB, 49140 MiB, 276.01 W, 300.00 W, 71, 2520 MHz
2026/09/23 04:49:20.494, 0, 84 %, 71 %, 2843 MiB, 49140 MiB, 272.57 W, 300.00 W, 70, 2640 MHz
2026/09/23 04:49:21.495, 0, 46 %, 26 %, 2843 MiB, 49140 MiB, 230.81 W, 300.00 W, 66, 2730 MHz
2026/09/23 04:49:22.495, 0, 0 %, 0 %, 2843 MiB, 49140 MiB, 136.64 W, 300.00 W, 69, 2655 MHz
2026/09/23 04:49:23.496, 0, 80 %, 68 %, 2843 MiB, 49140 MiB, 266.11 W, 300.00 W, 70, 2595 MHz
2026/09/23 04:49:24.498, 0, 80 %, 69 %, 2843 MiB, 49140 MiB, 266.88 W, 300.00 W, 69, 2565 MHz
2026/09/23 04:49:25.498, 0, 81 %, 67 %, 2843 MiB, 49140 MiB, 264.39 W, 300.00 W, 70, 2610 MHz
2026/09/23 04:49:26.499, 0, 78 %, 65 %, 2843 MiB, 49140 MiB, 264.45 W, 300.00 W, 71, 2475 MHz
2026/09/23 04:49:27.500, 0, 81 %, 70 %, 2843 MiB, 49140 MiB, 264.83 W, 300.00 W, 72, 2520 MHz
2026/09/23 04:49:28.501, 0, 82 %, 68 %, 2843 MiB, 49140 MiB, 264.43 W, 300.00 W, 71, 2535 MHz
2026/09/23 04:49:29.502, 0, 83 %, 69 %, 2843 MiB, 49140 MiB, 265.51 W, 300.00 W, 70, 2550 MHz
2026/09/23 04:49:30.503, 0, 79 %, 65 %, 2843 MiB, 49140 MiB, 263.96 W, 300.00 W, 71, 2565 MHz
2026/09/23 04:49:31.503, 0, 76 %, 64 %, 2843 MiB, 49140 MiB, 264.53 W, 300.00 W, 70, 2580 MHz
2026/09/23 04:49:32.504, 0, 46 %, 26 %, 2843 MiB, 49140 MiB, 181.16 W, 300.00 W, 65, 2745 MHz
2026/09/23 04:49:33.504, 0, 53 %, 44 %, 2843 MiB, 49140 MiB, 179.21 W, 300.00 W, 71, 2535 MHz
2026/09/23 04:49:34.505, 0, 87 %, 72 %, 2843 MiB, 49140 MiB, 275.49 W, 300.00 W, 71, 2520 MHz
2026/09/23 04:49:35.506, 0, 83 %, 71 %, 2843 MiB, 49140 MiB, 276.24 W, 300.00 W, 70, 2565 MHz
2026/09/23 04:49:36.507, 0, 75 %, 64 %, 2843 MiB, 49140 MiB, 273.50 W, 300.00 W, 72, 2490 MHz
2026/09/23 04:49:37.508, 0, 78 %, 66 %, 2843 MiB, 49140 MiB, 273.36 W, 300.00 W, 71, 2610 MHz
2026/09/23 04:49:38.508, 0, 80 %, 67 %, 2843 MiB, 49140 MiB, 274.71 W, 300.00 W, 70, 2610 MHz
2026/09/23 04:49:39.510, 0, 80 %, 69 %, 2843 MiB, 49140 MiB, 274.52 W, 300.00 W, 71, 2550 MHz
2026/09/23 04:49:40.511, 0, 79 %, 68 %, 2843 MiB, 49140 MiB, 273.32 W, 300.00 W, 70, 2640 MHz
2026/09/23 04:49:41.512, 0, 82 %, 68 %, 2843 MiB, 49140 MiB, 273.10 W, 300.00 W, 71, 2610 MHz
2026/09/23 04:49:42.512, 0, 80 %, 69 %, 2843 MiB, 49140 MiB, 265.64 W, 300.00 W, 71, 2670 MHz
2026/09/23 04:49:43.513, 0, 0 %, 0 %, 2843 MiB, 49140 MiB, 123.25 W, 300.00 W, 65, 2745 MHz
2026/09/23 04:49:44.514, 0, 80 %, 66 %, 2843 MiB, 49140 MiB, 251.32 W, 300.00 W, 70, 2610 MHz
2026/09/23 04:49:45.515, 0, 77 %, 65 %, 2843 MiB, 49140 MiB, 264.31 W, 300.00 W, 70, 2595 MHz
2026/09/23 04:49:46.516, 0, 85 %, 72 %, 2843 MiB, 49140 MiB, 266.13 W, 300.00 W, 70, 2550 MHz
2026/09/23 04:49:47.516, 0, 80 %, 69 %, 2843 MiB, 49140 MiB, 265.70 W, 300.00 W, 69, 2580 MHz
2026/09/23 04:49:48.517, 0, 81 %, 67 %, 2843 MiB, 49140 MiB, 265.39 W, 300.00 W, 70, 2565 MHz
2026/09/23 04:49:49.518, 0, 78 %, 66 %, 2843 MiB, 49140 MiB, 266.13 W, 300.00 W, 69, 2550 MHz
2026/09/23 04:49:50.518, 0, 84 %, 70 %, 2843 MiB, 49140 MiB, 265.10 W, 300.00 W, 71, 2565 MHz
2026/09/23 04:49:51.519, 0, 77 %, 66 %, 2843 MiB, 49140 MiB, 266.27 W, 300.00 W, 71, 2565 MHz
2026/09/23 04:49:52.520, 0, 81 %, 66 %, 2843 MiB, 49140 MiB, 265.99 W, 300.00 W, 69, 2475 MHz
2026/09/23 04:49:53.521, 0, 57 %, 32 %, 2843 MiB, 49140 MiB, 215.24 W, 300.00 W, 66, 2730 MHz
2026/09/23 04:49:54.521, 0, 0 %, 0 %, 2843 MiB, 49140 MiB, 143.10 W, 300.00 W, 69, 2670 MHz
2026/09/23 04:49:55.522, 0, 79 %, 65 %, 2843 MiB, 49140 MiB, 267.54 W, 300.00 W, 71, 2430 MHz
2026/09/23 04:49:56.523, 0, 82 %, 68 %, 2843 MiB, 49140 MiB, 266.36 W, 300.00 W, 70, 2520 MHz
2026/09/23 04:49:57.524, 0, 83 %, 70 %, 2843 MiB, 49140 MiB, 265.10 W, 300.00 W, 71, 2490 MHz
2026/09/23 04:49:58.525, 0, 82 %, 71 %, 2843 MiB, 49140 MiB, 266.82 W, 300.00 W, 70, 2520 MHz
2026/09/23 04:49:59.526, 0, 80 %, 68 %, 2843 MiB, 49140 MiB, 266.24 W, 300.00 W, 70, 2490 MHz
2026/09/23 04:50:00.527, 0, 82 %, 69 %, 2843 MiB, 49140 MiB, 267.70 W, 300.00 W, 71, 2520 MHz
2026/09/23 04:50:01.528, 0, 82 %, 70 %, 2843 MiB, 49140 MiB, 266.25 W, 300.00 W, 70, 2565 MHz
2026/09/23 04:50:02.528, 0, 85 %, 72 %, 2843 MiB, 49140 MiB, 267.78 W, 300.00 W, 70, 2490 MHz
2026/09/23 04:50:03.530, 0, 79 %, 68 %, 2843 MiB, 49140 MiB, 262.30 W, 300.00 W, 71, 2580 MHz
2026/09/23 04:50:04.530, 0, 0 %, 0 %, 2843 MiB, 49140 MiB, 157.66 W, 300.00 W, 65, 2745 MHz
2026/09/23 04:50:05.531, 0, 76 %, 66 %, 2843 MiB, 49140 MiB, 212.15 W, 300.00 W, 71, 2625 MHz
2026/09/23 04:50:06.532, 0, 83 %, 70 %, 2843 MiB, 49140 MiB, 279.76 W, 300.00 W, 69, 2490 MHz
2026/09/23 04:50:07.532, 0, 76 %, 66 %, 2843 MiB, 49140 MiB, 278.89 W, 300.00 W, 71, 2565 MHz
2026/09/23 04:50:08.535, 0, 76 %, 65 %, 2843 MiB, 49140 MiB, 277.49 W, 300.00 W, 70, 2610 MHz
2026/09/23 04:50:09.535, 0, 77 %, 66 %, 2843 MiB, 49140 MiB, 280.51 W, 300.00 W, 71, 2535 MHz
2026/09/23 04:50:10.536, 0, 82 %, 68 %, 2843 MiB, 49140 MiB, 278.69 W, 300.00 W, 70, 2580 MHz
2026/09/23 04:50:11.537, 0, 85 %, 72 %, 2843 MiB, 49140 MiB, 277.60 W, 300.00 W, 71, 2595 MHz
2026/09/23 04:50:12.538, 0, 77 %, 66 %, 2843 MiB, 49140 MiB, 271.02 W, 300.00 W, 71, 2640 MHz
2026/09/23 04:50:13.540, 0, 77 %, 64 %, 2843 MiB, 49140 MiB, 268.51 W, 300.00 W, 72, 2610 MHz
2026/09/23 04:50:14.542, 0, 75 %, 64 %, 2843 MiB, 49140 MiB, 259.08 W, 300.00 W, 71, 2730 MHz
2026/09/23 04:50:15.543, 0, 0 %, 0 %, 2843 MiB, 49140 MiB, 117.23 W, 300.00 W, 65, 2745 MHz
2026/09/23 04:50:16.543, 0, 83 %, 71 %, 2843 MiB, 49140 MiB, 242.46 W, 300.00 W, 70, 2565 MHz
2026/09/23 04:50:17.544, 0, 75 %, 64 %, 2843 MiB, 49140 MiB, 264.68 W, 300.00 W, 70, 2535 MHz
2026/09/23 04:50:18.545, 0, 78 %, 66 %, 2843 MiB, 49140 MiB, 265.67 W, 300.00 W, 70, 2460 MHz
2026/09/23 04:50:19.546, 0, 77 %, 67 %, 2843 MiB, 49140 MiB, 263.43 W, 300.00 W, 69, 2580 MHz
2026/09/23 04:50:20.546, 0, 79 %, 68 %, 2843 MiB, 49140 MiB, 266.41 W, 300.00 W, 71, 2475 MHz
2026/09/23 04:50:21.547, 0, 82 %, 68 %, 2843 MiB, 49140 MiB, 264.57 W, 300.00 W, 71, 2610 MHz
2026/09/23 04:50:22.547, 0, 81 %, 68 %, 2843 MiB, 49140 MiB, 265.78 W, 300.00 W, 71, 2565 MHz
2026/09/23 04:50:23.548, 0, 85 %, 72 %, 2843 MiB, 49140 MiB, 266.54 W, 300.00 W, 71, 2460 MHz
2026/09/23 04:50:24.548, 0, 81 %, 68 %, 2843 MiB, 49140 MiB, 266.35 W, 300.00 W, 70, 2460 MHz
2026/09/23 04:50:25.549, 0, 46 %, 26 %, 2843 MiB, 49140 MiB, 227.97 W, 300.00 W, 67, 2730 MHz
2026/09/23 04:50:26.549, 0, 0 %, 0 %, 2843 MiB, 49140 MiB, 128.10 W, 300.00 W, 69, 2550 MHz
2026/09/23 04:50:27.550, 0, 81 %, 67 %, 2843 MiB, 49140 MiB, 264.21 W, 300.00 W, 71, 2565 MHz
2026/09/23 04:50:28.551, 0, 82 %, 69 %, 2843 MiB, 49140 MiB, 265.01 W, 300.00 W, 69, 2565 MHz
2026/09/23 04:50:29.551, 0, 80 %, 66 %, 2843 MiB, 49140 MiB, 265.87 W, 300.00 W, 69, 2550 MHz
2026/09/23 04:50:30.552, 0, 78 %, 65 %, 2843 MiB, 49140 MiB, 267.85 W, 300.00 W, 70, 2505 MHz
2026/09/23 04:50:31.553, 0, 76 %, 65 %, 2843 MiB, 49140 MiB, 268.39 W, 300.00 W, 69, 2475 MHz
2026/09/23 04:50:32.554, 0, 83 %, 68 %, 2843 MiB, 49140 MiB, 266.21 W, 300.00 W, 71, 2625 MHz
2026/09/23 04:50:33.554, 0, 80 %, 67 %, 2843 MiB, 49140 MiB, 266.04 W, 300.00 W, 70, 2580 MHz
2026/09/23 04:50:34.555, 0, 75 %, 63 %, 2843 MiB, 49140 MiB, 266.89 W, 300.00 W, 70, 2490 MHz
2026/09/23 04:50:35.556, 0, 81 %, 70 %, 2843 MiB, 49140 MiB, 266.02 W, 300.00 W, 70, 2490 MHz
2026/09/23 04:50:36.556, 0, 48 %, 27 %, 2843 MiB, 49140 MiB, 176.89 W, 300.00 W, 65, 2745 MHz
2026/09/23 04:50:37.556, 0, 76 %, 65 %, 2843 MiB, 49140 MiB, 196.13 W, 300.00 W, 70, 2550 MHz
2026/09/23 04:50:38.557, 0, 77 %, 65 %, 2843 MiB, 49140 MiB, 279.13 W, 300.00 W, 69, 2565 MHz
2026/09/23 04:50:39.558, 0, 81 %, 69 %, 2843 MiB, 49140 MiB, 278.83 W, 300.00 W, 71, 2550 MHz
2026/09/23 04:50:40.559, 0, 82 %, 69 %, 2843 MiB, 49140 MiB, 280.75 W, 300.00 W, 72, 2535 MHz
2026/09/23 04:50:41.560, 0, 79 %, 68 %, 2843 MiB, 49140 MiB, 280.15 W, 300.00 W, 72, 2475 MHz
2026/09/23 04:50:42.561, 0, 79 %, 67 %, 2843 MiB, 49140 MiB, 277.56 W, 300.00 W, 72, 2565 MHz
2026/09/23 04:50:43.563, 0, 79 %, 66 %, 2843 MiB, 49140 MiB, 277.46 W, 300.00 W, 70, 2580 MHz
2026/09/23 04:50:44.564, 0, 76 %, 65 %, 2843 MiB, 49140 MiB, 278.69 W, 300.00 W, 71, 2580 MHz
2026/09/23 04:50:45.565, 0, 78 %, 66 %, 2843 MiB, 49140 MiB, 280.04 W, 300.00 W, 71, 2535 MHz
2026/09/23 04:50:46.565, 0, 82 %, 70 %, 2843 MiB, 49140 MiB, 263.48 W, 300.00 W, 72, 2670 MHz
2026/09/23 04:50:47.566, 0, 0 %, 0 %, 2843 MiB, 49140 MiB, 122.64 W, 300.00 W, 65, 2745 MHz
2026/09/23 04:50:48.566, 0, 72 %, 61 %, 2843 MiB, 49140 MiB, 178.58 W, 300.00 W, 70, 2400 MHz
2026/09/23 04:50:49.568, 0, 79 %, 65 %, 2843 MiB, 49140 MiB, 262.71 W, 300.00 W, 69, 2550 MHz
2026/09/23 04:50:50.570, 0, 80 %, 68 %, 2843 MiB, 49140 MiB, 267.00 W, 300.00 W, 70, 2535 MHz
2026/09/23 04:50:51.571, 0, 77 %, 66 %, 2843 MiB, 49140 MiB, 267.14 W, 300.00 W, 70, 2565 MHz
2026/09/23 04:50:52.572, 0, 79 %, 67 %, 2843 MiB, 49140 MiB, 265.97 W, 300.00 W, 71, 2475 MHz
2026/09/23 04:50:53.572, 0, 77 %, 64 %, 2843 MiB, 49140 MiB, 265.90 W, 300.00 W, 70, 2550 MHz
2026/09/23 04:50:54.573, 0, 81 %, 68 %, 2843 MiB, 49140 MiB, 267.45 W, 300.00 W, 70, 2490 MHz
2026/09/23 04:50:55.573, 0, 83 %, 69 %, 2843 MiB, 49140 MiB, 265.57 W, 300.00 W, 70, 2520 MHz
2026/09/23 04:50:56.575, 0, 82 %, 70 %, 2843 MiB, 49140 MiB, 264.25 W, 300.00 W, 71, 2550 MHz
2026/09/23 04:50:57.576, 0, 84 %, 70 %, 2843 MiB, 49140 MiB, 257.76 W, 300.00 W, 69, 2730 MHz
2026/09/23 04:50:58.576, 0, 0 %, 0 %, 2843 MiB, 49140 MiB, 127.69 W, 300.00 W, 67, 2745 MHz
2026/09/23 04:50:59.577, 0, 84 %, 71 %, 2843 MiB, 49140 MiB, 246.58 W, 300.00 W, 69, 2565 MHz
2026/09/23 04:51:00.578, 0, 83 %, 70 %, 2843 MiB, 49140 MiB, 263.24 W, 300.00 W, 70, 2565 MHz
2026/09/23 04:51:01.578, 0, 80 %, 69 %, 2843 MiB, 49140 MiB, 265.86 W, 300.00 W, 70, 2565 MHz
2026/09/23 04:51:02.579, 0, 75 %, 64 %, 2843 MiB, 49140 MiB, 265.08 W, 300.00 W, 70, 2565 MHz
2026/09/23 04:51:03.580, 0, 74 %, 62 %, 2843 MiB, 49140 MiB, 265.46 W, 300.00 W, 71, 2625 MHz
2026/09/23 04:51:04.580, 0, 82 %, 70 %, 2843 MiB, 49140 MiB, 262.95 W, 300.00 W, 69, 2565 MHz
2026/09/23 04:51:05.581, 0, 76 %, 64 %, 2843 MiB, 49140 MiB, 266.29 W, 300.00 W, 71, 2625 MHz
2026/09/23 04:51:06.582, 0, 80 %, 67 %, 2843 MiB, 49140 MiB, 264.26 W, 300.00 W, 70, 2550 MHz
2026/09/23 04:51:07.583, 0, 80 %, 69 %, 2843 MiB, 49140 MiB, 266.01 W, 300.00 W, 71, 2610 MHz
2026/09/23 04:51:08.584, 0, 50 %, 28 %, 2843 MiB, 49140 MiB, 225.65 W, 300.00 W, 66, 2745 MHz
2026/09/23 04:51:09.585, 0, 0 %, 0 %, 2843 MiB, 49140 MiB, 150.25 W, 300.00 W, 69, 2475 MHz
2026/09/23 04:51:10.586, 0, 79 %, 65 %, 2843 MiB, 49140 MiB, 263.42 W, 300.00 W, 71, 2625 MHz
2026/09/23 04:51:11.587, 0, 84 %, 71 %, 2843 MiB, 49140 MiB, 265.58 W, 300.00 W, 71, 2640 MHz
2026/09/23 04:51:12.588, 0, 85 %, 71 %, 2843 MiB, 49140 MiB, 265.45 W, 300.00 W, 70, 2475 MHz
2026/09/23 04:51:13.590, 0, 78 %, 65 %, 2843 MiB, 49140 MiB, 264.21 W, 300.00 W, 69, 2535 MHz
2026/09/23 04:51:14.591, 0, 82 %, 69 %, 2843 MiB, 49140 MiB, 265.86 W, 300.00 W, 71, 2535 MHz
2026/09/23 04:51:15.592, 0, 75 %, 62 %, 2843 MiB, 49140 MiB, 261.62 W, 300.00 W, 69, 2475 MHz
2026/09/23 04:51:16.593, 0, 77 %, 66 %, 2843 MiB, 49140 MiB, 264.01 W, 300.00 W, 70, 2610 MHz
2026/09/23 04:51:17.594, 0, 81 %, 70 %, 2843 MiB, 49140 MiB, 267.75 W, 300.00 W, 72, 2610 MHz
2026/09/23 04:51:18.595, 0, 77 %, 65 %, 2843 MiB, 49140 MiB, 263.82 W, 300.00 W, 70, 2730 MHz
2026/09/23 04:51:19.595, 0, 29 %, 16 %, 2843 MiB, 49140 MiB, 167.25 W, 300.00 W, 65, 2745 MHz
2026/09/23 04:51:20.596, 0, 75 %, 63 %, 2843 MiB, 49140 MiB, 199.83 W, 300.00 W, 70, 2580 MHz
2026/09/23 04:51:21.597, 0, 79 %, 68 %, 2843 MiB, 49140 MiB, 264.57 W, 300.00 W, 70, 2625 MHz
2026/09/23 04:51:22.598, 0, 83 %, 71 %, 2843 MiB, 49140 MiB, 265.59 W, 300.00 W, 70, 2550 MHz
2026/09/23 04:51:23.598, 0, 82 %, 70 %, 2843 MiB, 49140 MiB, 265.69 W, 300.00 W, 71, 2595 MHz
2026/09/23 04:51:24.599, 0, 79 %, 67 %, 2843 MiB, 49140 MiB, 263.87 W, 300.00 W, 70, 2490 MHz
2026/09/23 04:51:25.600, 0, 79 %, 66 %, 2843 MiB, 49140 MiB, 263.95 W, 300.00 W, 70, 2490 MHz
2026/09/23 04:51:26.601, 0, 73 %, 63 %, 2843 MiB, 49140 MiB, 261.92 W, 300.00 W, 70, 2595 MHz
2026/09/23 04:51:27.602, 0, 79 %, 65 %, 2843 MiB, 49140 MiB, 263.83 W, 300.00 W, 70, 2520 MHz
2026/09/23 04:51:28.603, 0, 78 %, 66 %, 2843 MiB, 49140 MiB, 265.00 W, 300.00 W, 71, 2550 MHz
2026/09/23 04:51:29.603, 0, 79 %, 68 %, 2843 MiB, 49140 MiB, 257.64 W, 300.00 W, 70, 2730 MHz
2026/09/23 04:51:30.604, 0, 0 %, 0 %, 2843 MiB, 49140 MiB, 119.83 W, 300.00 W, 67, 2565 MHz
2026/09/23 04:51:31.605, 0, 79 %, 66 %, 2843 MiB, 49140 MiB, 256.95 W, 300.00 W, 69, 2565 MHz
2026/09/23 04:51:32.606, 0, 84 %, 70 %, 2843 MiB, 49140 MiB, 272.42 W, 300.00 W, 70, 2535 MHz
2026/09/23 04:51:33.606, 0, 77 %, 66 %, 2843 MiB, 49140 MiB, 272.43 W, 300.00 W, 70, 2505 MHz
2026/09/23 04:51:34.607, 0, 82 %, 67 %, 2843 MiB, 49140 MiB, 272.05 W, 300.00 W, 72, 2505 MHz
2026/09/23 04:51:35.608, 0, 79 %, 68 %, 2843 MiB, 49140 MiB, 271.52 W, 300.00 W, 72, 2490 MHz
2026/09/23 04:51:36.608, 0, 84 %, 69 %, 2843 MiB, 49140 MiB, 274.11 W, 300.00 W, 71, 2535 MHz
2026/09/23 04:51:37.609, 0, 81 %, 67 %, 2843 MiB, 49140 MiB, 273.16 W, 300.00 W, 71, 2610 MHz
2026/09/23 04:51:38.610, 0, 78 %, 65 %, 2843 MiB, 49140 MiB, 274.04 W, 300.00 W, 70, 2535 MHz
2026/09/23 04:51:39.611, 0, 79 %, 65 %, 2843 MiB, 49140 MiB, 275.36 W, 300.00 W, 70, 2595 MHz
2026/09/23 04:51:40.612, 0, 52 %, 29 %, 2843 MiB, 49140 MiB, 224.07 W, 300.00 W, 66, 2745 MHz
