timestamp, index, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], power.limit [W], temperature.gpu, clocks.current.sm [MHz]
2026/09/23 08:58:37.727, 0, 95 %, 86 %, 4889 MiB, 49140 MiB, 287.28 W, 300.00 W, 73, 2100 MHz
2026/09/23 08:58:38.728, 0, 96 %, 82 %, 4889 MiB, 49140 MiB, 287.92 W, 300.00 W, 73, 2085 MHz
2026/09/23 08:58:39.730, 0, 97 %, 86 %, 4889 MiB, 49140 MiB, 287.00 W, 300.00 W, 72, 1890 MHz
2026/09/23 08:58:40.730, 0, 94 %, 84 %, 4889 MiB, 49140 MiB, 288.92 W, 300.00 W, 73, 1785 MHz
2026/09/23 08:58:41.732, 0, 94 %, 83 %, 4889 MiB, 49140 MiB, 288.23 W, 300.00 W, 74, 2055 MHz
2026/09/23 08:58:42.733, 0, 95 %, 82 %, 4889 MiB, 49140 MiB, 288.90 W, 300.00 W, 72, 2160 MHz
2026/09/23 08:58:43.734, 0, 97 %, 84 %, 4889 MiB, 49140 MiB, 287.71 W, 300.00 W, 71, 1815 MHz
2026/09/23 08:58:44.734, 0, 95 %, 85 %, 4889 MiB, 49140 MiB, 289.32 W, 300.00 W, 73, 1890 MHz
2026/09/23 08:58:45.735, 0, 95 %, 84 %, 4889 MiB, 49140 MiB, 287.58 W, 300.00 W, 74, 1995 MHz
2026/09/23 08:58:46.737, 0, 96 %, 84 %, 4889 MiB, 49140 MiB, 289.05 W, 300.00 W, 73, 2115 MHz
2026/09/23 08:58:47.738, 0, 97 %, 83 %, 4889 MiB, 49140 MiB, 283.49 W, 300.00 W, 74, 2070 MHz
2026/09/23 08:58:48.739, 0, 0 %, 0 %, 4889 MiB, 49140 MiB, 163.69 W, 300.00 W, 67, 2730 MHz
2026/09/23 08:58:49.740, 0, 96 %, 85 %, 4889 MiB, 49140 MiB, 237.20 W, 300.00 W, 73, 2145 MHz
2026/09/23 08:58:50.741, 0, 95 %, 84 %, 4889 MiB, 49140 MiB, 293.25 W, 300.00 W, 71, 2160 MHz
2026/09/23 08:58:51.742, 0, 92 %, 83 %, 4889 MiB, 49140 MiB, 290.84 W, 300.00 W, 73, 1890 MHz
2026/09/23 08:58:52.743, 0, 95 %, 81 %, 4889 MiB, 49140 MiB, 292.11 W, 300.00 W, 73, 2145 MHz
2026/09/23 08:58:53.744, 0, 96 %, 86 %, 4889 MiB, 49140 MiB, 293.81 W, 300.00 W, 72, 2205 MHz
2026/09/23 08:58:54.745, 0, 98 %, 87 %, 4889 MiB, 49140 MiB, 291.38 W, 300.00 W, 73, 1950 MHz
2026/09/23 08:58:55.746, 0, 98 %, 83 %, 4889 MiB, 49140 MiB, 288.84 W, 300.00 W, 72, 2160 MHz
2026/09/23 08:58:56.747, 0, 95 %, 85 %, 4889 MiB, 49140 MiB, 288.02 W, 300.00 W, 73, 2010 MHz
2026/09/23 08:58:57.748, 0, 93 %, 80 %, 4889 MiB, 49140 MiB, 287.66 W, 300.00 W, 73, 2055 MHz
2026/09/23 08:58:58.748, 0, 96 %, 85 %, 4889 MiB, 49140 MiB, 289.95 W, 300.00 W, 72, 2025 MHz
2026/09/23 08:58:59.750, 0, 98 %, 85 %, 4889 MiB, 49140 MiB, 288.07 W, 300.00 W, 72, 2190 MHz
2026/09/23 08:59:00.752, 0, 94 %, 84 %, 4889 MiB, 49140 MiB, 286.74 W, 300.00 W, 73, 1995 MHz
2026/09/23 08:59:01.753, 0, 91 %, 79 %, 4889 MiB, 49140 MiB, 287.85 W, 300.00 W, 73, 1785 MHz
2026/09/23 08:59:02.754, 0, 96 %, 86 %, 4889 MiB, 49140 MiB, 288.99 W, 300.00 W, 73, 2070 MHz
2026/09/23 08:59:03.754, 0, 97 %, 86 %, 4889 MiB, 49140 MiB, 289.23 W, 300.00 W, 74, 2130 MHz
2026/09/23 08:59:04.755, 0, 96 %, 85 %, 4889 MiB, 49140 MiB, 288.87 W, 300.00 W, 72, 2175 MHz
2026/09/23 08:59:05.756, 0, 84 %, 59 %, 4889 MiB, 49140 MiB, 239.49 W, 300.00 W, 68, 2745 MHz
2026/09/23 08:59:06.756, 0, 0 %, 0 %, 4889 MiB, 49140 MiB, 153.62 W, 300.00 W, 72, 1965 MHz
2026/09/23 08:59:07.758, 0, 98 %, 83 %, 4889 MiB, 49140 MiB, 288.52 W, 300.00 W, 72, 2175 MHz
2026/09/23 08:59:08.758, 0, 96 %, 86 %, 4889 MiB, 49140 MiB, 288.36 W, 300.00 W, 72, 2130 MHz
2026/09/23 08:59:09.760, 0, 95 %, 86 %, 4889 MiB, 49140 MiB, 287.86 W, 300.00 W, 73, 2010 MHz
2026/09/23 08:59:10.761, 0, 93 %, 81 %, 4889 MiB, 49140 MiB, 287.23 W, 300.00 W, 73, 1830 MHz
2026/09/23 08:59:11.761, 0, 94 %, 83 %, 4889 MiB, 49140 MiB, 289.06 W, 300.00 W, 72, 2190 MHz
2026/09/23 08:59:12.762, 0, 97 %, 86 %, 4889 MiB, 49140 MiB, 288.06 W, 300.00 W, 73, 2055 MHz
2026/09/23 08:59:13.763, 0, 95 %, 85 %, 4889 MiB, 49140 MiB, 288.13 W, 300.00 W, 72, 2175 MHz
2026/09/23 08:59:14.764, 0, 95 %, 85 %, 4889 MiB, 49140 MiB, 286.17 W, 300.00 W, 74, 1800 MHz
2026/09/23 08:59:15.765, 0, 95 %, 82 %, 4889 MiB, 49140 MiB, 289.03 W, 300.00 W, 73, 2175 MHz
2026/09/23 08:59:16.766, 0, 97 %, 87 %, 4889 MiB, 49140 MiB, 288.13 W, 300.00 W, 73, 2055 MHz
2026/09/23 08:59:17.768, 0, 96 %, 84 %, 4889 MiB, 49140 MiB, 288.11 W, 300.00 W, 71, 2145 MHz
2026/09/23 08:59:18.770, 0, 95 %, 86 %, 4889 MiB, 49140 MiB, 288.41 W, 300.00 W, 73, 2085 MHz
2026/09/23 08:59:19.771, 0, 90 %, 78 %, 4889 MiB, 49140 MiB, 286.19 W, 300.00 W, 73, 2040 MHz
2026/09/23 08:59:20.772, 0, 96 %, 85 %, 4889 MiB, 49140 MiB, 288.83 W, 300.00 W, 73, 2055 MHz
2026/09/23 08:59:21.773, 0, 97 %, 82 %, 4889 MiB, 49140 MiB, 288.01 W, 300.00 W, 71, 2175 MHz
2026/09/23 08:59:22.775, 0, 88 %, 74 %, 4889 MiB, 49140 MiB, 282.46 W, 300.00 W, 74, 2430 MHz
2026/09/23 08:59:23.775, 0, 6 %, 0 %, 4889 MiB, 49140 MiB, 145.37 W, 300.00 W, 67, 2745 MHz
2026/09/23 08:59:24.776, 0, 0 %, 0 %, 4889 MiB, 49140 MiB, 91.54 W, 300.00 W, 69, 2325 MHz
2026/09/23 08:59:25.777, 0, 93 %, 85 %, 4889 MiB, 49140 MiB, 286.21 W, 300.00 W, 73, 1815 MHz
2026/09/23 08:59:26.778, 0, 94 %, 81 %, 4889 MiB, 49140 MiB, 287.51 W, 300.00 W, 72, 1935 MHz
2026/09/23 08:59:27.779, 0, 95 %, 83 %, 4889 MiB, 49140 MiB, 289.20 W, 300.00 W, 72, 2220 MHz
2026/09/23 08:59:28.780, 0, 97 %, 87 %, 4889 MiB, 49140 MiB, 288.04 W, 300.00 W, 72, 2100 MHz
2026/09/23 08:59:29.781, 0, 98 %, 83 %, 4889 MiB, 49140 MiB, 288.42 W, 300.00 W, 72, 2205 MHz
2026/09/23 08:59:30.782, 0, 93 %, 84 %, 4889 MiB, 49140 MiB, 287.48 W, 300.00 W, 72, 2055 MHz
2026/09/23 08:59:31.782, 0, 95 %, 86 %, 4889 MiB, 49140 MiB, 287.42 W, 300.00 W, 73, 1920 MHz
2026/09/23 08:59:32.783, 0, 96 %, 82 %, 4889 MiB, 49140 MiB, 288.29 W, 300.00 W, 72, 1965 MHz
2026/09/23 08:59:33.784, 0, 97 %, 86 %, 4889 MiB, 49140 MiB, 287.13 W, 300.00 W, 73, 2010 MHz
2026/09/23 08:59:34.785, 0, 96 %, 84 %, 4889 MiB, 49140 MiB, 287.38 W, 300.00 W, 71, 2145 MHz
2026/09/23 08:59:35.786, 0, 94 %, 85 %, 4889 MiB, 49140 MiB, 287.50 W, 300.00 W, 73, 2055 MHz
2026/09/23 08:59:36.786, 0, 95 %, 85 %, 4889 MiB, 49140 MiB, 286.38 W, 300.00 W, 73, 1785 MHz
2026/09/23 08:59:37.787, 0, 95 %, 83 %, 4889 MiB, 49140 MiB, 288.87 W, 300.00 W, 72, 2235 MHz
2026/09/23 08:59:38.787, 0, 97 %, 85 %, 4889 MiB, 49140 MiB, 286.52 W, 300.00 W, 73, 2220 MHz
2026/09/23 08:59:39.788, 0, 96 %, 86 %, 4889 MiB, 49140 MiB, 288.39 W, 300.00 W, 71, 2025 MHz
2026/09/23 08:59:40.789, 0, 94 %, 85 %, 4889 MiB, 49140 MiB, 286.70 W, 300.00 W, 74, 2220 MHz
2026/09/23 08:59:41.789, 0, 77 %, 55 %, 4889 MiB, 49140 MiB, 198.87 W, 300.00 W, 67, 2745 MHz
2026/09/23 08:59:42.790, 0, 94 %, 85 %, 4889 MiB, 49140 MiB, 203.89 W, 300.00 W, 72, 1920 MHz
2026/09/23 08:59:43.791, 0, 97 %, 86 %, 4889 MiB, 49140 MiB, 288.74 W, 300.00 W, 72, 1815 MHz
2026/09/23 08:59:44.791, 0, 96 %, 82 %, 4889 MiB, 49140 MiB, 287.73 W, 300.00 W, 71, 2070 MHz
2026/09/23 08:59:45.792, 0, 94 %, 85 %, 4889 MiB, 49140 MiB, 288.23 W, 300.00 W, 72, 2100 MHz
2026/09/23 08:59:46.793, 0, 93 %, 83 %, 4889 MiB, 49140 MiB, 286.27 W, 300.00 W, 73, 2160 MHz
2026/09/23 08:59:47.794, 0, 91 %, 80 %, 4889 MiB, 49140 MiB, 288.15 W, 300.00 W, 72, 1755 MHz
2026/09/23 08:59:48.795, 0, 97 %, 85 %, 4889 MiB, 49140 MiB, 289.61 W, 300.00 W, 72, 2115 MHz
2026/09/23 08:59:49.795, 0, 96 %, 85 %, 4889 MiB, 49140 MiB, 288.28 W, 300.00 W, 72, 1995 MHz
2026/09/23 08:59:50.796, 0, 95 %, 86 %, 4889 MiB, 49140 MiB, 287.97 W, 300.00 W, 73, 2205 MHz
2026/09/23 08:59:51.797, 0, 94 %, 81 %, 4889 MiB, 49140 MiB, 287.75 W, 300.00 W, 73, 2100 MHz
2026/09/23 08:59:52.798, 0, 95 %, 83 %, 4889 MiB, 49140 MiB, 289.74 W, 300.00 W, 72, 1845 MHz
2026/09/23 08:59:53.798, 0, 98 %, 87 %, 4889 MiB, 49140 MiB, 289.08 W, 300.00 W, 73, 1845 MHz
2026/09/23 08:59:54.800, 0, 97 %, 83 %, 4889 MiB, 49140 MiB, 288.01 W, 300.00 W, 71, 2040 MHz
2026/09/23 08:59:55.801, 0, 94 %, 85 %, 4889 MiB, 49140 MiB, 287.80 W, 300.00 W, 72, 2025 MHz
2026/09/23 08:59:56.802, 0, 94 %, 84 %, 4889 MiB, 49140 MiB, 286.45 W, 300.00 W, 74, 2130 MHz
2026/09/23 08:59:57.803, 0, 96 %, 84 %, 4889 MiB, 49140 MiB, 289.04 W, 300.00 W, 72, 2025 MHz
2026/09/23 08:59:58.804, 0, 80 %, 57 %, 4889 MiB, 49140 MiB, 271.29 W, 300.00 W, 68, 2730 MHz
2026/09/23 08:59:59.805, 0, 0 %, 0 %, 4889 MiB, 49140 MiB, 136.48 W, 300.00 W, 70, 2280 MHz
2026/09/23 09:00:00.806, 0, 94 %, 85 %, 4889 MiB, 49140 MiB, 286.57 W, 300.00 W, 72, 2085 MHz
2026/09/23 09:00:01.806, 0, 92 %, 82 %, 4889 MiB, 49140 MiB, 285.09 W, 300.00 W, 73, 2130 MHz
2026/09/23 09:00:02.807, 0, 94 %, 83 %, 4889 MiB, 49140 MiB, 288.25 W, 300.00 W, 72, 1875 MHz
2026/09/23 09:00:03.808, 0, 96 %, 86 %, 4889 MiB, 49140 MiB, 288.81 W, 300.00 W, 73, 1815 MHz
2026/09/23 09:00:04.808, 0, 96 %, 83 %, 4889 MiB, 49140 MiB, 287.57 W, 300.00 W, 72, 2040 MHz
2026/09/23 09:00:05.810, 0, 94 %, 85 %, 4889 MiB, 49140 MiB, 285.34 W, 300.00 W, 74, 2130 MHz
2026/09/23 09:00:06.810, 0, 93 %, 82 %, 4889 MiB, 49140 MiB, 288.55 W, 300.00 W, 72, 2040 MHz
2026/09/23 09:00:07.811, 0, 96 %, 85 %, 4889 MiB, 49140 MiB, 289.92 W, 300.00 W, 72, 1800 MHz
2026/09/23 09:00:08.812, 0, 96 %, 85 %, 4889 MiB, 49140 MiB, 289.26 W, 300.00 W, 73, 1995 MHz
2026/09/23 09:00:09.813, 0, 96 %, 84 %, 4889 MiB, 49140 MiB, 288.41 W, 300.00 W, 71, 2025 MHz
2026/09/23 09:00:10.814, 0, 93 %, 84 %, 4889 MiB, 49140 MiB, 286.53 W, 300.00 W, 74, 2190 MHz
2026/09/23 09:00:11.814, 0, 95 %, 81 %, 4889 MiB, 49140 MiB, 287.19 W, 300.00 W, 72, 2025 MHz
2026/09/23 09:00:12.815, 0, 98 %, 88 %, 4889 MiB, 49140 MiB, 286.95 W, 300.00 W, 73, 1995 MHz
2026/09/23 09:00:13.816, 0, 94 %, 83 %, 4889 MiB, 49140 MiB, 286.02 W, 300.00 W, 73, 2040 MHz
2026/09/23 09:00:14.817, 0, 94 %, 85 %, 4889 MiB, 49140 MiB, 287.21 W, 300.00 W, 74, 2145 MHz
2026/09/23 09:00:15.817, 0, 95 %, 83 %, 4889 MiB, 49140 MiB, 281.36 W, 300.00 W, 74, 1905 MHz
2026/09/23 09:00:16.818, 0, 0 %, 0 %, 4889 MiB, 49140 MiB, 166.27 W, 300.00 W, 66, 2505 MHz
2026/09/23 09:00:17.819, 0, 97 %, 84 %, 4889 MiB, 49140 MiB, 214.15 W, 300.00 W, 71, 2190 MHz
2026/09/23 09:00:18.819, 0, 94 %, 85 %, 4889 MiB, 49140 MiB, 286.18 W, 300.00 W, 72, 2220 MHz
2026/09/23 09:00:19.821, 0, 94 %, 84 %, 4889 MiB, 49140 MiB, 287.19 W, 300.00 W, 74, 2220 MHz
2026/09/23 09:00:20.822, 0, 92 %, 81 %, 4889 MiB, 49140 MiB, 286.87 W, 300.00 W, 72, 1845 MHz
2026/09/23 09:00:21.823, 0, 97 %, 86 %, 4889 MiB, 49140 MiB, 287.96 W, 300.00 W, 73, 2070 MHz
2026/09/23 09:00:22.824, 0, 95 %, 84 %, 4889 MiB, 49140 MiB, 287.23 W, 300.00 W, 72, 1980 MHz
2026/09/23 09:00:23.825, 0, 95 %, 86 %, 4889 MiB, 49140 MiB, 286.72 W, 300.00 W, 73, 2160 MHz
2026/09/23 09:00:24.826, 0, 95 %, 81 %, 4889 MiB, 49140 MiB, 286.91 W, 300.00 W, 72, 1920 MHz
2026/09/23 09:00:25.828, 0, 97 %, 83 %, 4889 MiB, 49140 MiB, 285.94 W, 300.00 W, 71, 2220 MHz
2026/09/23 09:00:26.829, 0, 94 %, 85 %, 4889 MiB, 49140 MiB, 286.81 W, 300.00 W, 73, 2130 MHz
2026/09/23 09:00:27.829, 0, 94 %, 84 %, 4889 MiB, 49140 MiB, 287.03 W, 300.00 W, 73, 2025 MHz
2026/09/23 09:00:28.830, 0, 93 %, 82 %, 4889 MiB, 49140 MiB, 287.57 W, 300.00 W, 72, 2130 MHz
2026/09/23 09:00:29.831, 0, 97 %, 87 %, 4889 MiB, 49140 MiB, 288.98 W, 300.00 W, 73, 2070 MHz
2026/09/23 09:00:30.831, 0, 94 %, 84 %, 4889 MiB, 49140 MiB, 287.23 W, 300.00 W, 72, 1830 MHz
2026/09/23 09:00:31.832, 0, 94 %, 85 %, 4889 MiB, 49140 MiB, 286.88 W, 300.00 W, 74, 2085 MHz
2026/09/23 09:00:32.832, 0, 95 %, 81 %, 4889 MiB, 49140 MiB, 288.30 W, 300.00 W, 73, 2100 MHz
2026/09/23 09:00:33.833, 0, 88 %, 63 %, 4889 MiB, 49140 MiB, 258.83 W, 300.00 W, 68, 2745 MHz
2026/09/23 09:00:34.833, 0, 0 %, 0 %, 4889 MiB, 49140 MiB, 139.34 W, 300.00 W, 71, 1815 MHz
2026/09/23 09:00:35.835, 0, 92 %, 83 %, 4889 MiB, 49140 MiB, 285.25 W, 300.00 W, 73, 2175 MHz
2026/09/23 09:00:36.835, 0, 96 %, 82 %, 4889 MiB, 49140 MiB, 286.61 W, 300.00 W, 72, 2130 MHz
2026/09/23 09:00:37.837, 0, 97 %, 87 %, 4889 MiB, 49140 MiB, 288.42 W, 300.00 W, 72, 2100 MHz
2026/09/23 09:00:38.837, 0, 98 %, 83 %, 4889 MiB, 49140 MiB, 288.65 W, 300.00 W, 72, 1905 MHz
2026/09/23 09:00:39.838, 0, 95 %, 86 %, 4889 MiB, 49140 MiB, 288.02 W, 300.00 W, 72, 1815 MHz
2026/09/23 09:00:40.840, 0, 96 %, 87 %, 4889 MiB, 49140 MiB, 286.90 W, 300.00 W, 74, 2055 MHz
2026/09/23 09:00:41.840, 0, 94 %, 81 %, 4889 MiB, 49140 MiB, 288.45 W, 300.00 W, 72, 2175 MHz
2026/09/23 09:00:42.841, 0, 97 %, 87 %, 4889 MiB, 49140 MiB, 287.79 W, 300.00 W, 72, 2145 MHz
2026/09/23 09:00:43.842, 0, 97 %, 82 %, 4889 MiB, 49140 MiB, 285.84 W, 300.00 W, 72, 1860 MHz
2026/09/23 09:00:44.844, 0, 94 %, 85 %, 4889 MiB, 49140 MiB, 288.85 W, 300.00 W, 72, 1800 MHz
2026/09/23 09:00:45.845, 0, 95 %, 86 %, 4889 MiB, 49140 MiB, 289.21 W, 300.00 W, 73, 2130 MHz
2026/09/23 09:00:46.848, 0, 93 %, 80 %, 4889 MiB, 49140 MiB, 288.44 W, 300.00 W, 73, 2130 MHz
2026/09/23 09:00:47.848, 0, 96 %, 86 %, 4889 MiB, 49140 MiB, 288.23 W, 300.00 W, 72, 2100 MHz
2026/09/23 09:00:48.849, 0, 98 %, 87 %, 4889 MiB, 49140 MiB, 288.15 W, 300.00 W, 73, 2040 MHz
2026/09/23 09:00:49.852, 0, 98 %, 83 %, 4889 MiB, 49140 MiB, 286.28 W, 300.00 W, 72, 1875 MHz
2026/09/23 09:00:50.853, 0, 92 %, 74 %, 4889 MiB, 49140 MiB, 281.52 W, 300.00 W, 72, 2565 MHz
2026/09/23 09:00:51.854, 0, 5 %, 0 %, 4889 MiB, 49140 MiB, 139.70 W, 300.00 W, 67, 2745 MHz
2026/09/23 09:00:52.854, 0, 0 %, 0 %, 4889 MiB, 49140 MiB, 108.22 W, 300.00 W, 71, 2265 MHz
2026/09/23 09:00:53.855, 0, 96 %, 83 %, 4889 MiB, 49140 MiB, 286.56 W, 300.00 W, 72, 2010 MHz
2026/09/23 09:00:54.856, 0, 97 %, 86 %, 4889 MiB, 49140 MiB, 287.29 W, 300.00 W, 72, 2220 MHz
2026/09/23 09:00:55.857, 0, 95 %, 85 %, 4889 MiB, 49140 MiB, 286.88 W, 300.00 W, 72, 2100 MHz
2026/09/23 09:00:56.858, 0, 94 %, 85 %, 4889 MiB, 49140 MiB, 285.59 W, 300.00 W, 71, 1830 MHz
2026/09/23 09:00:57.858, 0, 96 %, 84 %, 4889 MiB, 49140 MiB, 288.19 W, 300.00 W, 73, 2250 MHz
2026/09/23 09:00:58.860, 0, 98 %, 86 %, 4889 MiB, 49140 MiB, 289.03 W, 300.00 W, 73, 2010 MHz
2026/09/23 09:00:59.861, 0, 97 %, 85 %, 4889 MiB, 49140 MiB, 286.53 W, 300.00 W, 72, 2220 MHz
2026/09/23 09:01:00.862, 0, 94 %, 84 %, 4889 MiB, 49140 MiB, 287.01 W, 300.00 W, 72, 2130 MHz
2026/09/23 09:01:01.862, 0, 94 %, 85 %, 4889 MiB, 49140 MiB, 286.11 W, 300.00 W, 72, 1830 MHz
2026/09/23 09:01:02.863, 0, 94 %, 81 %, 4889 MiB, 49140 MiB, 287.82 W, 300.00 W, 73, 2235 MHz
2026/09/23 09:01:03.864, 0, 98 %, 85 %, 4889 MiB, 49140 MiB, 288.31 W, 300.00 W, 74, 1980 MHz
2026/09/23 09:01:04.865, 0, 95 %, 85 %, 4889 MiB, 49140 MiB, 287.55 W, 300.00 W, 72, 2160 MHz
2026/09/23 09:01:05.866, 0, 95 %, 85 %, 4889 MiB, 49140 MiB, 288.15 W, 300.00 W, 72, 2115 MHz
2026/09/23 09:01:06.867, 0, 95 %, 83 %, 4889 MiB, 49140 MiB, 285.59 W, 300.00 W, 71, 1770 MHz
2026/09/23 09:01:07.868, 0, 96 %, 84 %, 4889 MiB, 49140 MiB, 288.67 W, 300.00 W, 73, 2205 MHz
2026/09/23 09:01:08.869, 0, 93 %, 81 %, 4889 MiB, 49140 MiB, 288.90 W, 300.00 W, 73, 1950 MHz
2026/09/23 09:01:09.870, 0, 36 %, 24 %, 4889 MiB, 49140 MiB, 182.61 W, 300.00 W, 67, 2745 MHz
2026/09/23 09:01:10.870, 0, 0 %, 0 %, 4889 MiB, 49140 MiB, 87.37 W, 300.00 W, 66, 2745 MHz
2026/09/23 09:01:11.872, 0, 97 %, 84 %, 4889 MiB, 49140 MiB, 208.70 W, 300.00 W, 72, 2055 MHz
2026/09/23 09:01:12.872, 0, 91 %, 82 %, 4889 MiB, 49140 MiB, 285.83 W, 300.00 W, 71, 2160 MHz
2026/09/23 09:01:13.873, 0, 94 %, 85 %, 4889 MiB, 49140 MiB, 285.45 W, 300.00 W, 71, 2160 MHz
2026/09/23 09:01:14.874, 0, 95 %, 82 %, 4889 MiB, 49140 MiB, 288.00 W, 300.00 W, 72, 2010 MHz
2026/09/23 09:01:15.875, 0, 96 %, 85 %, 4889 MiB, 49140 MiB, 289.09 W, 300.00 W, 73, 1755 MHz
2026/09/23 09:01:16.876, 0, 96 %, 85 %, 4889 MiB, 49140 MiB, 287.82 W, 300.00 W, 72, 2130 MHz
2026/09/23 09:01:17.876, 0, 93 %, 83 %, 4889 MiB, 49140 MiB, 287.90 W, 300.00 W, 72, 2100 MHz
2026/09/23 09:01:18.877, 0, 93 %, 83 %, 4889 MiB, 49140 MiB, 287.36 W, 300.00 W, 71, 2145 MHz
2026/09/23 09:01:19.878, 0, 95 %, 82 %, 4889 MiB, 49140 MiB, 288.71 W, 300.00 W, 72, 2010 MHz
2026/09/23 09:01:20.879, 0, 97 %, 86 %, 4889 MiB, 49140 MiB, 288.92 W, 300.00 W, 74, 1770 MHz
2026/09/23 09:01:21.879, 0, 96 %, 85 %, 4889 MiB, 49140 MiB, 288.95 W, 300.00 W, 72, 2160 MHz
2026/09/23 09:01:22.880, 0, 94 %, 83 %, 4889 MiB, 49140 MiB, 286.07 W, 300.00 W, 73, 2235 MHz
2026/09/23 09:01:23.881, 0, 93 %, 82 %, 4889 MiB, 49140 MiB, 287.83 W, 300.00 W, 71, 2160 MHz
2026/09/23 09:01:24.882, 0, 97 %, 84 %, 4889 MiB, 49140 MiB, 289.87 W, 300.00 W, 73, 1920 MHz
2026/09/23 09:01:25.882, 0, 98 %, 85 %, 4889 MiB, 49140 MiB, 288.41 W, 300.00 W, 73, 1815 MHz
2026/09/23 09:01:26.884, 0, 98 %, 87 %, 4889 MiB, 49140 MiB, 288.98 W, 300.00 W, 72, 2025 MHz
2026/09/23 09:01:27.884, 0, 78 %, 55 %, 4889 MiB, 49140 MiB, 228.19 W, 300.00 W, 67, 2580 MHz
2026/09/23 09:01:28.885, 0, 0 %, 0 %, 4889 MiB, 49140 MiB, 76.06 W, 300.00 W, 66, 2580 MHz
2026/09/23 09:01:29.886, 0, 96 %, 85 %, 4889 MiB, 49140 MiB, 190.94 W, 300.00 W, 71, 2025 MHz
2026/09/23 09:01:30.888, 0, 93 %, 83 %, 4889 MiB, 49140 MiB, 284.78 W, 300.00 W, 72, 2010 MHz
2026/09/23 09:01:31.889, 0, 92 %, 83 %, 4889 MiB, 49140 MiB, 285.91 W, 300.00 W, 70, 2160 MHz
2026/09/23 09:01:32.889, 0, 94 %, 81 %, 4889 MiB, 49140 MiB, 289.12 W, 300.00 W, 71, 2010 MHz
2026/09/23 09:01:33.890, 0, 97 %, 86 %, 4889 MiB, 49140 MiB, 288.25 W, 300.00 W, 73, 1800 MHz
2026/09/23 09:01:34.892, 0, 97 %, 85 %, 4889 MiB, 49140 MiB, 288.19 W, 300.00 W, 72, 2130 MHz
2026/09/23 09:01:35.892, 0, 97 %, 87 %, 4889 MiB, 49140 MiB, 288.86 W, 300.00 W, 72, 2055 MHz
2026/09/23 09:01:36.893, 0, 94 %, 83 %, 4889 MiB, 49140 MiB, 287.10 W, 300.00 W, 73, 2220 MHz
2026/09/23 09:01:37.894, 0, 96 %, 83 %, 4889 MiB, 49140 MiB, 287.11 W, 300.00 W, 72, 2025 MHz
2026/09/23 09:01:38.894, 0, 94 %, 82 %, 4889 MiB, 49140 MiB, 288.24 W, 300.00 W, 74, 1800 MHz
2026/09/23 09:01:39.896, 0, 96 %, 87 %, 4889 MiB, 49140 MiB, 287.92 W, 300.00 W, 72, 2055 MHz
2026/09/23 09:01:40.897, 0, 94 %, 84 %, 4889 MiB, 49140 MiB, 288.12 W, 300.00 W, 72, 2055 MHz
2026/09/23 09:01:41.898, 0, 95 %, 85 %, 4889 MiB, 49140 MiB, 288.03 W, 300.00 W, 71, 2160 MHz
2026/09/23 09:01:42.902, 0, 95 %, 82 %, 4889 MiB, 49140 MiB, 287.86 W, 300.00 W, 73, 1875 MHz
2026/09/23 09:01:43.903, 0, 95 %, 82 %, 4889 MiB, 49140 MiB, 288.75 W, 300.00 W, 72, 1950 MHz
2026/09/23 09:01:44.904, 0, 97 %, 87 %, 4889 MiB, 49140 MiB, 288.79 W, 300.00 W, 72, 2085 MHz
2026/09/23 09:01:45.905, 0, 76 %, 56 %, 4889 MiB, 49140 MiB, 276.52 W, 300.00 W, 73, 2595 MHz
2026/09/23 09:01:46.905, 0, 0 %, 0 %, 4889 MiB, 49140 MiB, 99.74 W, 300.00 W, 66, 2745 MHz
2026/09/23 09:01:47.906, 0, 0 %, 0 %, 4889 MiB, 49140 MiB, 152.52 W, 300.00 W, 71, 2220 MHz
2026/09/23 09:01:48.907, 0, 94 %, 84 %, 4889 MiB, 49140 MiB, 287.81 W, 300.00 W, 71, 2175 MHz
2026/09/23 09:01:49.908, 0, 95 %, 82 %, 4889 MiB, 49140 MiB, 287.54 W, 300.00 W, 72, 2085 MHz
2026/09/23 09:01:50.910, 0, 97 %, 85 %, 4889 MiB, 49140 MiB, 287.71 W, 300.00 W, 73, 1785 MHz
2026/09/23 09:01:51.910, 0, 97 %, 85 %, 4889 MiB, 49140 MiB, 286.60 W, 300.00 W, 71, 2040 MHz
2026/09/23 09:01:52.911, 0, 92 %, 82 %, 4889 MiB, 49140 MiB, 285.08 W, 300.00 W, 71, 2130 MHz
2026/09/23 09:01:53.913, 0, 94 %, 82 %, 4889 MiB, 49140 MiB, 287.07 W, 300.00 W, 72, 1980 MHz
2026/09/23 09:01:54.914, 0, 97 %, 85 %, 4889 MiB, 49140 MiB, 288.30 W, 300.00 W, 73, 1785 MHz
2026/09/23 09:01:55.916, 0, 97 %, 86 %, 4889 MiB, 49140 MiB, 287.85 W, 300.00 W, 72, 2220 MHz
2026/09/23 09:01:56.917, 0, 93 %, 83 %, 4889 MiB, 49140 MiB, 287.17 W, 300.00 W, 72, 2100 MHz
2026/09/23 09:01:57.918, 0, 94 %, 84 %, 4889 MiB, 49140 MiB, 287.51 W, 300.00 W, 72, 2190 MHz
