timestamp, index, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], power.limit [W], temperature.gpu, clocks.current.sm [MHz]
2026/09/23 08:07:51.849, 0, 89 %, 77 %, 3573 MiB, 49140 MiB, 278.85 W, 300.00 W, 72, 2265 MHz
2026/09/23 08:07:52.850, 0, 91 %, 79 %, 3573 MiB, 49140 MiB, 279.03 W, 300.00 W, 72, 2370 MHz
2026/09/23 08:07:53.851, 0, 92 %, 79 %, 3573 MiB, 49140 MiB, 279.32 W, 300.00 W, 73, 2280 MHz
2026/09/23 08:07:54.851, 0, 90 %, 78 %, 3573 MiB, 49140 MiB, 278.45 W, 300.00 W, 73, 2160 MHz
2026/09/23 08:07:55.852, 0, 91 %, 79 %, 3573 MiB, 49140 MiB, 279.30 W, 300.00 W, 72, 2340 MHz
2026/09/23 08:07:56.853, 0, 89 %, 77 %, 3573 MiB, 49140 MiB, 277.96 W, 300.00 W, 72, 2445 MHz
2026/09/23 08:07:57.854, 0, 90 %, 79 %, 3573 MiB, 49140 MiB, 271.57 W, 300.00 W, 72, 2520 MHz
2026/09/23 08:07:58.854, 0, 0 %, 0 %, 3573 MiB, 49140 MiB, 133.94 W, 300.00 W, 69, 2400 MHz
2026/09/23 08:07:59.855, 0, 92 %, 78 %, 3573 MiB, 49140 MiB, 262.35 W, 300.00 W, 72, 2190 MHz
2026/09/23 08:08:00.856, 0, 94 %, 82 %, 3573 MiB, 49140 MiB, 280.18 W, 300.00 W, 71, 2220 MHz
2026/09/23 08:08:01.857, 0, 88 %, 76 %, 3573 MiB, 49140 MiB, 278.78 W, 300.00 W, 71, 2460 MHz
2026/09/23 08:08:02.858, 0, 92 %, 80 %, 3573 MiB, 49140 MiB, 278.21 W, 300.00 W, 71, 2400 MHz
2026/09/23 08:08:03.858, 0, 85 %, 74 %, 3573 MiB, 49140 MiB, 278.24 W, 300.00 W, 71, 2370 MHz
2026/09/23 08:08:04.859, 0, 88 %, 77 %, 3573 MiB, 49140 MiB, 278.96 W, 300.00 W, 71, 2445 MHz
2026/09/23 08:08:05.860, 0, 90 %, 77 %, 3573 MiB, 49140 MiB, 278.29 W, 300.00 W, 73, 2145 MHz
2026/09/23 08:08:06.861, 0, 90 %, 78 %, 3573 MiB, 49140 MiB, 274.60 W, 300.00 W, 71, 2370 MHz
2026/09/23 08:08:07.862, 0, 87 %, 75 %, 3573 MiB, 49140 MiB, 279.04 W, 300.00 W, 71, 2445 MHz
2026/09/23 08:08:08.863, 0, 88 %, 76 %, 3573 MiB, 49140 MiB, 279.67 W, 300.00 W, 72, 2340 MHz
2026/09/23 08:08:09.863, 0, 90 %, 79 %, 3573 MiB, 49140 MiB, 279.53 W, 300.00 W, 72, 2370 MHz
2026/09/23 08:08:10.864, 0, 91 %, 79 %, 3573 MiB, 49140 MiB, 269.86 W, 300.00 W, 72, 2550 MHz
2026/09/23 08:08:11.865, 0, 0 %, 0 %, 3573 MiB, 49140 MiB, 128.02 W, 300.00 W, 70, 2460 MHz
2026/09/23 08:08:12.866, 0, 87 %, 76 %, 3573 MiB, 49140 MiB, 270.43 W, 300.00 W, 72, 2370 MHz
2026/09/23 08:08:13.867, 0, 90 %, 78 %, 3573 MiB, 49140 MiB, 281.22 W, 300.00 W, 71, 2325 MHz
2026/09/23 08:08:14.868, 0, 89 %, 76 %, 3573 MiB, 49140 MiB, 282.66 W, 300.00 W, 71, 2130 MHz
2026/09/23 08:08:15.869, 0, 90 %, 78 %, 3573 MiB, 49140 MiB, 281.30 W, 300.00 W, 71, 2160 MHz
2026/09/23 08:08:16.869, 0, 87 %, 75 %, 3573 MiB, 49140 MiB, 280.93 W, 300.00 W, 72, 2385 MHz
2026/09/23 08:08:17.871, 0, 90 %, 79 %, 3573 MiB, 49140 MiB, 281.30 W, 300.00 W, 72, 2295 MHz
2026/09/23 08:08:18.873, 0, 95 %, 80 %, 3573 MiB, 49140 MiB, 278.97 W, 300.00 W, 71, 2235 MHz
2026/09/23 08:08:19.874, 0, 89 %, 78 %, 3573 MiB, 49140 MiB, 281.02 W, 300.00 W, 72, 2445 MHz
2026/09/23 08:08:20.874, 0, 91 %, 79 %, 3573 MiB, 49140 MiB, 282.52 W, 300.00 W, 73, 2310 MHz
2026/09/23 08:08:21.875, 0, 90 %, 79 %, 3573 MiB, 49140 MiB, 280.20 W, 300.00 W, 72, 2220 MHz
2026/09/23 08:08:22.876, 0, 92 %, 79 %, 3573 MiB, 49140 MiB, 283.86 W, 300.00 W, 72, 2385 MHz
2026/09/23 08:08:23.877, 0, 83 %, 71 %, 3573 MiB, 49140 MiB, 271.48 W, 300.00 W, 72, 2520 MHz
2026/09/23 08:08:24.878, 0, 0 %, 0 %, 3573 MiB, 49140 MiB, 117.31 W, 300.00 W, 66, 2745 MHz
2026/09/23 08:08:25.878, 0, 89 %, 77 %, 3573 MiB, 49140 MiB, 257.09 W, 300.00 W, 71, 2445 MHz
2026/09/23 08:08:26.879, 0, 93 %, 77 %, 3573 MiB, 49140 MiB, 282.17 W, 300.00 W, 71, 2400 MHz
2026/09/23 08:08:27.881, 0, 92 %, 81 %, 3573 MiB, 49140 MiB, 281.85 W, 300.00 W, 71, 2505 MHz
2026/09/23 08:08:28.882, 0, 89 %, 77 %, 3573 MiB, 49140 MiB, 282.10 W, 300.00 W, 73, 2325 MHz
2026/09/23 08:08:29.882, 0, 85 %, 75 %, 3573 MiB, 49140 MiB, 279.95 W, 300.00 W, 71, 2310 MHz
2026/09/23 08:08:30.883, 0, 95 %, 82 %, 3573 MiB, 49140 MiB, 280.96 W, 300.00 W, 72, 2490 MHz
2026/09/23 08:08:31.884, 0, 90 %, 78 %, 3573 MiB, 49140 MiB, 279.95 W, 300.00 W, 72, 2190 MHz
2026/09/23 08:08:32.887, 0, 95 %, 83 %, 3573 MiB, 49140 MiB, 282.93 W, 300.00 W, 72, 2325 MHz
2026/09/23 08:08:33.888, 0, 87 %, 76 %, 3573 MiB, 49140 MiB, 281.32 W, 300.00 W, 72, 2415 MHz
2026/09/23 08:08:34.889, 0, 89 %, 76 %, 3573 MiB, 49140 MiB, 282.34 W, 300.00 W, 72, 2445 MHz
2026/09/23 08:08:35.890, 0, 90 %, 78 %, 3573 MiB, 49140 MiB, 282.70 W, 300.00 W, 72, 2415 MHz
2026/09/23 08:08:36.890, 0, 87 %, 75 %, 3573 MiB, 49140 MiB, 274.38 W, 300.00 W, 72, 2595 MHz
2026/09/23 08:08:37.891, 0, 0 %, 0 %, 3573 MiB, 49140 MiB, 126.40 W, 300.00 W, 70, 2535 MHz
2026/09/23 08:08:38.892, 0, 94 %, 83 %, 3573 MiB, 49140 MiB, 262.29 W, 300.00 W, 73, 2325 MHz
2026/09/23 08:08:39.892, 0, 86 %, 75 %, 3573 MiB, 49140 MiB, 277.27 W, 300.00 W, 71, 2205 MHz
2026/09/23 08:08:40.893, 0, 95 %, 81 %, 3573 MiB, 49140 MiB, 279.96 W, 300.00 W, 72, 2340 MHz
2026/09/23 08:08:41.896, 0, 87 %, 76 %, 3573 MiB, 49140 MiB, 278.66 W, 300.00 W, 71, 2385 MHz
2026/09/23 08:08:42.896, 0, 88 %, 76 %, 3573 MiB, 49140 MiB, 278.19 W, 300.00 W, 72, 2475 MHz
2026/09/23 08:08:43.897, 0, 88 %, 76 %, 3573 MiB, 49140 MiB, 280.16 W, 300.00 W, 73, 2265 MHz
2026/09/23 08:08:44.898, 0, 91 %, 79 %, 3573 MiB, 49140 MiB, 280.68 W, 300.00 W, 73, 2355 MHz
2026/09/23 08:08:45.899, 0, 90 %, 76 %, 3573 MiB, 49140 MiB, 277.98 W, 300.00 W, 71, 2280 MHz
2026/09/23 08:08:46.900, 0, 90 %, 78 %, 3573 MiB, 49140 MiB, 278.04 W, 300.00 W, 71, 2580 MHz
2026/09/23 08:08:47.901, 0, 88 %, 76 %, 3573 MiB, 49140 MiB, 277.62 W, 300.00 W, 71, 2265 MHz
2026/09/23 08:08:48.902, 0, 88 %, 75 %, 3573 MiB, 49140 MiB, 278.06 W, 300.00 W, 72, 2355 MHz
2026/09/23 08:08:49.902, 0, 90 %, 78 %, 3573 MiB, 49140 MiB, 270.57 W, 300.00 W, 72, 2595 MHz
2026/09/23 08:08:50.903, 0, 0 %, 0 %, 3573 MiB, 49140 MiB, 130.02 W, 300.00 W, 71, 2445 MHz
2026/09/23 08:08:51.904, 0, 89 %, 78 %, 3573 MiB, 49140 MiB, 259.90 W, 300.00 W, 71, 2430 MHz
2026/09/23 08:08:52.904, 0, 91 %, 79 %, 3573 MiB, 49140 MiB, 277.03 W, 300.00 W, 71, 2325 MHz
2026/09/23 08:08:53.905, 0, 89 %, 77 %, 3573 MiB, 49140 MiB, 278.29 W, 300.00 W, 72, 2325 MHz
2026/09/23 08:08:54.906, 0, 89 %, 76 %, 3573 MiB, 49140 MiB, 278.86 W, 300.00 W, 71, 2175 MHz
2026/09/23 08:08:55.908, 0, 91 %, 79 %, 3573 MiB, 49140 MiB, 278.60 W, 300.00 W, 72, 2505 MHz
2026/09/23 08:08:56.909, 0, 91 %, 78 %, 3573 MiB, 49140 MiB, 280.23 W, 300.00 W, 72, 2505 MHz
2026/09/23 08:08:57.909, 0, 85 %, 73 %, 3573 MiB, 49140 MiB, 278.39 W, 300.00 W, 71, 2415 MHz
2026/09/23 08:08:58.910, 0, 87 %, 75 %, 3573 MiB, 49140 MiB, 278.64 W, 300.00 W, 71, 2355 MHz
2026/09/23 08:08:59.911, 0, 94 %, 81 %, 3573 MiB, 49140 MiB, 278.01 W, 300.00 W, 72, 2445 MHz
2026/09/23 08:09:00.912, 0, 89 %, 77 %, 3573 MiB, 49140 MiB, 281.65 W, 300.00 W, 72, 2175 MHz
2026/09/23 08:09:01.913, 0, 89 %, 77 %, 3573 MiB, 49140 MiB, 278.74 W, 300.00 W, 72, 2175 MHz
2026/09/23 08:09:02.914, 0, 89 %, 77 %, 3573 MiB, 49140 MiB, 271.79 W, 300.00 W, 73, 2550 MHz
2026/09/23 08:09:03.915, 0, 0 %, 0 %, 3573 MiB, 49140 MiB, 128.85 W, 300.00 W, 69, 2430 MHz
2026/09/23 08:09:04.916, 0, 94 %, 80 %, 3573 MiB, 49140 MiB, 272.32 W, 300.00 W, 70, 2295 MHz
2026/09/23 08:09:05.917, 0, 90 %, 76 %, 3573 MiB, 49140 MiB, 278.13 W, 300.00 W, 70, 2265 MHz
2026/09/23 08:09:06.918, 0, 91 %, 79 %, 3573 MiB, 49140 MiB, 279.73 W, 300.00 W, 73, 2370 MHz
2026/09/23 08:09:07.919, 0, 93 %, 80 %, 3573 MiB, 49140 MiB, 276.82 W, 300.00 W, 71, 2460 MHz
2026/09/23 08:09:08.919, 0, 91 %, 79 %, 3573 MiB, 49140 MiB, 278.75 W, 300.00 W, 72, 2295 MHz
2026/09/23 08:09:09.920, 0, 91 %, 80 %, 3573 MiB, 49140 MiB, 279.61 W, 300.00 W, 71, 2250 MHz
2026/09/23 08:09:10.921, 0, 92 %, 81 %, 3573 MiB, 49140 MiB, 279.00 W, 300.00 W, 71, 2400 MHz
2026/09/23 08:09:11.922, 0, 93 %, 79 %, 3573 MiB, 49140 MiB, 278.16 W, 300.00 W, 71, 2370 MHz
2026/09/23 08:09:12.922, 0, 85 %, 73 %, 3573 MiB, 49140 MiB, 278.53 W, 300.00 W, 71, 2520 MHz
2026/09/23 08:09:13.923, 0, 86 %, 75 %, 3573 MiB, 49140 MiB, 277.95 W, 300.00 W, 73, 2280 MHz
2026/09/23 08:09:14.925, 0, 85 %, 74 %, 3573 MiB, 49140 MiB, 277.39 W, 300.00 W, 72, 2460 MHz
2026/09/23 08:09:15.926, 0, 88 %, 73 %, 3573 MiB, 49140 MiB, 270.78 W, 300.00 W, 71, 2535 MHz
2026/09/23 08:09:16.926, 0, 0 %, 0 %, 3573 MiB, 49140 MiB, 129.94 W, 300.00 W, 70, 2400 MHz
2026/09/23 08:09:17.927, 0, 87 %, 75 %, 3573 MiB, 49140 MiB, 273.77 W, 300.00 W, 70, 2265 MHz
2026/09/23 08:09:18.927, 0, 91 %, 80 %, 3573 MiB, 49140 MiB, 278.23 W, 300.00 W, 71, 2400 MHz
2026/09/23 08:09:19.928, 0, 92 %, 78 %, 3573 MiB, 49140 MiB, 277.61 W, 300.00 W, 71, 2340 MHz
2026/09/23 08:09:20.929, 0, 91 %, 78 %, 3573 MiB, 49140 MiB, 281.53 W, 300.00 W, 72, 2430 MHz
2026/09/23 08:09:21.929, 0, 93 %, 80 %, 3573 MiB, 49140 MiB, 279.97 W, 300.00 W, 72, 2265 MHz
2026/09/23 08:09:22.930, 0, 89 %, 77 %, 3573 MiB, 49140 MiB, 278.20 W, 300.00 W, 72, 2340 MHz
2026/09/23 08:09:23.932, 0, 90 %, 79 %, 3573 MiB, 49140 MiB, 279.20 W, 300.00 W, 71, 2430 MHz
2026/09/23 08:09:24.932, 0, 90 %, 78 %, 3573 MiB, 49140 MiB, 278.31 W, 300.00 W, 72, 2295 MHz
2026/09/23 08:09:25.933, 0, 94 %, 81 %, 3573 MiB, 49140 MiB, 280.19 W, 300.00 W, 72, 2205 MHz
2026/09/23 08:09:26.935, 0, 92 %, 81 %, 3573 MiB, 49140 MiB, 277.84 W, 300.00 W, 71, 2370 MHz
2026/09/23 08:09:27.936, 0, 91 %, 78 %, 3573 MiB, 49140 MiB, 278.19 W, 300.00 W, 72, 2325 MHz
2026/09/23 08:09:28.936, 0, 75 %, 57 %, 3573 MiB, 49140 MiB, 261.48 W, 300.00 W, 73, 2730 MHz
2026/09/23 08:09:29.937, 0, 0 %, 0 %, 3573 MiB, 49140 MiB, 131.26 W, 300.00 W, 70, 2295 MHz
2026/09/23 08:09:30.937, 0, 90 %, 77 %, 3573 MiB, 49140 MiB, 274.44 W, 300.00 W, 71, 2190 MHz
2026/09/23 08:09:31.939, 0, 90 %, 78 %, 3573 MiB, 49140 MiB, 275.93 W, 300.00 W, 71, 2325 MHz
2026/09/23 08:09:32.940, 0, 87 %, 75 %, 3573 MiB, 49140 MiB, 274.43 W, 300.00 W, 70, 2475 MHz
2026/09/23 08:09:33.941, 0, 94 %, 82 %, 3573 MiB, 49140 MiB, 275.99 W, 300.00 W, 71, 2400 MHz
2026/09/23 08:09:34.942, 0, 86 %, 75 %, 3573 MiB, 49140 MiB, 273.06 W, 300.00 W, 71, 2460 MHz
2026/09/23 08:09:35.943, 0, 89 %, 77 %, 3573 MiB, 49140 MiB, 276.13 W, 300.00 W, 71, 2415 MHz
2026/09/23 08:09:36.943, 0, 88 %, 75 %, 3573 MiB, 49140 MiB, 275.34 W, 300.00 W, 72, 2160 MHz
2026/09/23 08:09:37.944, 0, 93 %, 81 %, 3573 MiB, 49140 MiB, 275.67 W, 300.00 W, 73, 2325 MHz
2026/09/23 08:09:38.945, 0, 93 %, 80 %, 3573 MiB, 49140 MiB, 279.18 W, 300.00 W, 73, 2145 MHz
2026/09/23 08:09:39.945, 0, 88 %, 77 %, 3573 MiB, 49140 MiB, 278.65 W, 300.00 W, 71, 2415 MHz
2026/09/23 08:09:40.946, 0, 95 %, 81 %, 3573 MiB, 49140 MiB, 280.37 W, 300.00 W, 71, 2430 MHz
2026/09/23 08:09:41.947, 0, 71 %, 46 %, 3573 MiB, 49140 MiB, 266.85 W, 300.00 W, 68, 2730 MHz
2026/09/23 08:09:42.948, 0, 0 %, 0 %, 3573 MiB, 49140 MiB, 86.63 W, 300.00 W, 66, 2745 MHz
2026/09/23 08:09:43.949, 0, 85 %, 74 %, 3573 MiB, 49140 MiB, 181.89 W, 300.00 W, 71, 2370 MHz
2026/09/23 08:09:44.950, 0, 91 %, 79 %, 3573 MiB, 49140 MiB, 275.57 W, 300.00 W, 71, 2355 MHz
2026/09/23 08:09:45.951, 0, 87 %, 76 %, 3573 MiB, 49140 MiB, 277.29 W, 300.00 W, 71, 2370 MHz
2026/09/23 08:09:46.952, 0, 91 %, 79 %, 3573 MiB, 49140 MiB, 276.34 W, 300.00 W, 70, 2430 MHz
2026/09/23 08:09:47.954, 0, 93 %, 82 %, 3573 MiB, 49140 MiB, 275.48 W, 300.00 W, 72, 2370 MHz
2026/09/23 08:09:48.955, 0, 85 %, 75 %, 3573 MiB, 49140 MiB, 279.05 W, 300.00 W, 72, 2085 MHz
2026/09/23 08:09:49.955, 0, 88 %, 77 %, 3573 MiB, 49140 MiB, 279.57 W, 300.00 W, 72, 2310 MHz
2026/09/23 08:09:50.956, 0, 92 %, 78 %, 3573 MiB, 49140 MiB, 277.45 W, 300.00 W, 71, 2370 MHz
2026/09/23 08:09:51.957, 0, 89 %, 76 %, 3573 MiB, 49140 MiB, 276.97 W, 300.00 W, 72, 2370 MHz
2026/09/23 08:09:52.958, 0, 87 %, 75 %, 3573 MiB, 49140 MiB, 277.06 W, 300.00 W, 71, 2400 MHz
2026/09/23 08:09:53.958, 0, 88 %, 74 %, 3573 MiB, 49140 MiB, 281.77 W, 300.00 W, 72, 2130 MHz
2026/09/23 08:09:54.959, 0, 90 %, 79 %, 3573 MiB, 49140 MiB, 276.93 W, 300.00 W, 73, 2520 MHz
2026/09/23 08:09:55.959, 0, 69 %, 44 %, 3573 MiB, 49140 MiB, 199.45 W, 300.00 W, 66, 2745 MHz
2026/09/23 08:09:56.961, 0, 49 %, 43 %, 3573 MiB, 49140 MiB, 182.31 W, 300.00 W, 72, 2445 MHz
2026/09/23 08:09:57.962, 0, 88 %, 77 %, 3573 MiB, 49140 MiB, 278.43 W, 300.00 W, 71, 2145 MHz
2026/09/23 08:09:58.965, 0, 94 %, 80 %, 3573 MiB, 49140 MiB, 278.58 W, 300.00 W, 71, 2325 MHz
2026/09/23 08:09:59.966, 0, 88 %, 75 %, 3573 MiB, 49140 MiB, 277.87 W, 300.00 W, 71, 2430 MHz
2026/09/23 08:10:00.967, 0, 89 %, 76 %, 3573 MiB, 49140 MiB, 278.87 W, 300.00 W, 71, 2430 MHz
2026/09/23 08:10:01.967, 0, 92 %, 78 %, 3573 MiB, 49140 MiB, 277.23 W, 300.00 W, 71, 2445 MHz
2026/09/23 08:10:02.968, 0, 91 %, 80 %, 3573 MiB, 49140 MiB, 279.70 W, 300.00 W, 72, 2370 MHz
2026/09/23 08:10:03.970, 0, 85 %, 74 %, 3573 MiB, 49140 MiB, 279.00 W, 300.00 W, 72, 2370 MHz
2026/09/23 08:10:04.971, 0, 88 %, 76 %, 3573 MiB, 49140 MiB, 278.93 W, 300.00 W, 71, 2430 MHz
2026/09/23 08:10:05.971, 0, 85 %, 75 %, 3573 MiB, 49140 MiB, 278.39 W, 300.00 W, 71, 2175 MHz
2026/09/23 08:10:06.972, 0, 89 %, 77 %, 3573 MiB, 49140 MiB, 278.35 W, 300.00 W, 72, 2355 MHz
2026/09/23 08:10:07.972, 0, 86 %, 75 %, 3573 MiB, 49140 MiB, 277.98 W, 300.00 W, 71, 2370 MHz
2026/09/23 08:10:08.973, 0, 65 %, 42 %, 3573 MiB, 49140 MiB, 202.79 W, 300.00 W, 66, 2745 MHz
2026/09/23 08:10:09.974, 0, 48 %, 41 %, 3573 MiB, 49140 MiB, 183.07 W, 300.00 W, 72, 2430 MHz
2026/09/23 08:10:10.975, 0, 93 %, 83 %, 3573 MiB, 49140 MiB, 280.13 W, 300.00 W, 71, 2310 MHz
2026/09/23 08:10:11.976, 0, 91 %, 80 %, 3573 MiB, 49140 MiB, 280.75 W, 300.00 W, 71, 2235 MHz
2026/09/23 08:10:12.978, 0, 90 %, 78 %, 3573 MiB, 49140 MiB, 278.39 W, 300.00 W, 70, 2415 MHz
2026/09/23 08:10:13.979, 0, 88 %, 76 %, 3573 MiB, 49140 MiB, 278.73 W, 300.00 W, 72, 2370 MHz
2026/09/23 08:10:14.979, 0, 94 %, 81 %, 3573 MiB, 49140 MiB, 279.88 W, 300.00 W, 71, 2460 MHz
2026/09/23 08:10:15.980, 0, 86 %, 74 %, 3573 MiB, 49140 MiB, 279.03 W, 300.00 W, 72, 2475 MHz
2026/09/23 08:10:16.982, 0, 88 %, 78 %, 3573 MiB, 49140 MiB, 278.85 W, 300.00 W, 71, 2235 MHz
2026/09/23 08:10:17.983, 0, 89 %, 78 %, 3573 MiB, 49140 MiB, 278.94 W, 300.00 W, 72, 2145 MHz
2026/09/23 08:10:18.984, 0, 95 %, 81 %, 3573 MiB, 49140 MiB, 279.87 W, 300.00 W, 71, 2235 MHz
2026/09/23 08:10:19.985, 0, 87 %, 75 %, 3573 MiB, 49140 MiB, 280.54 W, 300.00 W, 71, 2415 MHz
2026/09/23 08:10:20.986, 0, 92 %, 79 %, 3573 MiB, 49140 MiB, 275.66 W, 300.00 W, 72, 2460 MHz
2026/09/23 08:10:21.986, 0, 60 %, 39 %, 3573 MiB, 49140 MiB, 117.26 W, 300.00 W, 66, 2745 MHz
2026/09/23 08:10:22.987, 0, 90 %, 78 %, 3573 MiB, 49140 MiB, 252.79 W, 300.00 W, 72, 2385 MHz
2026/09/23 08:10:23.988, 0, 90 %, 80 %, 3573 MiB, 49140 MiB, 276.47 W, 300.00 W, 71, 2325 MHz
2026/09/23 08:10:24.989, 0, 88 %, 76 %, 3573 MiB, 49140 MiB, 273.37 W, 300.00 W, 72, 2475 MHz
2026/09/23 08:10:25.990, 0, 92 %, 82 %, 3573 MiB, 49140 MiB, 273.54 W, 300.00 W, 72, 2415 MHz
2026/09/23 08:10:26.990, 0, 85 %, 72 %, 3573 MiB, 49140 MiB, 275.42 W, 300.00 W, 72, 2475 MHz
2026/09/23 08:10:27.991, 0, 91 %, 78 %, 3573 MiB, 49140 MiB, 277.52 W, 300.00 W, 72, 2400 MHz
2026/09/23 08:10:28.992, 0, 90 %, 81 %, 3573 MiB, 49140 MiB, 279.54 W, 300.00 W, 72, 2385 MHz
2026/09/23 08:10:29.993, 0, 87 %, 75 %, 3573 MiB, 49140 MiB, 275.46 W, 300.00 W, 71, 2475 MHz
2026/09/23 08:10:30.994, 0, 89 %, 75 %, 3573 MiB, 49140 MiB, 277.14 W, 300.00 W, 72, 2355 MHz
2026/09/23 08:10:31.995, 0, 90 %, 78 %, 3573 MiB, 49140 MiB, 277.80 W, 300.00 W, 70, 2415 MHz
2026/09/23 08:10:32.996, 0, 84 %, 73 %, 3573 MiB, 49140 MiB, 278.59 W, 300.00 W, 71, 2430 MHz
2026/09/23 08:10:33.997, 0, 60 %, 38 %, 3573 MiB, 49140 MiB, 271.80 W, 300.00 W, 70, 2640 MHz
2026/09/23 08:10:34.997, 0, 0 %, 0 %, 3573 MiB, 49140 MiB, 141.95 W, 300.00 W, 66, 2745 MHz
2026/09/23 08:10:35.998, 0, 90 %, 79 %, 3573 MiB, 49140 MiB, 225.14 W, 300.00 W, 70, 2445 MHz
2026/09/23 08:10:36.998, 0, 92 %, 80 %, 3573 MiB, 49140 MiB, 279.50 W, 300.00 W, 71, 2325 MHz
2026/09/23 08:10:37.999, 0, 90 %, 78 %, 3573 MiB, 49140 MiB, 278.48 W, 300.00 W, 71, 2385 MHz
2026/09/23 08:10:39.000, 0, 89 %, 74 %, 3573 MiB, 49140 MiB, 277.14 W, 300.00 W, 72, 2370 MHz
2026/09/23 08:10:40.001, 0, 94 %, 79 %, 3573 MiB, 49140 MiB, 279.43 W, 300.00 W, 70, 2235 MHz
2026/09/23 08:10:41.002, 0, 82 %, 72 %, 3573 MiB, 49140 MiB, 277.61 W, 300.00 W, 70, 2490 MHz
2026/09/23 08:10:42.002, 0, 91 %, 79 %, 3573 MiB, 49140 MiB, 278.22 W, 300.00 W, 73, 2370 MHz
2026/09/23 08:10:43.003, 0, 90 %, 80 %, 3573 MiB, 49140 MiB, 279.54 W, 300.00 W, 71, 2430 MHz
2026/09/23 08:10:44.004, 0, 93 %, 79 %, 3573 MiB, 49140 MiB, 280.48 W, 300.00 W, 72, 2130 MHz
2026/09/23 08:10:45.005, 0, 91 %, 80 %, 3573 MiB, 49140 MiB, 279.52 W, 300.00 W, 71, 2130 MHz
2026/09/23 08:10:46.006, 0, 92 %, 79 %, 3573 MiB, 49140 MiB, 278.43 W, 300.00 W, 73, 2160 MHz
2026/09/23 08:10:47.006, 0, 68 %, 44 %, 3573 MiB, 49140 MiB, 271.41 W, 300.00 W, 71, 2580 MHz
2026/09/23 08:10:48.007, 0, 0 %, 0 %, 3573 MiB, 49140 MiB, 144.05 W, 300.00 W, 66, 2745 MHz
2026/09/23 08:10:49.007, 0, 92 %, 82 %, 3573 MiB, 49140 MiB, 246.92 W, 300.00 W, 71, 2385 MHz
2026/09/23 08:10:50.008, 0, 88 %, 77 %, 3573 MiB, 49140 MiB, 280.21 W, 300.00 W, 72, 2430 MHz
2026/09/23 08:10:51.008, 0, 92 %, 78 %, 3573 MiB, 49140 MiB, 277.71 W, 300.00 W, 71, 2445 MHz
2026/09/23 08:10:52.009, 0, 90 %, 76 %, 3573 MiB, 49140 MiB, 280.46 W, 300.00 W, 70, 2475 MHz
2026/09/23 08:10:53.011, 0, 87 %, 75 %, 3573 MiB, 49140 MiB, 278.80 W, 300.00 W, 72, 2445 MHz
2026/09/23 08:10:54.012, 0, 89 %, 79 %, 3573 MiB, 49140 MiB, 278.24 W, 300.00 W, 72, 2340 MHz
2026/09/23 08:10:55.013, 0, 92 %, 81 %, 3573 MiB, 49140 MiB, 279.11 W, 300.00 W, 72, 2340 MHz
2026/09/23 08:10:56.013, 0, 92 %, 76 %, 3573 MiB, 49140 MiB, 278.50 W, 300.00 W, 71, 2460 MHz
2026/09/23 08:10:57.014, 0, 87 %, 77 %, 3573 MiB, 49140 MiB, 277.64 W, 300.00 W, 73, 2460 MHz
2026/09/23 08:10:58.015, 0, 91 %, 79 %, 3573 MiB, 49140 MiB, 277.68 W, 300.00 W, 72, 2385 MHz
2026/09/23 08:10:59.016, 0, 95 %, 84 %, 3573 MiB, 49140 MiB, 279.77 W, 300.00 W, 72, 2115 MHz
2026/09/23 08:11:00.017, 0, 69 %, 44 %, 3573 MiB, 49140 MiB, 273.50 W, 300.00 W, 72, 2580 MHz
2026/09/23 08:11:01.017, 0, 0 %, 0 %, 3573 MiB, 49140 MiB, 131.73 W, 300.00 W, 70, 2745 MHz
2026/09/23 08:11:02.018, 0, 91 %, 81 %, 3573 MiB, 49140 MiB, 257.62 W, 300.00 W, 71, 2190 MHz
2026/09/23 08:11:03.019, 0, 90 %, 76 %, 3573 MiB, 49140 MiB, 275.93 W, 300.00 W, 71, 2370 MHz
2026/09/23 08:11:04.019, 0, 91 %, 77 %, 3573 MiB, 49140 MiB, 272.91 W, 300.00 W, 71, 2370 MHz
2026/09/23 08:11:05.020, 0, 92 %, 80 %, 3573 MiB, 49140 MiB, 275.42 W, 300.00 W, 71, 2100 MHz
2026/09/23 08:11:06.021, 0, 93 %, 79 %, 3573 MiB, 49140 MiB, 278.80 W, 300.00 W, 71, 2115 MHz
2026/09/23 08:11:07.022, 0, 91 %, 77 %, 3573 MiB, 49140 MiB, 278.61 W, 300.00 W, 72, 2340 MHz
2026/09/23 08:11:08.023, 0, 90 %, 78 %, 3573 MiB, 49140 MiB, 279.11 W, 300.00 W, 72, 2445 MHz
2026/09/23 08:11:09.023, 0, 93 %, 78 %, 3573 MiB, 49140 MiB, 276.91 W, 300.00 W, 71, 2280 MHz
2026/09/23 08:11:10.025, 0, 90 %, 79 %, 3573 MiB, 49140 MiB, 278.31 W, 300.00 W, 71, 2175 MHz
2026/09/23 08:11:11.026, 0, 93 %, 80 %, 3573 MiB, 49140 MiB, 280.96 W, 300.00 W, 71, 2295 MHz
2026/09/23 08:11:12.028, 0, 91 %, 78 %, 3573 MiB, 49140 MiB, 279.95 W, 300.00 W, 72, 2370 MHz
