timestamp, index, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], power.limit [W], temperature.gpu, clocks.current.sm [MHz]
2026/09/23 09:33:53.807, 0, 97 %, 87 %, 4873 MiB, 49140 MiB, 287.55 W, 300.00 W, 72, 1845 MHz
2026/09/23 09:33:54.808, 0, 96 %, 85 %, 4873 MiB, 49140 MiB, 288.20 W, 300.00 W, 73, 1785 MHz
2026/09/23 09:33:55.809, 0, 95 %, 83 %, 4873 MiB, 49140 MiB, 287.80 W, 300.00 W, 74, 2010 MHz
2026/09/23 09:33:56.810, 0, 91 %, 79 %, 4873 MiB, 49140 MiB, 287.70 W, 300.00 W, 72, 2145 MHz
2026/09/23 09:33:57.812, 0, 98 %, 84 %, 4873 MiB, 49140 MiB, 289.45 W, 300.00 W, 73, 2100 MHz
2026/09/23 09:33:58.813, 0, 97 %, 87 %, 4873 MiB, 49140 MiB, 289.38 W, 300.00 W, 73, 1890 MHz
2026/09/23 09:33:59.813, 0, 86 %, 59 %, 4873 MiB, 49140 MiB, 286.24 W, 300.00 W, 73, 2115 MHz
2026/09/23 09:34:00.814, 0, 97 %, 86 %, 4873 MiB, 49140 MiB, 139.99 W, 300.00 W, 71, 2160 MHz
2026/09/23 09:34:01.815, 0, 98 %, 86 %, 4873 MiB, 49140 MiB, 289.67 W, 300.00 W, 72, 2040 MHz
2026/09/23 09:34:02.817, 0, 94 %, 84 %, 4873 MiB, 49140 MiB, 288.51 W, 300.00 W, 72, 1785 MHz
2026/09/23 09:34:03.817, 0, 95 %, 85 %, 4873 MiB, 49140 MiB, 287.25 W, 300.00 W, 74, 2130 MHz
2026/09/23 09:34:04.819, 0, 95 %, 82 %, 4873 MiB, 49140 MiB, 288.78 W, 300.00 W, 72, 2010 MHz
2026/09/23 09:34:05.819, 0, 97 %, 85 %, 4873 MiB, 49140 MiB, 289.01 W, 300.00 W, 72, 2160 MHz
2026/09/23 09:34:06.820, 0, 98 %, 85 %, 4873 MiB, 49140 MiB, 289.63 W, 300.00 W, 73, 1965 MHz
2026/09/23 09:34:07.820, 0, 98 %, 88 %, 4873 MiB, 49140 MiB, 289.98 W, 300.00 W, 72, 2160 MHz
2026/09/23 09:34:08.821, 0, 94 %, 83 %, 4873 MiB, 49140 MiB, 287.77 W, 300.00 W, 72, 2040 MHz
2026/09/23 09:34:09.822, 0, 93 %, 84 %, 4873 MiB, 49140 MiB, 288.33 W, 300.00 W, 73, 1830 MHz
2026/09/23 09:34:10.824, 0, 95 %, 82 %, 4873 MiB, 49140 MiB, 288.48 W, 300.00 W, 73, 1740 MHz
2026/09/23 09:34:11.825, 0, 98 %, 85 %, 4873 MiB, 49140 MiB, 288.71 W, 300.00 W, 72, 1950 MHz
2026/09/23 09:34:12.826, 0, 98 %, 85 %, 4873 MiB, 49140 MiB, 290.90 W, 300.00 W, 73, 2040 MHz
2026/09/23 09:34:13.827, 0, 97 %, 87 %, 4873 MiB, 49140 MiB, 289.94 W, 300.00 W, 72, 2160 MHz
2026/09/23 09:34:14.829, 0, 94 %, 84 %, 4873 MiB, 49140 MiB, 289.04 W, 300.00 W, 72, 2085 MHz
2026/09/23 09:34:15.830, 0, 93 %, 83 %, 4873 MiB, 49140 MiB, 287.59 W, 300.00 W, 74, 1785 MHz
2026/09/23 09:34:16.831, 0, 89 %, 62 %, 4873 MiB, 49140 MiB, 286.06 W, 300.00 W, 73, 1965 MHz
2026/09/23 09:34:17.832, 0, 0 %, 0 %, 4873 MiB, 49140 MiB, 182.06 W, 300.00 W, 67, 2730 MHz
2026/09/23 09:34:18.833, 0, 0 %, 0 %, 4873 MiB, 49140 MiB, 87.11 W, 300.00 W, 66, 2730 MHz
2026/09/23 09:34:19.835, 0, 95 %, 83 %, 4873 MiB, 49140 MiB, 211.67 W, 300.00 W, 71, 2250 MHz
2026/09/23 09:34:20.836, 0, 97 %, 88 %, 4873 MiB, 49140 MiB, 285.14 W, 300.00 W, 71, 2220 MHz
2026/09/23 09:34:21.836, 0, 93 %, 84 %, 4873 MiB, 49140 MiB, 287.89 W, 300.00 W, 71, 2160 MHz
2026/09/23 09:34:22.837, 0, 93 %, 83 %, 4873 MiB, 49140 MiB, 288.06 W, 300.00 W, 72, 2040 MHz
2026/09/23 09:34:23.838, 0, 94 %, 84 %, 4873 MiB, 49140 MiB, 287.57 W, 300.00 W, 73, 1815 MHz
2026/09/23 09:34:24.839, 0, 97 %, 84 %, 4873 MiB, 49140 MiB, 287.76 W, 300.00 W, 72, 2055 MHz
2026/09/23 09:34:25.839, 0, 98 %, 87 %, 4873 MiB, 49140 MiB, 290.02 W, 300.00 W, 72, 2115 MHz
2026/09/23 09:34:26.840, 0, 96 %, 87 %, 4873 MiB, 49140 MiB, 286.43 W, 300.00 W, 71, 2130 MHz
2026/09/23 09:34:27.841, 0, 94 %, 84 %, 4873 MiB, 49140 MiB, 288.60 W, 300.00 W, 72, 2100 MHz
2026/09/23 09:34:28.842, 0, 93 %, 85 %, 4873 MiB, 49140 MiB, 287.65 W, 300.00 W, 74, 1830 MHz
2026/09/23 09:34:29.843, 0, 94 %, 82 %, 4873 MiB, 49140 MiB, 287.85 W, 300.00 W, 72, 1785 MHz
2026/09/23 09:34:30.844, 0, 96 %, 84 %, 4873 MiB, 49140 MiB, 289.19 W, 300.00 W, 72, 2160 MHz
2026/09/23 09:34:31.845, 0, 98 %, 86 %, 4873 MiB, 49140 MiB, 290.26 W, 300.00 W, 72, 1995 MHz
2026/09/23 09:34:32.846, 0, 96 %, 86 %, 4873 MiB, 49140 MiB, 286.82 W, 300.00 W, 71, 2130 MHz
2026/09/23 09:34:33.847, 0, 94 %, 85 %, 4873 MiB, 49140 MiB, 287.56 W, 300.00 W, 73, 1890 MHz
2026/09/23 09:34:34.847, 0, 82 %, 62 %, 4873 MiB, 49140 MiB, 286.10 W, 300.00 W, 72, 2220 MHz
2026/09/23 09:34:35.848, 0, 0 %, 0 %, 4873 MiB, 49140 MiB, 224.46 W, 300.00 W, 67, 2745 MHz
2026/09/23 09:34:36.848, 0, 97 %, 85 %, 4873 MiB, 49140 MiB, 174.31 W, 300.00 W, 72, 2055 MHz
2026/09/23 09:34:37.850, 0, 91 %, 81 %, 4873 MiB, 49140 MiB, 286.51 W, 300.00 W, 72, 2025 MHz
2026/09/23 09:34:38.851, 0, 94 %, 84 %, 4873 MiB, 49140 MiB, 286.52 W, 300.00 W, 73, 1860 MHz
2026/09/23 09:34:39.851, 0, 96 %, 83 %, 4873 MiB, 49140 MiB, 288.56 W, 300.00 W, 72, 1770 MHz
2026/09/23 09:34:40.852, 0, 96 %, 84 %, 4873 MiB, 49140 MiB, 289.35 W, 300.00 W, 72, 2205 MHz
2026/09/23 09:34:41.854, 0, 97 %, 84 %, 4873 MiB, 49140 MiB, 289.53 W, 300.00 W, 72, 1965 MHz
2026/09/23 09:34:42.855, 0, 96 %, 87 %, 4873 MiB, 49140 MiB, 288.84 W, 300.00 W, 71, 2205 MHz
2026/09/23 09:34:43.856, 0, 93 %, 82 %, 4873 MiB, 49140 MiB, 286.70 W, 300.00 W, 72, 2010 MHz
2026/09/23 09:34:44.857, 0, 94 %, 81 %, 4873 MiB, 49140 MiB, 286.64 W, 300.00 W, 73, 1755 MHz
2026/09/23 09:34:45.858, 0, 97 %, 85 %, 4873 MiB, 49140 MiB, 289.87 W, 300.00 W, 72, 2100 MHz
2026/09/23 09:34:46.858, 0, 97 %, 84 %, 4873 MiB, 49140 MiB, 290.35 W, 300.00 W, 72, 1965 MHz
2026/09/23 09:34:47.859, 0, 95 %, 85 %, 4873 MiB, 49140 MiB, 288.80 W, 300.00 W, 71, 2145 MHz
2026/09/23 09:34:48.860, 0, 96 %, 85 %, 4873 MiB, 49140 MiB, 288.11 W, 300.00 W, 73, 1950 MHz
2026/09/23 09:34:49.862, 0, 93 %, 82 %, 4873 MiB, 49140 MiB, 287.69 W, 300.00 W, 74, 1770 MHz
2026/09/23 09:34:50.863, 0, 96 %, 84 %, 4873 MiB, 49140 MiB, 289.48 W, 300.00 W, 72, 2055 MHz
2026/09/23 09:34:51.864, 0, 97 %, 85 %, 4873 MiB, 49140 MiB, 287.25 W, 300.00 W, 73, 1995 MHz
2026/09/23 09:34:52.864, 0, 85 %, 58 %, 4873 MiB, 49140 MiB, 284.51 W, 300.00 W, 74, 2175 MHz
2026/09/23 09:34:53.865, 0, 92 %, 82 %, 4873 MiB, 49140 MiB, 142.41 W, 300.00 W, 71, 2175 MHz
2026/09/23 09:34:54.866, 0, 98 %, 85 %, 4873 MiB, 49140 MiB, 289.54 W, 300.00 W, 72, 1770 MHz
2026/09/23 09:34:55.866, 0, 97 %, 85 %, 4873 MiB, 49140 MiB, 289.96 W, 300.00 W, 72, 2115 MHz
2026/09/23 09:34:56.868, 0, 92 %, 83 %, 4873 MiB, 49140 MiB, 287.41 W, 300.00 W, 72, 1965 MHz
2026/09/23 09:34:57.869, 0, 94 %, 84 %, 4873 MiB, 49140 MiB, 285.97 W, 300.00 W, 74, 2115 MHz
2026/09/23 09:34:58.869, 0, 94 %, 81 %, 4873 MiB, 49140 MiB, 288.15 W, 300.00 W, 72, 2085 MHz
2026/09/23 09:34:59.871, 0, 97 %, 84 %, 4873 MiB, 49140 MiB, 287.09 W, 300.00 W, 72, 1800 MHz
2026/09/23 09:35:00.872, 0, 96 %, 85 %, 4873 MiB, 49140 MiB, 288.93 W, 300.00 W, 73, 2145 MHz
2026/09/23 09:35:01.873, 0, 96 %, 86 %, 4873 MiB, 49140 MiB, 288.58 W, 300.00 W, 71, 1980 MHz
2026/09/23 09:35:02.874, 0, 93 %, 82 %, 4873 MiB, 49140 MiB, 285.10 W, 300.00 W, 74, 2130 MHz
2026/09/23 09:35:03.874, 0, 95 %, 82 %, 4873 MiB, 49140 MiB, 288.87 W, 300.00 W, 72, 2010 MHz
2026/09/23 09:35:04.875, 0, 95 %, 84 %, 4873 MiB, 49140 MiB, 288.75 W, 300.00 W, 72, 1830 MHz
2026/09/23 09:35:05.876, 0, 93 %, 85 %, 4873 MiB, 49140 MiB, 285.49 W, 300.00 W, 71, 2040 MHz
2026/09/23 09:35:06.877, 0, 95 %, 85 %, 4873 MiB, 49140 MiB, 287.29 W, 300.00 W, 72, 1980 MHz
2026/09/23 09:35:07.878, 0, 94 %, 84 %, 4873 MiB, 49140 MiB, 288.48 W, 300.00 W, 72, 1950 MHz
2026/09/23 09:35:08.880, 0, 94 %, 84 %, 4873 MiB, 49140 MiB, 288.37 W, 300.00 W, 73, 2145 MHz
2026/09/23 09:35:09.881, 0, 82 %, 57 %, 4873 MiB, 49140 MiB, 286.64 W, 300.00 W, 74, 1800 MHz
2026/09/23 09:35:10.882, 0, 0 %, 0 %, 4873 MiB, 49140 MiB, 170.10 W, 300.00 W, 66, 2505 MHz
2026/09/23 09:35:11.882, 0, 0 %, 0 %, 4873 MiB, 49140 MiB, 71.16 W, 300.00 W, 65, 2505 MHz
2026/09/23 09:35:12.883, 0, 96 %, 84 %, 4873 MiB, 49140 MiB, 215.27 W, 300.00 W, 72, 1845 MHz
2026/09/23 09:35:13.884, 0, 95 %, 83 %, 4873 MiB, 49140 MiB, 287.35 W, 300.00 W, 71, 1785 MHz
2026/09/23 09:35:14.885, 0, 97 %, 85 %, 4873 MiB, 49140 MiB, 289.40 W, 300.00 W, 72, 1890 MHz
2026/09/23 09:35:15.887, 0, 97 %, 85 %, 4873 MiB, 49140 MiB, 288.82 W, 300.00 W, 72, 2145 MHz
2026/09/23 09:35:16.890, 0, 97 %, 87 %, 4873 MiB, 49140 MiB, 288.41 W, 300.00 W, 72, 2175 MHz
2026/09/23 09:35:17.891, 0, 95 %, 86 %, 4873 MiB, 49140 MiB, 287.41 W, 300.00 W, 71, 2025 MHz
2026/09/23 09:35:18.892, 0, 94 %, 84 %, 4873 MiB, 49140 MiB, 285.71 W, 300.00 W, 72, 2055 MHz
2026/09/23 09:35:19.893, 0, 94 %, 84 %, 4873 MiB, 49140 MiB, 287.82 W, 300.00 W, 73, 2220 MHz
2026/09/23 09:35:20.893, 0, 93 %, 82 %, 4873 MiB, 49140 MiB, 286.58 W, 300.00 W, 73, 2145 MHz
2026/09/23 09:35:21.896, 0, 96 %, 84 %, 4873 MiB, 49140 MiB, 287.46 W, 300.00 W, 72, 1995 MHz
2026/09/23 09:35:22.896, 0, 98 %, 87 %, 4873 MiB, 49140 MiB, 289.31 W, 300.00 W, 72, 1875 MHz
2026/09/23 09:35:23.897, 0, 98 %, 86 %, 4873 MiB, 49140 MiB, 286.52 W, 300.00 W, 72, 2100 MHz
2026/09/23 09:35:24.899, 0, 94 %, 84 %, 4873 MiB, 49140 MiB, 286.65 W, 300.00 W, 72, 2025 MHz
2026/09/23 09:35:25.900, 0, 95 %, 85 %, 4873 MiB, 49140 MiB, 288.36 W, 300.00 W, 72, 2040 MHz
2026/09/23 09:35:26.901, 0, 93 %, 84 %, 4873 MiB, 49140 MiB, 288.31 W, 300.00 W, 73, 2160 MHz
2026/09/23 09:35:27.902, 0, 85 %, 61 %, 4873 MiB, 49140 MiB, 287.27 W, 300.00 W, 73, 2250 MHz
2026/09/23 09:35:28.902, 0, 0 %, 0 %, 4873 MiB, 49140 MiB, 201.80 W, 300.00 W, 67, 2745 MHz
2026/09/23 09:35:29.903, 0, 0 %, 0 %, 4873 MiB, 49140 MiB, 86.53 W, 300.00 W, 66, 2745 MHz
2026/09/23 09:35:30.903, 0, 96 %, 87 %, 4873 MiB, 49140 MiB, 197.17 W, 300.00 W, 70, 2085 MHz
2026/09/23 09:35:31.904, 0, 95 %, 86 %, 4873 MiB, 49140 MiB, 287.76 W, 300.00 W, 70, 2010 MHz
2026/09/23 09:35:32.905, 0, 95 %, 85 %, 4873 MiB, 49140 MiB, 287.55 W, 300.00 W, 71, 1965 MHz
2026/09/23 09:35:33.906, 0, 93 %, 83 %, 4873 MiB, 49140 MiB, 287.47 W, 300.00 W, 72, 2220 MHz
2026/09/23 09:35:34.907, 0, 93 %, 84 %, 4873 MiB, 49140 MiB, 286.24 W, 300.00 W, 73, 2280 MHz
2026/09/23 09:35:35.908, 0, 93 %, 82 %, 4873 MiB, 49140 MiB, 287.76 W, 300.00 W, 72, 2130 MHz
2026/09/23 09:35:36.909, 0, 92 %, 81 %, 4873 MiB, 49140 MiB, 287.01 W, 300.00 W, 71, 1815 MHz
2026/09/23 09:35:37.911, 0, 97 %, 85 %, 4873 MiB, 49140 MiB, 286.80 W, 300.00 W, 72, 1800 MHz
2026/09/23 09:35:38.911, 0, 94 %, 84 %, 4873 MiB, 49140 MiB, 285.77 W, 300.00 W, 71, 1980 MHz
2026/09/23 09:35:39.912, 0, 93 %, 83 %, 4873 MiB, 49140 MiB, 287.99 W, 300.00 W, 72, 2085 MHz
2026/09/23 09:35:40.914, 0, 95 %, 82 %, 4873 MiB, 49140 MiB, 286.34 W, 300.00 W, 73, 2130 MHz
2026/09/23 09:35:41.915, 0, 94 %, 81 %, 4873 MiB, 49140 MiB, 288.71 W, 300.00 W, 72, 2055 MHz
2026/09/23 09:35:42.915, 0, 97 %, 86 %, 4873 MiB, 49140 MiB, 288.61 W, 300.00 W, 72, 1815 MHz
2026/09/23 09:35:43.916, 0, 96 %, 84 %, 4873 MiB, 49140 MiB, 288.22 W, 300.00 W, 73, 1980 MHz
2026/09/23 09:35:44.917, 0, 97 %, 88 %, 4873 MiB, 49140 MiB, 288.69 W, 300.00 W, 71, 1860 MHz
2026/09/23 09:35:45.917, 0, 95 %, 85 %, 4873 MiB, 49140 MiB, 288.40 W, 300.00 W, 71, 2340 MHz
2026/09/23 09:35:46.918, 0, 10 %, 0 %, 4873 MiB, 49140 MiB, 241.95 W, 300.00 W, 67, 2745 MHz
2026/09/23 09:35:47.920, 0, 0 %, 0 %, 4873 MiB, 49140 MiB, 86.64 W, 300.00 W, 66, 2745 MHz
2026/09/23 09:35:48.921, 0, 92 %, 83 %, 4873 MiB, 49140 MiB, 201.47 W, 300.00 W, 72, 2115 MHz
2026/09/23 09:35:49.922, 0, 93 %, 82 %, 4873 MiB, 49140 MiB, 286.34 W, 300.00 W, 71, 2145 MHz
2026/09/23 09:35:50.923, 0, 96 %, 85 %, 4873 MiB, 49140 MiB, 286.21 W, 300.00 W, 71, 2235 MHz
2026/09/23 09:35:51.923, 0, 96 %, 84 %, 4873 MiB, 49140 MiB, 287.68 W, 300.00 W, 71, 2130 MHz
2026/09/23 09:35:52.925, 0, 97 %, 85 %, 4873 MiB, 49140 MiB, 289.34 W, 300.00 W, 71, 2145 MHz
2026/09/23 09:35:53.925, 0, 97 %, 86 %, 4873 MiB, 49140 MiB, 287.07 W, 300.00 W, 71, 1905 MHz
2026/09/23 09:35:54.927, 0, 95 %, 85 %, 4873 MiB, 49140 MiB, 285.98 W, 300.00 W, 71, 1830 MHz
2026/09/23 09:35:55.929, 0, 93 %, 84 %, 4873 MiB, 49140 MiB, 286.79 W, 300.00 W, 72, 2160 MHz
2026/09/23 09:35:56.929, 0, 95 %, 82 %, 4873 MiB, 49140 MiB, 286.59 W, 300.00 W, 73, 2010 MHz
2026/09/23 09:35:57.930, 0, 97 %, 86 %, 4873 MiB, 49140 MiB, 287.01 W, 300.00 W, 72, 2175 MHz
2026/09/23 09:35:58.931, 0, 98 %, 86 %, 4873 MiB, 49140 MiB, 290.01 W, 300.00 W, 72, 2130 MHz
2026/09/23 09:35:59.933, 0, 97 %, 84 %, 4873 MiB, 49140 MiB, 287.10 W, 300.00 W, 72, 2055 MHz
2026/09/23 09:36:00.934, 0, 96 %, 86 %, 4873 MiB, 49140 MiB, 285.73 W, 300.00 W, 71, 1770 MHz
2026/09/23 09:36:01.934, 0, 95 %, 84 %, 4873 MiB, 49140 MiB, 289.49 W, 300.00 W, 72, 2010 MHz
2026/09/23 09:36:02.935, 0, 94 %, 82 %, 4873 MiB, 49140 MiB, 287.46 W, 300.00 W, 73, 1995 MHz
2026/09/23 09:36:03.936, 0, 96 %, 84 %, 4873 MiB, 49140 MiB, 288.89 W, 300.00 W, 72, 2205 MHz
2026/09/23 09:36:04.937, 0, 20 %, 15 %, 4873 MiB, 49140 MiB, 249.45 W, 300.00 W, 68, 2730 MHz
2026/09/23 09:36:05.937, 0, 97 %, 85 %, 4873 MiB, 49140 MiB, 148.66 W, 300.00 W, 71, 2145 MHz
2026/09/23 09:36:06.938, 0, 96 %, 86 %, 4873 MiB, 49140 MiB, 284.76 W, 300.00 W, 70, 1800 MHz
2026/09/23 09:36:07.939, 0, 94 %, 84 %, 4873 MiB, 49140 MiB, 288.32 W, 300.00 W, 71, 1815 MHz
2026/09/23 09:36:08.940, 0, 93 %, 84 %, 4873 MiB, 49140 MiB, 288.39 W, 300.00 W, 72, 2250 MHz
2026/09/23 09:36:09.941, 0, 94 %, 82 %, 4873 MiB, 49140 MiB, 287.64 W, 300.00 W, 73, 2025 MHz
2026/09/23 09:36:10.941, 0, 98 %, 87 %, 4873 MiB, 49140 MiB, 286.83 W, 300.00 W, 72, 2130 MHz
2026/09/23 09:36:11.942, 0, 96 %, 85 %, 4873 MiB, 49140 MiB, 285.20 W, 300.00 W, 70, 1890 MHz
2026/09/23 09:36:12.943, 0, 95 %, 84 %, 4873 MiB, 49140 MiB, 287.03 W, 300.00 W, 71, 1770 MHz
2026/09/23 09:36:13.944, 0, 94 %, 85 %, 4873 MiB, 49140 MiB, 286.24 W, 300.00 W, 73, 2430 MHz
2026/09/23 09:36:14.944, 0, 96 %, 85 %, 4873 MiB, 49140 MiB, 286.30 W, 300.00 W, 72, 2175 MHz
2026/09/23 09:36:15.946, 0, 97 %, 85 %, 4873 MiB, 49140 MiB, 287.34 W, 300.00 W, 72, 2115 MHz
2026/09/23 09:36:16.947, 0, 94 %, 83 %, 4873 MiB, 49140 MiB, 286.98 W, 300.00 W, 73, 2025 MHz
2026/09/23 09:36:17.948, 0, 95 %, 82 %, 4873 MiB, 49140 MiB, 287.45 W, 300.00 W, 71, 1815 MHz
2026/09/23 09:36:18.949, 0, 97 %, 87 %, 4873 MiB, 49140 MiB, 287.87 W, 300.00 W, 73, 2175 MHz
2026/09/23 09:36:19.950, 0, 97 %, 83 %, 4873 MiB, 49140 MiB, 288.43 W, 300.00 W, 73, 1965 MHz
2026/09/23 09:36:20.950, 0, 96 %, 86 %, 4873 MiB, 49140 MiB, 288.61 W, 300.00 W, 72, 2175 MHz
2026/09/23 09:36:21.951, 0, 79 %, 54 %, 4873 MiB, 49140 MiB, 283.19 W, 300.00 W, 73, 2160 MHz
2026/09/23 09:36:22.951, 0, 0 %, 0 %, 4873 MiB, 49140 MiB, 140.83 W, 300.00 W, 66, 2745 MHz
2026/09/23 09:36:23.952, 0, 95 %, 86 %, 4873 MiB, 49140 MiB, 262.32 W, 300.00 W, 72, 2085 MHz
2026/09/23 09:36:24.953, 0, 93 %, 80 %, 4873 MiB, 49140 MiB, 285.79 W, 300.00 W, 71, 1815 MHz
2026/09/23 09:36:25.954, 0, 96 %, 85 %, 4873 MiB, 49140 MiB, 287.73 W, 300.00 W, 73, 2235 MHz
2026/09/23 09:36:26.955, 0, 97 %, 82 %, 4873 MiB, 49140 MiB, 287.68 W, 300.00 W, 72, 2100 MHz
2026/09/23 09:36:27.956, 0, 96 %, 86 %, 4873 MiB, 49140 MiB, 288.71 W, 300.00 W, 72, 2205 MHz
2026/09/23 09:36:28.958, 0, 94 %, 85 %, 4873 MiB, 49140 MiB, 287.85 W, 300.00 W, 72, 2100 MHz
2026/09/23 09:36:29.959, 0, 94 %, 84 %, 4873 MiB, 49140 MiB, 287.90 W, 300.00 W, 73, 2010 MHz
2026/09/23 09:36:30.960, 0, 95 %, 82 %, 4873 MiB, 49140 MiB, 288.31 W, 300.00 W, 72, 1860 MHz
2026/09/23 09:36:31.961, 0, 95 %, 83 %, 4873 MiB, 49140 MiB, 288.81 W, 300.00 W, 71, 1755 MHz
2026/09/23 09:36:32.962, 0, 96 %, 86 %, 4873 MiB, 49140 MiB, 289.03 W, 300.00 W, 72, 2085 MHz
2026/09/23 09:36:33.963, 0, 98 %, 87 %, 4873 MiB, 49140 MiB, 289.05 W, 300.00 W, 73, 1845 MHz
2026/09/23 09:36:34.964, 0, 97 %, 84 %, 4873 MiB, 49140 MiB, 288.24 W, 300.00 W, 73, 1830 MHz
2026/09/23 09:36:35.965, 0, 97 %, 84 %, 4873 MiB, 49140 MiB, 288.73 W, 300.00 W, 72, 2055 MHz
2026/09/23 09:36:36.966, 0, 95 %, 87 %, 4873 MiB, 49140 MiB, 287.65 W, 300.00 W, 72, 2040 MHz
2026/09/23 09:36:37.966, 0, 95 %, 86 %, 4873 MiB, 49140 MiB, 287.26 W, 300.00 W, 73, 2070 MHz
2026/09/23 09:36:38.967, 0, 80 %, 58 %, 4873 MiB, 49140 MiB, 285.52 W, 300.00 W, 74, 2325 MHz
2026/09/23 09:36:39.968, 0, 0 %, 0 %, 4873 MiB, 49140 MiB, 201.76 W, 300.00 W, 67, 2745 MHz
2026/09/23 09:36:40.970, 0, 95 %, 84 %, 4873 MiB, 49140 MiB, 203.44 W, 300.00 W, 72, 2100 MHz
2026/09/23 09:36:41.971, 0, 95 %, 84 %, 4873 MiB, 49140 MiB, 290.51 W, 300.00 W, 72, 2040 MHz
2026/09/23 09:36:42.973, 0, 92 %, 80 %, 4873 MiB, 49140 MiB, 286.13 W, 300.00 W, 74, 1905 MHz
2026/09/23 09:36:43.973, 0, 96 %, 84 %, 4873 MiB, 49140 MiB, 287.19 W, 300.00 W, 72, 2160 MHz
2026/09/23 09:36:44.974, 0, 93 %, 84 %, 4873 MiB, 49140 MiB, 287.09 W, 300.00 W, 72, 1980 MHz
2026/09/23 09:36:45.975, 0, 95 %, 86 %, 4873 MiB, 49140 MiB, 287.01 W, 300.00 W, 73, 2190 MHz
2026/09/23 09:36:46.976, 0, 94 %, 81 %, 4873 MiB, 49140 MiB, 287.28 W, 300.00 W, 72, 2145 MHz
2026/09/23 09:36:47.976, 0, 97 %, 87 %, 4873 MiB, 49140 MiB, 286.66 W, 300.00 W, 73, 1980 MHz
2026/09/23 09:36:48.978, 0, 98 %, 88 %, 4873 MiB, 49140 MiB, 289.93 W, 300.00 W, 73, 1890 MHz
2026/09/23 09:36:49.979, 0, 97 %, 87 %, 4873 MiB, 49140 MiB, 289.51 W, 300.00 W, 74, 1845 MHz
2026/09/23 09:36:50.980, 0, 97 %, 84 %, 4873 MiB, 49140 MiB, 288.41 W, 300.00 W, 73, 1830 MHz
2026/09/23 09:36:51.981, 0, 93 %, 84 %, 4873 MiB, 49140 MiB, 286.89 W, 300.00 W, 72, 2115 MHz
2026/09/23 09:36:52.982, 0, 96 %, 87 %, 4873 MiB, 49140 MiB, 286.98 W, 300.00 W, 72, 1950 MHz
2026/09/23 09:36:53.982, 0, 95 %, 85 %, 4873 MiB, 49140 MiB, 287.08 W, 300.00 W, 73, 2250 MHz
2026/09/23 09:36:54.984, 0, 94 %, 82 %, 4873 MiB, 49140 MiB, 287.21 W, 300.00 W, 72, 2175 MHz
2026/09/23 09:36:55.985, 0, 94 %, 82 %, 4873 MiB, 49140 MiB, 287.85 W, 300.00 W, 71, 2160 MHz
2026/09/23 09:36:56.985, 0, 10 %, 0 %, 4873 MiB, 49140 MiB, 254.37 W, 300.00 W, 68, 2730 MHz
2026/09/23 09:36:57.986, 0, 0 %, 0 %, 4873 MiB, 49140 MiB, 87.26 W, 300.00 W, 66, 2745 MHz
2026/09/23 09:36:58.987, 0, 97 %, 84 %, 4873 MiB, 49140 MiB, 196.22 W, 300.00 W, 72, 2085 MHz
2026/09/23 09:36:59.987, 0, 95 %, 86 %, 4873 MiB, 49140 MiB, 286.11 W, 300.00 W, 71, 2055 MHz
2026/09/23 09:37:00.989, 0, 95 %, 87 %, 4873 MiB, 49140 MiB, 287.11 W, 300.00 W, 72, 2010 MHz
2026/09/23 09:37:01.990, 0, 95 %, 85 %, 4873 MiB, 49140 MiB, 286.29 W, 300.00 W, 72, 2250 MHz
2026/09/23 09:37:02.992, 0, 94 %, 81 %, 4873 MiB, 49140 MiB, 286.93 W, 300.00 W, 71, 2115 MHz
2026/09/23 09:37:03.993, 0, 96 %, 86 %, 4873 MiB, 49140 MiB, 287.20 W, 300.00 W, 72, 2100 MHz
2026/09/23 09:37:04.994, 0, 97 %, 87 %, 4873 MiB, 49140 MiB, 289.17 W, 300.00 W, 73, 1875 MHz
2026/09/23 09:37:05.994, 0, 97 %, 86 %, 4873 MiB, 49140 MiB, 288.77 W, 300.00 W, 73, 1815 MHz
2026/09/23 09:37:06.995, 0, 96 %, 84 %, 4873 MiB, 49140 MiB, 288.45 W, 300.00 W, 73, 1800 MHz
2026/09/23 09:37:07.996, 0, 97 %, 84 %, 4873 MiB, 49140 MiB, 287.31 W, 300.00 W, 72, 2070 MHz
2026/09/23 09:37:08.997, 0, 95 %, 86 %, 4873 MiB, 49140 MiB, 287.45 W, 300.00 W, 72, 2010 MHz
2026/09/23 09:37:09.998, 0, 95 %, 83 %, 4873 MiB, 49140 MiB, 285.38 W, 300.00 W, 72, 2175 MHz
2026/09/23 09:37:10.999, 0, 95 %, 82 %, 4873 MiB, 49140 MiB, 288.17 W, 300.00 W, 72, 2145 MHz
2026/09/23 09:37:12.000, 0, 95 %, 84 %, 4873 MiB, 49140 MiB, 287.98 W, 300.00 W, 72, 2070 MHz
2026/09/23 09:37:13.001, 0, 97 %, 86 %, 4873 MiB, 49140 MiB, 287.82 W, 300.00 W, 73, 1770 MHz
2026/09/23 09:37:14.002, 0, 95 %, 84 %, 4873 MiB, 49140 MiB, 287.80 W, 300.00 W, 72, 2130 MHz
