timestamp, index, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], power.limit [W], temperature.gpu, clocks.current.sm [MHz]
2026/09/23 18:31:13.915, 0, 98 %, 86 %, 7019 MiB, 49140 MiB, 294.58 W, 300.00 W, 73, 1860 MHz
2026/09/23 18:31:14.917, 0, 98 %, 86 %, 7019 MiB, 49140 MiB, 293.77 W, 300.00 W, 72, 1530 MHz
2026/09/23 18:31:15.917, 0, 97 %, 85 %, 7019 MiB, 49140 MiB, 292.37 W, 300.00 W, 73, 1890 MHz
2026/09/23 18:31:16.918, 0, 98 %, 86 %, 7019 MiB, 49140 MiB, 293.17 W, 300.00 W, 74, 1665 MHz
2026/09/23 18:31:17.920, 0, 97 %, 86 %, 7019 MiB, 49140 MiB, 296.37 W, 300.00 W, 74, 1395 MHz
2026/09/23 18:31:18.921, 0, 95 %, 64 %, 7019 MiB, 49140 MiB, 255.79 W, 300.00 W, 68, 2505 MHz
2026/09/23 18:31:19.921, 0, 0 %, 0 %, 7019 MiB, 49140 MiB, 73.36 W, 300.00 W, 66, 2505 MHz
2026/09/23 18:31:20.921, 0, 99 %, 91 %, 7019 MiB, 49140 MiB, 183.89 W, 300.00 W, 71, 1920 MHz
2026/09/23 18:31:21.922, 0, 98 %, 87 %, 7019 MiB, 49140 MiB, 291.42 W, 300.00 W, 73, 1890 MHz
2026/09/23 18:31:22.924, 0, 98 %, 87 %, 7019 MiB, 49140 MiB, 292.63 W, 300.00 W, 72, 1920 MHz
2026/09/23 18:31:23.925, 0, 98 %, 88 %, 7019 MiB, 49140 MiB, 293.00 W, 300.00 W, 72, 1770 MHz
2026/09/23 18:31:24.925, 0, 98 %, 87 %, 7019 MiB, 49140 MiB, 292.66 W, 300.00 W, 72, 1575 MHz
2026/09/23 18:31:25.926, 0, 98 %, 86 %, 7019 MiB, 49140 MiB, 292.62 W, 300.00 W, 72, 1725 MHz
2026/09/23 18:31:26.928, 0, 97 %, 86 %, 7019 MiB, 49140 MiB, 292.71 W, 300.00 W, 74, 1950 MHz
2026/09/23 18:31:27.928, 0, 97 %, 86 %, 7019 MiB, 49140 MiB, 290.71 W, 300.00 W, 72, 1980 MHz
2026/09/23 18:31:28.929, 0, 96 %, 86 %, 7019 MiB, 49140 MiB, 291.60 W, 300.00 W, 74, 1560 MHz
2026/09/23 18:31:29.930, 0, 97 %, 88 %, 7019 MiB, 49140 MiB, 292.33 W, 300.00 W, 71, 1590 MHz
2026/09/23 18:31:30.931, 0, 97 %, 87 %, 7019 MiB, 49140 MiB, 291.11 W, 300.00 W, 74, 1725 MHz
2026/09/23 18:31:31.931, 0, 97 %, 87 %, 7019 MiB, 49140 MiB, 292.56 W, 300.00 W, 72, 1920 MHz
2026/09/23 18:31:32.932, 0, 98 %, 86 %, 7019 MiB, 49140 MiB, 293.61 W, 300.00 W, 73, 1965 MHz
2026/09/23 18:31:33.933, 0, 97 %, 86 %, 7019 MiB, 49140 MiB, 293.62 W, 300.00 W, 72, 1680 MHz
2026/09/23 18:31:34.934, 0, 98 %, 86 %, 7019 MiB, 49140 MiB, 292.04 W, 300.00 W, 73, 1530 MHz
2026/09/23 18:31:35.935, 0, 98 %, 87 %, 7019 MiB, 49140 MiB, 292.19 W, 300.00 W, 74, 1755 MHz
2026/09/23 18:31:36.936, 0, 98 %, 87 %, 7019 MiB, 49140 MiB, 292.19 W, 300.00 W, 72, 1635 MHz
2026/09/23 18:31:37.936, 0, 98 %, 86 %, 7019 MiB, 49140 MiB, 293.70 W, 300.00 W, 74, 2025 MHz
2026/09/23 18:31:38.938, 0, 98 %, 88 %, 7019 MiB, 49140 MiB, 291.90 W, 300.00 W, 72, 1575 MHz
2026/09/23 18:31:39.939, 0, 98 %, 88 %, 7019 MiB, 49140 MiB, 292.47 W, 300.00 W, 73, 1575 MHz
2026/09/23 18:31:40.939, 0, 97 %, 87 %, 7019 MiB, 49140 MiB, 291.35 W, 300.00 W, 73, 1800 MHz
2026/09/23 18:31:41.942, 0, 98 %, 88 %, 7019 MiB, 49140 MiB, 292.07 W, 300.00 W, 73, 1620 MHz
2026/09/23 18:31:42.943, 0, 97 %, 86 %, 7019 MiB, 49140 MiB, 293.97 W, 300.00 W, 73, 1905 MHz
2026/09/23 18:31:43.945, 0, 96 %, 86 %, 7019 MiB, 49140 MiB, 290.83 W, 300.00 W, 73, 1530 MHz
2026/09/23 18:31:44.947, 0, 98 %, 86 %, 7019 MiB, 49140 MiB, 292.22 W, 300.00 W, 73, 1785 MHz
2026/09/23 18:31:45.948, 0, 98 %, 87 %, 7019 MiB, 49140 MiB, 292.24 W, 300.00 W, 75, 1710 MHz
2026/09/23 18:31:46.948, 0, 96 %, 66 %, 7019 MiB, 49140 MiB, 298.19 W, 300.00 W, 74, 1410 MHz
2026/09/23 18:31:47.949, 0, 3 %, 0 %, 7019 MiB, 49140 MiB, 135.27 W, 300.00 W, 66, 2505 MHz
2026/09/23 18:31:48.949, 0, 0 %, 0 %, 7019 MiB, 49140 MiB, 97.57 W, 300.00 W, 72, 1980 MHz
2026/09/23 18:31:49.950, 0, 96 %, 85 %, 7019 MiB, 49140 MiB, 287.81 W, 300.00 W, 72, 1785 MHz
2026/09/23 18:31:50.952, 0, 96 %, 86 %, 7019 MiB, 49140 MiB, 291.48 W, 300.00 W, 70, 1770 MHz
2026/09/23 18:31:51.953, 0, 98 %, 86 %, 7019 MiB, 49140 MiB, 290.78 W, 300.00 W, 72, 1545 MHz
2026/09/23 18:31:52.954, 0, 95 %, 85 %, 7019 MiB, 49140 MiB, 291.86 W, 300.00 W, 72, 1815 MHz
2026/09/23 18:31:53.954, 0, 98 %, 88 %, 7019 MiB, 49140 MiB, 292.10 W, 300.00 W, 72, 1680 MHz
2026/09/23 18:31:54.955, 0, 97 %, 86 %, 7019 MiB, 49140 MiB, 293.86 W, 300.00 W, 73, 2010 MHz
2026/09/23 18:31:55.956, 0, 98 %, 88 %, 7019 MiB, 49140 MiB, 291.42 W, 300.00 W, 71, 1560 MHz
2026/09/23 18:31:56.957, 0, 98 %, 88 %, 7019 MiB, 49140 MiB, 291.51 W, 300.00 W, 73, 1575 MHz
2026/09/23 18:31:57.959, 0, 98 %, 87 %, 7019 MiB, 49140 MiB, 293.03 W, 300.00 W, 73, 1740 MHz
2026/09/23 18:31:58.960, 0, 98 %, 86 %, 7019 MiB, 49140 MiB, 292.61 W, 300.00 W, 72, 1860 MHz
2026/09/23 18:31:59.963, 0, 98 %, 87 %, 7019 MiB, 49140 MiB, 293.36 W, 300.00 W, 72, 1830 MHz
2026/09/23 18:32:00.967, 0, 98 %, 86 %, 7019 MiB, 49140 MiB, 291.19 W, 300.00 W, 73, 1545 MHz
2026/09/23 18:32:01.968, 0, 96 %, 85 %, 7019 MiB, 49140 MiB, 292.60 W, 300.00 W, 74, 1860 MHz
2026/09/23 18:32:02.969, 0, 97 %, 86 %, 7019 MiB, 49140 MiB, 291.67 W, 300.00 W, 72, 1620 MHz
2026/09/23 18:32:03.970, 0, 97 %, 87 %, 7019 MiB, 49140 MiB, 292.89 W, 300.00 W, 74, 1995 MHz
2026/09/23 18:32:04.970, 0, 98 %, 88 %, 7019 MiB, 49140 MiB, 292.85 W, 300.00 W, 72, 1560 MHz
2026/09/23 18:32:05.971, 0, 96 %, 86 %, 7019 MiB, 49140 MiB, 291.85 W, 300.00 W, 74, 1605 MHz
2026/09/23 18:32:06.972, 0, 98 %, 87 %, 7019 MiB, 49140 MiB, 291.14 W, 300.00 W, 73, 1950 MHz
2026/09/23 18:32:07.973, 0, 98 %, 86 %, 7019 MiB, 49140 MiB, 292.47 W, 300.00 W, 73, 1995 MHz
2026/09/23 18:32:08.974, 0, 98 %, 87 %, 7019 MiB, 49140 MiB, 292.77 W, 300.00 W, 71, 1605 MHz
2026/09/23 18:32:09.974, 0, 97 %, 87 %, 7019 MiB, 49140 MiB, 292.02 W, 300.00 W, 73, 1545 MHz
2026/09/23 18:32:10.975, 0, 97 %, 86 %, 7019 MiB, 49140 MiB, 291.85 W, 300.00 W, 73, 1890 MHz
2026/09/23 18:32:11.976, 0, 98 %, 85 %, 7019 MiB, 49140 MiB, 292.81 W, 300.00 W, 73, 1905 MHz
2026/09/23 18:32:12.976, 0, 98 %, 86 %, 7019 MiB, 49140 MiB, 292.98 W, 300.00 W, 72, 1770 MHz
2026/09/23 18:32:13.978, 0, 98 %, 86 %, 7019 MiB, 49140 MiB, 292.17 W, 300.00 W, 73, 1500 MHz
2026/09/23 18:32:14.978, 0, 95 %, 79 %, 7019 MiB, 49140 MiB, 296.60 W, 300.00 W, 74, 1410 MHz
2026/09/23 18:32:15.979, 0, 97 %, 63 %, 7019 MiB, 49140 MiB, 233.05 W, 300.00 W, 67, 2730 MHz
2026/09/23 18:32:16.980, 0, 0 %, 0 %, 7019 MiB, 49140 MiB, 87.46 W, 300.00 W, 67, 2745 MHz
2026/09/23 18:32:17.980, 0, 97 %, 88 %, 7019 MiB, 49140 MiB, 200.46 W, 300.00 W, 71, 1590 MHz
2026/09/23 18:32:18.981, 0, 98 %, 88 %, 7019 MiB, 49140 MiB, 290.87 W, 300.00 W, 73, 1575 MHz
2026/09/23 18:32:19.983, 0, 97 %, 88 %, 7019 MiB, 49140 MiB, 292.85 W, 300.00 W, 72, 1560 MHz
2026/09/23 18:32:20.983, 0, 97 %, 87 %, 7019 MiB, 49140 MiB, 290.43 W, 300.00 W, 72, 1935 MHz
2026/09/23 18:32:21.984, 0, 97 %, 87 %, 7019 MiB, 49140 MiB, 293.27 W, 300.00 W, 73, 1680 MHz
2026/09/23 18:32:22.985, 0, 97 %, 87 %, 7019 MiB, 49140 MiB, 291.58 W, 300.00 W, 72, 1890 MHz
2026/09/23 18:32:23.986, 0, 98 %, 87 %, 7019 MiB, 49140 MiB, 292.37 W, 300.00 W, 73, 1575 MHz
2026/09/23 18:32:24.986, 0, 98 %, 88 %, 7019 MiB, 49140 MiB, 292.46 W, 300.00 W, 73, 1590 MHz
2026/09/23 18:32:25.988, 0, 97 %, 87 %, 7019 MiB, 49140 MiB, 291.89 W, 300.00 W, 72, 1755 MHz
2026/09/23 18:32:26.988, 0, 96 %, 85 %, 7019 MiB, 49140 MiB, 293.00 W, 300.00 W, 72, 1860 MHz
2026/09/23 18:32:27.989, 0, 98 %, 87 %, 7019 MiB, 49140 MiB, 291.35 W, 300.00 W, 72, 1860 MHz
2026/09/23 18:32:28.990, 0, 97 %, 87 %, 7019 MiB, 49140 MiB, 292.32 W, 300.00 W, 74, 1560 MHz
2026/09/23 18:32:29.992, 0, 98 %, 88 %, 7019 MiB, 49140 MiB, 291.99 W, 300.00 W, 72, 1935 MHz
2026/09/23 18:32:30.992, 0, 98 %, 87 %, 7019 MiB, 49140 MiB, 292.38 W, 300.00 W, 72, 1845 MHz
2026/09/23 18:32:31.995, 0, 97 %, 86 %, 7019 MiB, 49140 MiB, 290.96 W, 300.00 W, 71, 2010 MHz
2026/09/23 18:32:32.996, 0, 98 %, 86 %, 7019 MiB, 49140 MiB, 291.83 W, 300.00 W, 73, 1620 MHz
2026/09/23 18:32:33.997, 0, 98 %, 87 %, 7019 MiB, 49140 MiB, 293.27 W, 300.00 W, 74, 1545 MHz
2026/09/23 18:32:34.997, 0, 98 %, 87 %, 7019 MiB, 49140 MiB, 291.86 W, 300.00 W, 72, 1860 MHz
2026/09/23 18:32:35.998, 0, 97 %, 86 %, 7019 MiB, 49140 MiB, 293.93 W, 300.00 W, 73, 1695 MHz
2026/09/23 18:32:37.000, 0, 98 %, 87 %, 7019 MiB, 49140 MiB, 291.77 W, 300.00 W, 71, 1995 MHz
2026/09/23 18:32:38.000, 0, 97 %, 86 %, 7019 MiB, 49140 MiB, 290.97 W, 300.00 W, 74, 1560 MHz
2026/09/23 18:32:39.001, 0, 98 %, 87 %, 7019 MiB, 49140 MiB, 291.40 W, 300.00 W, 73, 1800 MHz
2026/09/23 18:32:40.002, 0, 98 %, 86 %, 7019 MiB, 49140 MiB, 293.71 W, 300.00 W, 73, 1965 MHz
2026/09/23 18:32:41.003, 0, 98 %, 87 %, 7019 MiB, 49140 MiB, 293.29 W, 300.00 W, 73, 1845 MHz
2026/09/23 18:32:42.005, 0, 98 %, 87 %, 7019 MiB, 49140 MiB, 292.54 W, 300.00 W, 73, 1860 MHz
2026/09/23 18:32:43.007, 0, 98 %, 87 %, 7019 MiB, 49140 MiB, 293.86 W, 300.00 W, 73, 1485 MHz
2026/09/23 18:32:44.008, 0, 95 %, 67 %, 7019 MiB, 49140 MiB, 298.34 W, 300.00 W, 75, 1365 MHz
2026/09/23 18:32:45.008, 0, 0 %, 0 %, 7019 MiB, 49140 MiB, 119.35 W, 300.00 W, 67, 2730 MHz
2026/09/23 18:32:46.008, 0, 0 %, 0 %, 7019 MiB, 49140 MiB, 133.10 W, 300.00 W, 72, 1650 MHz
2026/09/23 18:32:47.009, 0, 88 %, 78 %, 7019 MiB, 49140 MiB, 285.99 W, 300.00 W, 71, 1740 MHz
2026/09/23 18:32:48.010, 0, 98 %, 86 %, 7019 MiB, 49140 MiB, 292.69 W, 300.00 W, 72, 1890 MHz
2026/09/23 18:32:49.011, 0, 98 %, 86 %, 7019 MiB, 49140 MiB, 291.29 W, 300.00 W, 71, 1980 MHz
2026/09/23 18:32:50.015, 0, 97 %, 86 %, 7019 MiB, 49140 MiB, 291.13 W, 300.00 W, 72, 1650 MHz
2026/09/23 18:32:51.015, 0, 98 %, 87 %, 7019 MiB, 49140 MiB, 292.10 W, 300.00 W, 74, 1515 MHz
2026/09/23 18:32:52.016, 0, 97 %, 86 %, 7019 MiB, 49140 MiB, 291.48 W, 300.00 W, 72, 1860 MHz
2026/09/23 18:32:53.017, 0, 97 %, 87 %, 7019 MiB, 49140 MiB, 293.44 W, 300.00 W, 73, 1605 MHz
2026/09/23 18:32:54.017, 0, 98 %, 88 %, 7019 MiB, 49140 MiB, 290.26 W, 300.00 W, 72, 1920 MHz
2026/09/23 18:32:55.019, 0, 98 %, 88 %, 7019 MiB, 49140 MiB, 291.79 W, 300.00 W, 74, 1590 MHz
2026/09/23 18:32:56.020, 0, 98 %, 87 %, 7019 MiB, 49140 MiB, 290.52 W, 300.00 W, 72, 1860 MHz
2026/09/23 18:32:57.020, 0, 98 %, 86 %, 7019 MiB, 49140 MiB, 294.17 W, 300.00 W, 73, 1755 MHz
2026/09/23 18:32:58.021, 0, 96 %, 86 %, 7019 MiB, 49140 MiB, 291.18 W, 300.00 W, 71, 1995 MHz
2026/09/23 18:32:59.022, 0, 98 %, 87 %, 7019 MiB, 49140 MiB, 290.22 W, 300.00 W, 74, 1560 MHz
2026/09/23 18:33:00.023, 0, 98 %, 87 %, 7019 MiB, 49140 MiB, 292.41 W, 300.00 W, 73, 1920 MHz
2026/09/23 18:33:01.023, 0, 98 %, 87 %, 7019 MiB, 49140 MiB, 294.19 W, 300.00 W, 73, 1710 MHz
2026/09/23 18:33:02.024, 0, 98 %, 87 %, 7019 MiB, 49140 MiB, 292.07 W, 300.00 W, 71, 1980 MHz
2026/09/23 18:33:03.025, 0, 98 %, 87 %, 7019 MiB, 49140 MiB, 292.19 W, 300.00 W, 73, 1575 MHz
2026/09/23 18:33:04.026, 0, 98 %, 88 %, 7019 MiB, 49140 MiB, 292.14 W, 300.00 W, 73, 1620 MHz
2026/09/23 18:33:05.026, 0, 97 %, 86 %, 7019 MiB, 49140 MiB, 292.91 W, 300.00 W, 73, 1875 MHz
2026/09/23 18:33:06.028, 0, 98 %, 87 %, 7019 MiB, 49140 MiB, 293.19 W, 300.00 W, 72, 1980 MHz
2026/09/23 18:33:07.028, 0, 98 %, 86 %, 7019 MiB, 49140 MiB, 291.67 W, 300.00 W, 73, 1635 MHz
2026/09/23 18:33:08.030, 0, 97 %, 86 %, 7019 MiB, 49140 MiB, 293.03 W, 300.00 W, 73, 1530 MHz
2026/09/23 18:33:09.031, 0, 98 %, 87 %, 7019 MiB, 49140 MiB, 291.25 W, 300.00 W, 72, 1545 MHz
2026/09/23 18:33:10.031, 0, 97 %, 87 %, 7019 MiB, 49140 MiB, 291.80 W, 300.00 W, 73, 1845 MHz
2026/09/23 18:33:11.035, 0, 98 %, 87 %, 7019 MiB, 49140 MiB, 290.77 W, 300.00 W, 73, 1890 MHz
2026/09/23 18:33:12.036, 0, 93 %, 67 %, 7019 MiB, 49140 MiB, 297.30 W, 300.00 W, 74, 1290 MHz
2026/09/23 18:33:13.037, 0, 96 %, 66 %, 7019 MiB, 49140 MiB, 212.18 W, 300.00 W, 67, 2730 MHz
2026/09/23 18:33:14.037, 0, 0 %, 0 %, 7019 MiB, 49140 MiB, 88.59 W, 300.00 W, 67, 2730 MHz
2026/09/23 18:33:15.038, 0, 98 %, 88 %, 7019 MiB, 49140 MiB, 216.11 W, 300.00 W, 72, 1515 MHz
2026/09/23 18:33:16.039, 0, 96 %, 86 %, 7019 MiB, 49140 MiB, 292.33 W, 300.00 W, 72, 1800 MHz
2026/09/23 18:33:17.039, 0, 98 %, 88 %, 7019 MiB, 49140 MiB, 290.17 W, 300.00 W, 71, 1695 MHz
2026/09/23 18:33:18.040, 0, 98 %, 86 %, 7019 MiB, 49140 MiB, 292.29 W, 300.00 W, 72, 1995 MHz
2026/09/23 18:33:19.041, 0, 98 %, 87 %, 7019 MiB, 49140 MiB, 292.29 W, 300.00 W, 73, 1635 MHz
2026/09/23 18:33:20.043, 0, 98 %, 87 %, 7019 MiB, 49140 MiB, 291.57 W, 300.00 W, 72, 1560 MHz
2026/09/23 18:33:21.044, 0, 97 %, 86 %, 7019 MiB, 49140 MiB, 293.90 W, 300.00 W, 73, 1785 MHz
2026/09/23 18:33:22.045, 0, 98 %, 88 %, 7019 MiB, 49140 MiB, 291.26 W, 300.00 W, 72, 1785 MHz
2026/09/23 18:33:23.045, 0, 97 %, 87 %, 7019 MiB, 49140 MiB, 292.48 W, 300.00 W, 74, 1800 MHz
2026/09/23 18:33:24.046, 0, 98 %, 87 %, 7019 MiB, 49140 MiB, 293.01 W, 300.00 W, 72, 1590 MHz
2026/09/23 18:33:25.047, 0, 98 %, 86 %, 7019 MiB, 49140 MiB, 293.50 W, 300.00 W, 73, 1905 MHz
2026/09/23 18:33:26.048, 0, 98 %, 87 %, 7019 MiB, 49140 MiB, 293.18 W, 300.00 W, 72, 1785 MHz
2026/09/23 18:33:27.049, 0, 98 %, 86 %, 7019 MiB, 49140 MiB, 291.42 W, 300.00 W, 73, 2040 MHz
2026/09/23 18:33:28.052, 0, 97 %, 86 %, 7019 MiB, 49140 MiB, 289.35 W, 300.00 W, 72, 1560 MHz
2026/09/23 18:33:29.053, 0, 98 %, 86 %, 7019 MiB, 49140 MiB, 293.23 W, 300.00 W, 73, 1890 MHz
2026/09/23 18:33:30.054, 0, 98 %, 87 %, 7019 MiB, 49140 MiB, 292.99 W, 300.00 W, 71, 1695 MHz
2026/09/23 18:33:31.055, 0, 92 %, 82 %, 7019 MiB, 49140 MiB, 290.45 W, 300.00 W, 74, 1845 MHz
2026/09/23 18:33:32.056, 0, 97 %, 87 %, 7019 MiB, 49140 MiB, 290.58 W, 300.00 W, 72, 1575 MHz
2026/09/23 18:33:33.057, 0, 98 %, 86 %, 7019 MiB, 49140 MiB, 292.61 W, 300.00 W, 73, 1845 MHz
2026/09/23 18:33:34.057, 0, 98 %, 87 %, 7019 MiB, 49140 MiB, 291.38 W, 300.00 W, 72, 1635 MHz
2026/09/23 18:33:35.059, 0, 94 %, 84 %, 7019 MiB, 49140 MiB, 290.93 W, 300.00 W, 74, 1710 MHz
2026/09/23 18:33:36.059, 0, 98 %, 87 %, 7019 MiB, 49140 MiB, 292.99 W, 300.00 W, 72, 1500 MHz
2026/09/23 18:33:37.060, 0, 97 %, 86 %, 7019 MiB, 49140 MiB, 294.33 W, 300.00 W, 73, 1755 MHz
2026/09/23 18:33:38.060, 0, 97 %, 87 %, 7019 MiB, 49140 MiB, 290.24 W, 300.00 W, 73, 1920 MHz
2026/09/23 18:33:39.061, 0, 98 %, 87 %, 7019 MiB, 49140 MiB, 292.63 W, 300.00 W, 75, 1710 MHz
2026/09/23 18:33:40.062, 0, 98 %, 86 %, 7019 MiB, 49140 MiB, 294.10 W, 300.00 W, 73, 1785 MHz
2026/09/23 18:33:41.064, 0, 97 %, 68 %, 7019 MiB, 49140 MiB, 297.12 W, 300.00 W, 69, 2700 MHz
2026/09/23 18:33:42.065, 0, 0 %, 0 %, 7019 MiB, 49140 MiB, 93.81 W, 300.00 W, 66, 2505 MHz
2026/09/23 18:33:43.065, 0, 0 %, 0 %, 7019 MiB, 49140 MiB, 148.06 W, 300.00 W, 71, 1830 MHz
2026/09/23 18:33:44.066, 0, 98 %, 86 %, 7019 MiB, 49140 MiB, 291.29 W, 300.00 W, 72, 2055 MHz
2026/09/23 18:33:45.067, 0, 98 %, 87 %, 7019 MiB, 49140 MiB, 292.54 W, 300.00 W, 73, 1755 MHz
2026/09/23 18:33:46.068, 0, 98 %, 88 %, 7019 MiB, 49140 MiB, 292.40 W, 300.00 W, 72, 1545 MHz
2026/09/23 18:33:47.069, 0, 98 %, 86 %, 7019 MiB, 49140 MiB, 293.47 W, 300.00 W, 73, 1800 MHz
2026/09/23 18:33:48.069, 0, 98 %, 87 %, 7019 MiB, 49140 MiB, 289.97 W, 300.00 W, 72, 1800 MHz
2026/09/23 18:33:49.071, 0, 98 %, 88 %, 7019 MiB, 49140 MiB, 292.35 W, 300.00 W, 74, 1830 MHz
2026/09/23 18:33:50.071, 0, 97 %, 86 %, 7019 MiB, 49140 MiB, 292.93 W, 300.00 W, 72, 1590 MHz
2026/09/23 18:33:51.073, 0, 98 %, 86 %, 7019 MiB, 49140 MiB, 294.00 W, 300.00 W, 72, 1890 MHz
2026/09/23 18:33:52.073, 0, 98 %, 87 %, 7019 MiB, 49140 MiB, 293.08 W, 300.00 W, 71, 1770 MHz
2026/09/23 18:33:53.074, 0, 97 %, 85 %, 7019 MiB, 49140 MiB, 292.02 W, 300.00 W, 72, 2025 MHz
2026/09/23 18:33:54.075, 0, 98 %, 88 %, 7019 MiB, 49140 MiB, 292.04 W, 300.00 W, 73, 1605 MHz
2026/09/23 18:33:55.076, 0, 97 %, 87 %, 7019 MiB, 49140 MiB, 292.08 W, 300.00 W, 72, 1590 MHz
2026/09/23 18:33:56.077, 0, 98 %, 87 %, 7019 MiB, 49140 MiB, 292.76 W, 300.00 W, 72, 1845 MHz
2026/09/23 18:33:57.078, 0, 97 %, 85 %, 7019 MiB, 49140 MiB, 292.30 W, 300.00 W, 73, 1980 MHz
2026/09/23 18:33:58.078, 0, 97 %, 86 %, 7019 MiB, 49140 MiB, 292.58 W, 300.00 W, 73, 1995 MHz
2026/09/23 18:33:59.080, 0, 97 %, 87 %, 7019 MiB, 49140 MiB, 291.49 W, 300.00 W, 73, 1590 MHz
2026/09/23 18:34:00.081, 0, 96 %, 84 %, 7019 MiB, 49140 MiB, 291.70 W, 300.00 W, 71, 1770 MHz
2026/09/23 18:34:01.082, 0, 98 %, 87 %, 7019 MiB, 49140 MiB, 291.61 W, 300.00 W, 74, 1560 MHz
2026/09/23 18:34:02.085, 0, 98 %, 88 %, 7019 MiB, 49140 MiB, 293.16 W, 300.00 W, 73, 1890 MHz
2026/09/23 18:34:03.086, 0, 98 %, 86 %, 7019 MiB, 49140 MiB, 292.10 W, 300.00 W, 73, 1545 MHz
2026/09/23 18:34:04.087, 0, 98 %, 87 %, 7019 MiB, 49140 MiB, 291.58 W, 300.00 W, 72, 1875 MHz
2026/09/23 18:34:05.087, 0, 97 %, 85 %, 7019 MiB, 49140 MiB, 290.02 W, 300.00 W, 73, 1620 MHz
2026/09/23 18:34:06.088, 0, 98 %, 88 %, 7019 MiB, 49140 MiB, 291.42 W, 300.00 W, 73, 1860 MHz
2026/09/23 18:34:07.089, 0, 98 %, 86 %, 7019 MiB, 49140 MiB, 292.79 W, 300.00 W, 73, 1560 MHz
2026/09/23 18:34:08.089, 0, 96 %, 85 %, 7019 MiB, 49140 MiB, 293.21 W, 300.00 W, 72, 1800 MHz
2026/09/23 18:34:09.090, 0, 95 %, 66 %, 7019 MiB, 49140 MiB, 297.31 W, 300.00 W, 74, 1425 MHz
2026/09/23 18:34:10.091, 0, 37 %, 24 %, 7019 MiB, 49140 MiB, 185.37 W, 300.00 W, 67, 2625 MHz
2026/09/23 18:34:11.091, 0, 0 %, 0 %, 7019 MiB, 49140 MiB, 79.26 W, 300.00 W, 66, 2625 MHz
2026/09/23 18:34:12.092, 0, 97 %, 89 %, 7019 MiB, 49140 MiB, 169.79 W, 300.00 W, 71, 1560 MHz
2026/09/23 18:34:13.093, 0, 97 %, 87 %, 7019 MiB, 49140 MiB, 293.04 W, 300.00 W, 73, 1560 MHz
2026/09/23 18:34:14.093, 0, 98 %, 88 %, 7019 MiB, 49140 MiB, 292.07 W, 300.00 W, 71, 1785 MHz
2026/09/23 18:34:15.094, 0, 98 %, 88 %, 7019 MiB, 49140 MiB, 292.11 W, 300.00 W, 73, 1590 MHz
2026/09/23 18:34:16.095, 0, 98 %, 87 %, 7019 MiB, 49140 MiB, 292.70 W, 300.00 W, 72, 1920 MHz
2026/09/23 18:34:17.096, 0, 98 %, 88 %, 7019 MiB, 49140 MiB, 292.72 W, 300.00 W, 71, 1575 MHz
2026/09/23 18:34:18.097, 0, 98 %, 88 %, 7019 MiB, 49140 MiB, 293.46 W, 300.00 W, 73, 1725 MHz
2026/09/23 18:34:19.097, 0, 96 %, 86 %, 7019 MiB, 49140 MiB, 291.37 W, 300.00 W, 72, 1890 MHz
2026/09/23 18:34:20.098, 0, 98 %, 87 %, 7019 MiB, 49140 MiB, 292.20 W, 300.00 W, 74, 1995 MHz
2026/09/23 18:34:21.099, 0, 98 %, 87 %, 7019 MiB, 49140 MiB, 292.48 W, 300.00 W, 73, 1665 MHz
2026/09/23 18:34:22.099, 0, 97 %, 87 %, 7019 MiB, 49140 MiB, 293.77 W, 300.00 W, 73, 1530 MHz
2026/09/23 18:34:23.100, 0, 98 %, 88 %, 7019 MiB, 49140 MiB, 290.84 W, 300.00 W, 72, 2025 MHz
2026/09/23 18:34:24.102, 0, 98 %, 86 %, 7019 MiB, 49140 MiB, 292.40 W, 300.00 W, 74, 1950 MHz
2026/09/23 18:34:25.104, 0, 98 %, 85 %, 7019 MiB, 49140 MiB, 292.39 W, 300.00 W, 72, 1680 MHz
2026/09/23 18:34:26.106, 0, 99 %, 88 %, 7019 MiB, 49140 MiB, 293.17 W, 300.00 W, 74, 1515 MHz
2026/09/23 18:34:27.109, 0, 97 %, 86 %, 7019 MiB, 49140 MiB, 291.62 W, 300.00 W, 72, 1890 MHz
2026/09/23 18:34:28.110, 0, 96 %, 85 %, 7019 MiB, 49140 MiB, 292.35 W, 300.00 W, 74, 1920 MHz
2026/09/23 18:34:29.110, 0, 97 %, 84 %, 7019 MiB, 49140 MiB, 292.42 W, 300.00 W, 72, 1620 MHz
2026/09/23 18:34:30.112, 0, 99 %, 88 %, 7019 MiB, 49140 MiB, 292.44 W, 300.00 W, 73, 1590 MHz
2026/09/23 18:34:31.113, 0, 97 %, 86 %, 7019 MiB, 49140 MiB, 290.14 W, 300.00 W, 73, 1845 MHz
2026/09/23 18:34:32.113, 0, 98 %, 85 %, 7019 MiB, 49140 MiB, 293.54 W, 300.00 W, 74, 1935 MHz
2026/09/23 18:34:33.115, 0, 97 %, 84 %, 7019 MiB, 49140 MiB, 292.47 W, 300.00 W, 72, 1560 MHz
2026/09/23 18:34:34.116, 0, 99 %, 89 %, 7019 MiB, 49140 MiB, 293.62 W, 300.00 W, 73, 1605 MHz
