timestamp, index, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], power.limit [W], temperature.gpu, clocks.current.sm [MHz]
2026/09/23 18:05:20.362, 0, 99 %, 87 %, 7025 MiB, 49140 MiB, 291.93 W, 300.00 W, 73, 1545 MHz
2026/09/23 18:05:21.363, 0, 97 %, 85 %, 7025 MiB, 49140 MiB, 293.23 W, 300.00 W, 73, 1725 MHz
2026/09/23 18:05:22.364, 0, 97 %, 87 %, 7025 MiB, 49140 MiB, 291.81 W, 300.00 W, 73, 1815 MHz
2026/09/23 18:05:23.365, 0, 97 %, 86 %, 7025 MiB, 49140 MiB, 292.30 W, 300.00 W, 74, 1800 MHz
2026/09/23 18:05:24.366, 0, 96 %, 89 %, 7025 MiB, 49140 MiB, 291.92 W, 300.00 W, 73, 2040 MHz
2026/09/23 18:05:25.366, 0, 97 %, 85 %, 7025 MiB, 49140 MiB, 289.83 W, 300.00 W, 73, 1575 MHz
2026/09/23 18:05:26.367, 0, 94 %, 87 %, 7025 MiB, 49140 MiB, 291.46 W, 300.00 W, 72, 1845 MHz
2026/09/23 18:05:27.369, 0, 97 %, 85 %, 7025 MiB, 49140 MiB, 291.59 W, 300.00 W, 74, 1890 MHz
2026/09/23 18:05:28.369, 0, 95 %, 86 %, 7025 MiB, 49140 MiB, 290.69 W, 300.00 W, 73, 2055 MHz
2026/09/23 18:05:29.370, 0, 97 %, 86 %, 7025 MiB, 49140 MiB, 292.31 W, 300.00 W, 74, 1575 MHz
2026/09/23 18:05:30.371, 0, 96 %, 86 %, 7025 MiB, 49140 MiB, 291.16 W, 300.00 W, 73, 1875 MHz
2026/09/23 18:05:31.372, 0, 96 %, 85 %, 7025 MiB, 49140 MiB, 292.08 W, 300.00 W, 74, 1620 MHz
2026/09/23 18:05:32.372, 0, 98 %, 87 %, 7025 MiB, 49140 MiB, 291.60 W, 300.00 W, 73, 1860 MHz
2026/09/23 18:05:33.373, 0, 96 %, 67 %, 7025 MiB, 49140 MiB, 299.06 W, 300.00 W, 73, 1455 MHz
2026/09/23 18:05:34.374, 0, 0 %, 0 %, 7025 MiB, 49140 MiB, 132.72 W, 300.00 W, 66, 2505 MHz
2026/09/23 18:05:35.374, 0, 96 %, 90 %, 7025 MiB, 49140 MiB, 268.25 W, 300.00 W, 71, 1575 MHz
2026/09/23 18:05:36.375, 0, 98 %, 86 %, 7025 MiB, 49140 MiB, 291.40 W, 300.00 W, 74, 1755 MHz
2026/09/23 18:05:37.376, 0, 97 %, 84 %, 7025 MiB, 49140 MiB, 292.77 W, 300.00 W, 72, 1740 MHz
2026/09/23 18:05:38.377, 0, 98 %, 86 %, 7025 MiB, 49140 MiB, 292.19 W, 300.00 W, 72, 1920 MHz
2026/09/23 18:05:39.378, 0, 98 %, 86 %, 7025 MiB, 49140 MiB, 292.94 W, 300.00 W, 73, 1590 MHz
2026/09/23 18:05:40.378, 0, 97 %, 87 %, 7025 MiB, 49140 MiB, 291.24 W, 300.00 W, 73, 1980 MHz
2026/09/23 18:05:41.380, 0, 98 %, 87 %, 7025 MiB, 49140 MiB, 292.70 W, 300.00 W, 75, 1785 MHz
2026/09/23 18:05:42.381, 0, 97 %, 89 %, 7025 MiB, 49140 MiB, 292.49 W, 300.00 W, 73, 2010 MHz
2026/09/23 18:05:43.382, 0, 98 %, 87 %, 7025 MiB, 49140 MiB, 294.05 W, 300.00 W, 73, 1635 MHz
2026/09/23 18:05:44.382, 0, 96 %, 90 %, 7025 MiB, 49140 MiB, 290.34 W, 300.00 W, 72, 1590 MHz
2026/09/23 18:05:45.383, 0, 98 %, 86 %, 7025 MiB, 49140 MiB, 291.99 W, 300.00 W, 74, 1755 MHz
2026/09/23 18:05:46.384, 0, 98 %, 85 %, 7025 MiB, 49140 MiB, 293.24 W, 300.00 W, 73, 1575 MHz
2026/09/23 18:05:47.385, 0, 99 %, 89 %, 7025 MiB, 49140 MiB, 292.35 W, 300.00 W, 73, 1890 MHz
2026/09/23 18:05:48.386, 0, 98 %, 87 %, 7025 MiB, 49140 MiB, 293.00 W, 300.00 W, 72, 1575 MHz
2026/09/23 18:05:49.388, 0, 97 %, 86 %, 7025 MiB, 49140 MiB, 289.92 W, 300.00 W, 73, 1845 MHz
2026/09/23 18:05:50.389, 0, 98 %, 86 %, 7025 MiB, 49140 MiB, 292.58 W, 300.00 W, 74, 1620 MHz
2026/09/23 18:05:51.389, 0, 96 %, 85 %, 7025 MiB, 49140 MiB, 291.61 W, 300.00 W, 73, 2010 MHz
2026/09/23 18:05:52.390, 0, 96 %, 85 %, 7025 MiB, 49140 MiB, 293.04 W, 300.00 W, 73, 1590 MHz
2026/09/23 18:05:53.392, 0, 97 %, 88 %, 7025 MiB, 49140 MiB, 291.63 W, 300.00 W, 73, 1815 MHz
2026/09/23 18:05:54.392, 0, 97 %, 85 %, 7025 MiB, 49140 MiB, 291.78 W, 300.00 W, 75, 1770 MHz
2026/09/23 18:05:55.394, 0, 97 %, 90 %, 7025 MiB, 49140 MiB, 291.92 W, 300.00 W, 73, 1995 MHz
2026/09/23 18:05:56.395, 0, 97 %, 85 %, 7025 MiB, 49140 MiB, 293.94 W, 300.00 W, 73, 1590 MHz
2026/09/23 18:05:57.396, 0, 98 %, 89 %, 7025 MiB, 49140 MiB, 292.66 W, 300.00 W, 72, 1515 MHz
2026/09/23 18:05:58.397, 0, 98 %, 86 %, 7025 MiB, 49140 MiB, 291.76 W, 300.00 W, 74, 1785 MHz
2026/09/23 18:05:59.397, 0, 98 %, 86 %, 7025 MiB, 49140 MiB, 291.86 W, 300.00 W, 73, 1635 MHz
2026/09/23 18:06:00.398, 0, 96 %, 67 %, 7025 MiB, 49140 MiB, 295.56 W, 300.00 W, 75, 1470 MHz
2026/09/23 18:06:01.399, 0, 0 %, 0 %, 7025 MiB, 49140 MiB, 255.70 W, 300.00 W, 68, 2730 MHz
2026/09/23 18:06:02.400, 0, 97 %, 85 %, 7025 MiB, 49140 MiB, 163.56 W, 300.00 W, 73, 1620 MHz
2026/09/23 18:06:03.400, 0, 98 %, 90 %, 7025 MiB, 49140 MiB, 291.16 W, 300.00 W, 71, 1545 MHz
2026/09/23 18:06:04.401, 0, 97 %, 86 %, 7025 MiB, 49140 MiB, 290.75 W, 300.00 W, 74, 1830 MHz
2026/09/23 18:06:05.402, 0, 96 %, 85 %, 7025 MiB, 49140 MiB, 290.80 W, 300.00 W, 72, 1995 MHz
2026/09/23 18:06:06.403, 0, 98 %, 86 %, 7025 MiB, 49140 MiB, 293.12 W, 300.00 W, 73, 1650 MHz
2026/09/23 18:06:07.403, 0, 98 %, 90 %, 7025 MiB, 49140 MiB, 289.47 W, 300.00 W, 72, 1650 MHz
2026/09/23 18:06:08.404, 0, 97 %, 86 %, 7025 MiB, 49140 MiB, 290.99 W, 300.00 W, 74, 1935 MHz
2026/09/23 18:06:09.405, 0, 97 %, 87 %, 7025 MiB, 49140 MiB, 291.93 W, 300.00 W, 73, 1995 MHz
2026/09/23 18:06:10.405, 0, 99 %, 87 %, 7025 MiB, 49140 MiB, 293.42 W, 300.00 W, 73, 1605 MHz
2026/09/23 18:06:11.406, 0, 97 %, 90 %, 7025 MiB, 49140 MiB, 291.37 W, 300.00 W, 71, 1605 MHz
2026/09/23 18:06:12.407, 0, 90 %, 78 %, 7025 MiB, 49140 MiB, 290.97 W, 300.00 W, 74, 1860 MHz
2026/09/23 18:06:13.408, 0, 93 %, 86 %, 7025 MiB, 49140 MiB, 289.16 W, 300.00 W, 73, 1740 MHz
2026/09/23 18:06:14.410, 0, 98 %, 86 %, 7025 MiB, 49140 MiB, 292.88 W, 300.00 W, 73, 1950 MHz
2026/09/23 18:06:15.410, 0, 98 %, 90 %, 7025 MiB, 49140 MiB, 292.06 W, 300.00 W, 72, 1605 MHz
2026/09/23 18:06:16.411, 0, 96 %, 84 %, 7025 MiB, 49140 MiB, 292.02 W, 300.00 W, 74, 1605 MHz
2026/09/23 18:06:17.413, 0, 93 %, 81 %, 7025 MiB, 49140 MiB, 291.34 W, 300.00 W, 73, 1995 MHz
2026/09/23 18:06:18.413, 0, 99 %, 87 %, 7025 MiB, 49140 MiB, 292.01 W, 300.00 W, 73, 1980 MHz
2026/09/23 18:06:19.414, 0, 98 %, 91 %, 7025 MiB, 49140 MiB, 291.62 W, 300.00 W, 72, 1575 MHz
2026/09/23 18:06:20.415, 0, 96 %, 84 %, 7025 MiB, 49140 MiB, 290.83 W, 300.00 W, 74, 1815 MHz
2026/09/23 18:06:21.417, 0, 97 %, 87 %, 7025 MiB, 49140 MiB, 291.98 W, 300.00 W, 73, 1935 MHz
2026/09/23 18:06:22.418, 0, 98 %, 87 %, 7025 MiB, 49140 MiB, 293.87 W, 300.00 W, 73, 1995 MHz
2026/09/23 18:06:23.418, 0, 97 %, 87 %, 7025 MiB, 49140 MiB, 293.10 W, 300.00 W, 72, 1665 MHz
2026/09/23 18:06:24.419, 0, 98 %, 86 %, 7025 MiB, 49140 MiB, 291.68 W, 300.00 W, 74, 1515 MHz
2026/09/23 18:06:25.420, 0, 97 %, 86 %, 7025 MiB, 49140 MiB, 289.62 W, 300.00 W, 73, 1890 MHz
2026/09/23 18:06:26.421, 0, 97 %, 85 %, 7025 MiB, 49140 MiB, 291.97 W, 300.00 W, 74, 2025 MHz
2026/09/23 18:06:27.422, 0, 97 %, 90 %, 7025 MiB, 49140 MiB, 291.79 W, 300.00 W, 73, 1575 MHz
2026/09/23 18:06:28.423, 0, 95 %, 67 %, 7025 MiB, 49140 MiB, 297.00 W, 300.00 W, 73, 1425 MHz
2026/09/23 18:06:29.423, 0, 0 %, 0 %, 7025 MiB, 49140 MiB, 185.96 W, 300.00 W, 67, 2625 MHz
2026/09/23 18:06:30.424, 0, 98 %, 87 %, 7025 MiB, 49140 MiB, 224.09 W, 300.00 W, 74, 1905 MHz
2026/09/23 18:06:31.425, 0, 96 %, 89 %, 7025 MiB, 49140 MiB, 291.25 W, 300.00 W, 72, 1680 MHz
2026/09/23 18:06:32.426, 0, 97 %, 84 %, 7025 MiB, 49140 MiB, 292.15 W, 300.00 W, 73, 1890 MHz
2026/09/23 18:06:33.427, 0, 98 %, 89 %, 7025 MiB, 49140 MiB, 290.89 W, 300.00 W, 72, 1605 MHz
2026/09/23 18:06:34.427, 0, 97 %, 86 %, 7025 MiB, 49140 MiB, 290.73 W, 300.00 W, 73, 1785 MHz
2026/09/23 18:06:35.428, 0, 97 %, 90 %, 7025 MiB, 49140 MiB, 292.27 W, 300.00 W, 73, 1620 MHz
2026/09/23 18:06:36.429, 0, 97 %, 85 %, 7025 MiB, 49140 MiB, 293.77 W, 300.00 W, 73, 1995 MHz
2026/09/23 18:06:37.432, 0, 98 %, 90 %, 7025 MiB, 49140 MiB, 290.39 W, 300.00 W, 72, 1575 MHz
2026/09/23 18:06:38.432, 0, 98 %, 87 %, 7025 MiB, 49140 MiB, 289.72 W, 300.00 W, 74, 1740 MHz
2026/09/23 18:06:39.433, 0, 94 %, 83 %, 7025 MiB, 49140 MiB, 291.06 W, 300.00 W, 73, 2040 MHz
2026/09/23 18:06:40.435, 0, 98 %, 86 %, 7025 MiB, 49140 MiB, 292.11 W, 300.00 W, 73, 1995 MHz
2026/09/23 18:06:41.435, 0, 96 %, 90 %, 7025 MiB, 49140 MiB, 289.96 W, 300.00 W, 72, 1575 MHz
2026/09/23 18:06:42.436, 0, 97 %, 84 %, 7025 MiB, 49140 MiB, 291.89 W, 300.00 W, 74, 1695 MHz
2026/09/23 18:06:43.438, 0, 97 %, 85 %, 7025 MiB, 49140 MiB, 292.77 W, 300.00 W, 73, 1860 MHz
2026/09/23 18:06:44.440, 0, 98 %, 86 %, 7025 MiB, 49140 MiB, 292.15 W, 300.00 W, 73, 2010 MHz
2026/09/23 18:06:45.440, 0, 97 %, 86 %, 7025 MiB, 49140 MiB, 292.90 W, 300.00 W, 73, 1905 MHz
2026/09/23 18:06:46.444, 0, 97 %, 87 %, 7025 MiB, 49140 MiB, 291.01 W, 300.00 W, 73, 1545 MHz
2026/09/23 18:06:47.444, 0, 94 %, 83 %, 7025 MiB, 49140 MiB, 291.98 W, 300.00 W, 74, 1845 MHz
2026/09/23 18:06:48.446, 0, 97 %, 86 %, 7025 MiB, 49140 MiB, 291.54 W, 300.00 W, 73, 1590 MHz
2026/09/23 18:06:49.446, 0, 98 %, 85 %, 7025 MiB, 49140 MiB, 293.71 W, 300.00 W, 73, 1860 MHz
2026/09/23 18:06:50.447, 0, 96 %, 86 %, 7025 MiB, 49140 MiB, 291.38 W, 300.00 W, 73, 1560 MHz
2026/09/23 18:06:51.448, 0, 98 %, 86 %, 7025 MiB, 49140 MiB, 292.41 W, 300.00 W, 74, 1860 MHz
2026/09/23 18:06:52.449, 0, 98 %, 89 %, 7025 MiB, 49140 MiB, 292.57 W, 300.00 W, 73, 1740 MHz
2026/09/23 18:06:53.450, 0, 99 %, 87 %, 7025 MiB, 49140 MiB, 294.61 W, 300.00 W, 73, 2040 MHz
2026/09/23 18:06:54.450, 0, 97 %, 87 %, 7025 MiB, 49140 MiB, 292.87 W, 300.00 W, 71, 1605 MHz
2026/09/23 18:06:55.451, 0, 82 %, 63 %, 7025 MiB, 49140 MiB, 292.21 W, 300.00 W, 74, 1680 MHz
2026/09/23 18:06:56.451, 0, 95 %, 65 %, 7025 MiB, 49140 MiB, 297.91 W, 300.00 W, 75, 1365 MHz
2026/09/23 18:06:57.452, 0, 34 %, 30 %, 7025 MiB, 49140 MiB, 118.08 W, 300.00 W, 73, 2370 MHz
2026/09/23 18:06:58.453, 0, 98 %, 87 %, 7025 MiB, 49140 MiB, 280.55 W, 300.00 W, 72, 1935 MHz
2026/09/23 18:06:59.454, 0, 99 %, 89 %, 7025 MiB, 49140 MiB, 293.59 W, 300.00 W, 73, 1935 MHz
2026/09/23 18:07:00.455, 0, 98 %, 89 %, 7025 MiB, 49140 MiB, 290.52 W, 300.00 W, 71, 2130 MHz
2026/09/23 18:07:01.455, 0, 98 %, 85 %, 7025 MiB, 49140 MiB, 289.92 W, 300.00 W, 74, 1575 MHz
2026/09/23 18:07:02.457, 0, 96 %, 87 %, 7025 MiB, 49140 MiB, 290.97 W, 300.00 W, 73, 1890 MHz
2026/09/23 18:07:03.457, 0, 99 %, 88 %, 7025 MiB, 49140 MiB, 293.64 W, 300.00 W, 73, 1830 MHz
2026/09/23 18:07:04.458, 0, 97 %, 89 %, 7025 MiB, 49140 MiB, 289.02 W, 300.00 W, 73, 1875 MHz
2026/09/23 18:07:05.462, 0, 98 %, 86 %, 7025 MiB, 49140 MiB, 292.51 W, 300.00 W, 74, 1545 MHz
2026/09/23 18:07:06.463, 0, 98 %, 85 %, 7025 MiB, 49140 MiB, 292.98 W, 300.00 W, 73, 1740 MHz
2026/09/23 18:07:07.463, 0, 99 %, 87 %, 7025 MiB, 49140 MiB, 293.36 W, 300.00 W, 73, 1890 MHz
2026/09/23 18:07:08.464, 0, 97 %, 85 %, 7025 MiB, 49140 MiB, 293.74 W, 300.00 W, 73, 1890 MHz
2026/09/23 18:07:09.465, 0, 98 %, 87 %, 7025 MiB, 49140 MiB, 291.43 W, 300.00 W, 73, 1695 MHz
2026/09/23 18:07:10.466, 0, 98 %, 87 %, 7025 MiB, 49140 MiB, 292.45 W, 300.00 W, 74, 1515 MHz
2026/09/23 18:07:11.467, 0, 97 %, 89 %, 7025 MiB, 49140 MiB, 291.87 W, 300.00 W, 73, 1770 MHz
2026/09/23 18:07:12.468, 0, 97 %, 85 %, 7025 MiB, 49140 MiB, 291.79 W, 300.00 W, 73, 1590 MHz
2026/09/23 18:07:13.469, 0, 97 %, 90 %, 7025 MiB, 49140 MiB, 289.39 W, 300.00 W, 72, 1965 MHz
2026/09/23 18:07:14.470, 0, 98 %, 86 %, 7025 MiB, 49140 MiB, 289.58 W, 300.00 W, 74, 1575 MHz
2026/09/23 18:07:15.472, 0, 97 %, 84 %, 7025 MiB, 49140 MiB, 292.21 W, 300.00 W, 73, 1680 MHz
2026/09/23 18:07:16.473, 0, 99 %, 89 %, 7025 MiB, 49140 MiB, 292.42 W, 300.00 W, 73, 1890 MHz
2026/09/23 18:07:17.474, 0, 97 %, 87 %, 7025 MiB, 49140 MiB, 291.98 W, 300.00 W, 72, 1995 MHz
2026/09/23 18:07:18.475, 0, 97 %, 86 %, 7025 MiB, 49140 MiB, 291.93 W, 300.00 W, 74, 1620 MHz
2026/09/23 18:07:19.476, 0, 98 %, 87 %, 7025 MiB, 49140 MiB, 292.93 W, 300.00 W, 74, 1530 MHz
2026/09/23 18:07:20.476, 0, 98 %, 90 %, 7025 MiB, 49140 MiB, 292.52 W, 300.00 W, 72, 1785 MHz
2026/09/23 18:07:21.477, 0, 98 %, 86 %, 7025 MiB, 49140 MiB, 294.16 W, 300.00 W, 74, 1620 MHz
2026/09/23 18:07:22.478, 0, 98 %, 88 %, 7025 MiB, 49140 MiB, 293.17 W, 300.00 W, 71, 1980 MHz
2026/09/23 18:07:23.479, 0, 95 %, 67 %, 7025 MiB, 49140 MiB, 295.74 W, 300.00 W, 75, 1500 MHz
2026/09/23 18:07:24.480, 0, 0 %, 0 %, 7025 MiB, 49140 MiB, 247.36 W, 300.00 W, 68, 2730 MHz
2026/09/23 18:07:25.480, 0, 97 %, 85 %, 7025 MiB, 49140 MiB, 170.10 W, 300.00 W, 74, 1905 MHz
2026/09/23 18:07:26.483, 0, 97 %, 87 %, 7025 MiB, 49140 MiB, 292.49 W, 300.00 W, 73, 1905 MHz
2026/09/23 18:07:27.485, 0, 98 %, 87 %, 7025 MiB, 49140 MiB, 293.30 W, 300.00 W, 73, 1635 MHz
2026/09/23 18:07:28.486, 0, 98 %, 90 %, 7025 MiB, 49140 MiB, 290.64 W, 300.00 W, 72, 1995 MHz
2026/09/23 18:07:29.487, 0, 97 %, 85 %, 7025 MiB, 49140 MiB, 291.72 W, 300.00 W, 74, 1575 MHz
2026/09/23 18:07:30.488, 0, 94 %, 85 %, 7025 MiB, 49140 MiB, 290.08 W, 300.00 W, 72, 1950 MHz
2026/09/23 18:07:31.489, 0, 99 %, 89 %, 7025 MiB, 49140 MiB, 293.05 W, 300.00 W, 73, 1890 MHz
2026/09/23 18:07:32.490, 0, 97 %, 86 %, 7025 MiB, 49140 MiB, 292.93 W, 300.00 W, 72, 1950 MHz
2026/09/23 18:07:33.491, 0, 97 %, 87 %, 7025 MiB, 49140 MiB, 291.82 W, 300.00 W, 73, 1725 MHz
2026/09/23 18:07:34.492, 0, 98 %, 86 %, 7025 MiB, 49140 MiB, 292.96 W, 300.00 W, 74, 1515 MHz
2026/09/23 18:07:35.493, 0, 98 %, 89 %, 7025 MiB, 49140 MiB, 292.69 W, 300.00 W, 72, 1815 MHz
2026/09/23 18:07:36.493, 0, 98 %, 86 %, 7025 MiB, 49140 MiB, 294.53 W, 300.00 W, 73, 1665 MHz
2026/09/23 18:07:37.494, 0, 96 %, 89 %, 7025 MiB, 49140 MiB, 292.52 W, 300.00 W, 72, 1995 MHz
2026/09/23 18:07:38.496, 0, 98 %, 86 %, 7025 MiB, 49140 MiB, 291.82 W, 300.00 W, 74, 1575 MHz
2026/09/23 18:07:39.497, 0, 98 %, 85 %, 7025 MiB, 49140 MiB, 292.37 W, 300.00 W, 73, 1725 MHz
2026/09/23 18:07:40.498, 0, 99 %, 89 %, 7025 MiB, 49140 MiB, 293.29 W, 300.00 W, 73, 1950 MHz
2026/09/23 18:07:41.498, 0, 97 %, 86 %, 7025 MiB, 49140 MiB, 293.53 W, 300.00 W, 72, 1980 MHz
2026/09/23 18:07:42.499, 0, 97 %, 86 %, 7025 MiB, 49140 MiB, 292.64 W, 300.00 W, 74, 1560 MHz
2026/09/23 18:07:43.500, 0, 96 %, 84 %, 7025 MiB, 49140 MiB, 292.14 W, 300.00 W, 73, 1605 MHz
2026/09/23 18:07:44.501, 0, 99 %, 89 %, 7025 MiB, 49140 MiB, 292.98 W, 300.00 W, 73, 1920 MHz
2026/09/23 18:07:45.501, 0, 96 %, 85 %, 7025 MiB, 49140 MiB, 293.06 W, 300.00 W, 72, 1980 MHz
2026/09/23 18:07:46.502, 0, 96 %, 84 %, 7025 MiB, 49140 MiB, 290.94 W, 300.00 W, 74, 1545 MHz
2026/09/23 18:07:47.503, 0, 97 %, 84 %, 7025 MiB, 49140 MiB, 292.36 W, 300.00 W, 73, 1725 MHz
2026/09/23 18:07:48.505, 0, 98 %, 88 %, 7025 MiB, 49140 MiB, 293.39 W, 300.00 W, 73, 1785 MHz
2026/09/23 18:07:49.506, 0, 98 %, 88 %, 7025 MiB, 49140 MiB, 292.94 W, 300.00 W, 71, 1620 MHz
2026/09/23 18:07:50.507, 0, 98 %, 86 %, 7025 MiB, 49140 MiB, 292.31 W, 300.00 W, 74, 1980 MHz
2026/09/23 18:07:51.508, 0, 95 %, 66 %, 7025 MiB, 49140 MiB, 297.16 W, 300.00 W, 75, 1335 MHz
2026/09/23 18:07:52.509, 0, 0 %, 0 %, 7025 MiB, 49140 MiB, 173.39 W, 300.00 W, 67, 2730 MHz
2026/09/23 18:07:53.510, 0, 98 %, 88 %, 7025 MiB, 49140 MiB, 246.08 W, 300.00 W, 73, 1485 MHz
2026/09/23 18:07:54.510, 0, 98 %, 87 %, 7025 MiB, 49140 MiB, 293.49 W, 300.00 W, 73, 1860 MHz
2026/09/23 18:07:55.512, 0, 97 %, 87 %, 7025 MiB, 49140 MiB, 291.16 W, 300.00 W, 71, 1695 MHz
2026/09/23 18:07:56.513, 0, 97 %, 86 %, 7025 MiB, 49140 MiB, 290.90 W, 300.00 W, 73, 2040 MHz
2026/09/23 18:07:57.514, 0, 97 %, 84 %, 7025 MiB, 49140 MiB, 291.71 W, 300.00 W, 73, 1575 MHz
2026/09/23 18:07:58.514, 0, 99 %, 89 %, 7025 MiB, 49140 MiB, 292.61 W, 300.00 W, 73, 1890 MHz
2026/09/23 18:07:59.515, 0, 97 %, 86 %, 7025 MiB, 49140 MiB, 293.60 W, 300.00 W, 72, 1785 MHz
2026/09/23 18:08:00.515, 0, 96 %, 85 %, 7025 MiB, 49140 MiB, 290.82 W, 300.00 W, 73, 2025 MHz
2026/09/23 18:08:01.516, 0, 97 %, 88 %, 7025 MiB, 49140 MiB, 290.12 W, 300.00 W, 73, 1515 MHz
2026/09/23 18:08:02.517, 0, 99 %, 87 %, 7025 MiB, 49140 MiB, 293.54 W, 300.00 W, 73, 1785 MHz
2026/09/23 18:08:03.520, 0, 98 %, 90 %, 7025 MiB, 49140 MiB, 291.08 W, 300.00 W, 72, 1785 MHz
2026/09/23 18:08:04.521, 0, 98 %, 86 %, 7025 MiB, 49140 MiB, 291.98 W, 300.00 W, 74, 1710 MHz
2026/09/23 18:08:05.522, 0, 98 %, 89 %, 7025 MiB, 49140 MiB, 292.01 W, 300.00 W, 73, 1530 MHz
2026/09/23 18:08:06.523, 0, 96 %, 84 %, 7025 MiB, 49140 MiB, 293.79 W, 300.00 W, 74, 1770 MHz
2026/09/23 18:08:07.525, 0, 97 %, 90 %, 7025 MiB, 49140 MiB, 291.76 W, 300.00 W, 72, 1740 MHz
2026/09/23 18:08:08.526, 0, 97 %, 85 %, 7025 MiB, 49140 MiB, 291.52 W, 300.00 W, 75, 1800 MHz
2026/09/23 18:08:09.527, 0, 97 %, 89 %, 7025 MiB, 49140 MiB, 291.43 W, 300.00 W, 73, 1515 MHz
2026/09/23 18:08:10.528, 0, 97 %, 85 %, 7025 MiB, 49140 MiB, 294.09 W, 300.00 W, 74, 1770 MHz
2026/09/23 18:08:11.529, 0, 97 %, 91 %, 7025 MiB, 49140 MiB, 291.72 W, 300.00 W, 72, 1650 MHz
2026/09/23 18:08:12.530, 0, 97 %, 86 %, 7025 MiB, 49140 MiB, 291.04 W, 300.00 W, 75, 1725 MHz
2026/09/23 18:08:13.531, 0, 97 %, 88 %, 7025 MiB, 49140 MiB, 292.57 W, 300.00 W, 73, 1530 MHz
2026/09/23 18:08:14.532, 0, 99 %, 88 %, 7025 MiB, 49140 MiB, 293.96 W, 300.00 W, 73, 1830 MHz
2026/09/23 18:08:15.532, 0, 98 %, 88 %, 7025 MiB, 49140 MiB, 288.99 W, 300.00 W, 73, 1920 MHz
2026/09/23 18:08:16.533, 0, 98 %, 86 %, 7025 MiB, 49140 MiB, 292.55 W, 300.00 W, 75, 1740 MHz
2026/09/23 18:08:17.534, 0, 97 %, 88 %, 7025 MiB, 49140 MiB, 291.87 W, 300.00 W, 73, 1560 MHz
2026/09/23 18:08:18.535, 0, 94 %, 71 %, 7025 MiB, 49140 MiB, 292.82 W, 300.00 W, 74, 1590 MHz
2026/09/23 18:08:19.536, 0, 95 %, 67 %, 7025 MiB, 49140 MiB, 298.80 W, 300.00 W, 70, 2625 MHz
2026/09/23 18:08:20.536, 0, 98 %, 90 %, 7025 MiB, 49140 MiB, 128.45 W, 300.00 W, 72, 1830 MHz
2026/09/23 18:08:21.538, 0, 97 %, 85 %, 7025 MiB, 49140 MiB, 291.97 W, 300.00 W, 74, 1890 MHz
2026/09/23 18:08:22.539, 0, 97 %, 86 %, 7025 MiB, 49140 MiB, 291.83 W, 300.00 W, 73, 1545 MHz
2026/09/23 18:08:23.539, 0, 99 %, 88 %, 7025 MiB, 49140 MiB, 293.59 W, 300.00 W, 73, 1905 MHz
2026/09/23 18:08:24.540, 0, 98 %, 89 %, 7025 MiB, 49140 MiB, 291.39 W, 300.00 W, 71, 1665 MHz
2026/09/23 18:08:25.541, 0, 98 %, 86 %, 7025 MiB, 49140 MiB, 291.96 W, 300.00 W, 73, 1995 MHz
2026/09/23 18:08:26.542, 0, 97 %, 85 %, 7025 MiB, 49140 MiB, 292.26 W, 300.00 W, 73, 1575 MHz
2026/09/23 18:08:27.542, 0, 99 %, 89 %, 7025 MiB, 49140 MiB, 293.02 W, 300.00 W, 73, 1845 MHz
2026/09/23 18:08:28.543, 0, 98 %, 87 %, 7025 MiB, 49140 MiB, 293.10 W, 300.00 W, 71, 1680 MHz
2026/09/23 18:08:29.544, 0, 97 %, 86 %, 7025 MiB, 49140 MiB, 290.85 W, 300.00 W, 73, 1995 MHz
2026/09/23 18:08:30.545, 0, 97 %, 84 %, 7025 MiB, 49140 MiB, 292.17 W, 300.00 W, 73, 1575 MHz
2026/09/23 18:08:31.546, 0, 99 %, 88 %, 7025 MiB, 49140 MiB, 292.93 W, 300.00 W, 73, 1860 MHz
2026/09/23 18:08:32.546, 0, 98 %, 87 %, 7025 MiB, 49140 MiB, 292.65 W, 300.00 W, 72, 1755 MHz
2026/09/23 18:08:33.547, 0, 96 %, 85 %, 7025 MiB, 49140 MiB, 291.63 W, 300.00 W, 73, 1980 MHz
2026/09/23 18:08:34.548, 0, 97 %, 86 %, 7025 MiB, 49140 MiB, 291.89 W, 300.00 W, 73, 1575 MHz
2026/09/23 18:08:35.549, 0, 98 %, 86 %, 7025 MiB, 49140 MiB, 291.83 W, 300.00 W, 73, 1755 MHz
2026/09/23 18:08:36.550, 0, 97 %, 87 %, 7025 MiB, 49140 MiB, 292.22 W, 300.00 W, 72, 1770 MHz
2026/09/23 18:08:37.551, 0, 97 %, 85 %, 7025 MiB, 49140 MiB, 291.62 W, 300.00 W, 74, 1995 MHz
2026/09/23 18:08:38.552, 0, 97 %, 85 %, 7025 MiB, 49140 MiB, 291.96 W, 300.00 W, 73, 1560 MHz
2026/09/23 18:08:39.552, 0, 99 %, 88 %, 7025 MiB, 49140 MiB, 292.59 W, 300.00 W, 73, 1545 MHz
2026/09/23 18:08:40.554, 0, 98 %, 87 %, 7025 MiB, 49140 MiB, 293.12 W, 300.00 W, 72, 1830 MHz
