timestamp, index, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], power.limit [W], temperature.gpu, clocks.current.sm [MHz]
2026/09/23 07:24:52.541, 0, 92 %, 82 %, 3589 MiB, 49140 MiB, 279.70 W, 300.00 W, 73, 2280 MHz
2026/09/23 07:24:53.542, 0, 59 %, 37 %, 3589 MiB, 49140 MiB, 266.31 W, 300.00 W, 69, 2730 MHz
2026/09/23 07:24:54.543, 0, 8 %, 0 %, 3589 MiB, 49140 MiB, 103.30 W, 300.00 W, 66, 2745 MHz
2026/09/23 07:24:55.543, 0, 0 %, 0 %, 3589 MiB, 49140 MiB, 84.85 W, 300.00 W, 65, 2505 MHz
2026/09/23 07:24:56.544, 0, 93 %, 81 %, 3589 MiB, 49140 MiB, 211.01 W, 300.00 W, 70, 2415 MHz
2026/09/23 07:24:57.545, 0, 89 %, 77 %, 3589 MiB, 49140 MiB, 279.63 W, 300.00 W, 71, 2415 MHz
2026/09/23 07:24:58.547, 0, 90 %, 77 %, 3589 MiB, 49140 MiB, 276.84 W, 300.00 W, 70, 2445 MHz
2026/09/23 07:24:59.548, 0, 87 %, 76 %, 3589 MiB, 49140 MiB, 278.58 W, 300.00 W, 71, 2340 MHz
2026/09/23 07:25:00.549, 0, 92 %, 82 %, 3589 MiB, 49140 MiB, 277.92 W, 300.00 W, 72, 2280 MHz
2026/09/23 07:25:01.550, 0, 91 %, 78 %, 3589 MiB, 49140 MiB, 279.96 W, 300.00 W, 70, 2340 MHz
2026/09/23 07:25:02.550, 0, 84 %, 73 %, 3589 MiB, 49140 MiB, 278.80 W, 300.00 W, 72, 2445 MHz
2026/09/23 07:25:03.551, 0, 87 %, 76 %, 3589 MiB, 49140 MiB, 276.13 W, 300.00 W, 71, 2430 MHz
2026/09/23 07:25:04.552, 0, 89 %, 78 %, 3589 MiB, 49140 MiB, 277.78 W, 300.00 W, 72, 2385 MHz
2026/09/23 07:25:05.552, 0, 90 %, 80 %, 3589 MiB, 49140 MiB, 279.31 W, 300.00 W, 71, 2475 MHz
2026/09/23 07:25:06.554, 0, 88 %, 77 %, 3589 MiB, 49140 MiB, 276.98 W, 300.00 W, 71, 2115 MHz
2026/09/23 07:25:07.554, 0, 69 %, 43 %, 3589 MiB, 49140 MiB, 275.39 W, 300.00 W, 71, 2670 MHz
2026/09/23 07:25:08.555, 0, 0 %, 0 %, 3589 MiB, 49140 MiB, 150.65 W, 300.00 W, 66, 2745 MHz
2026/09/23 07:25:09.555, 0, 92 %, 82 %, 3589 MiB, 49140 MiB, 237.08 W, 300.00 W, 72, 2310 MHz
2026/09/23 07:25:10.556, 0, 88 %, 75 %, 3589 MiB, 49140 MiB, 275.91 W, 300.00 W, 71, 2430 MHz
2026/09/23 07:25:11.558, 0, 92 %, 79 %, 3589 MiB, 49140 MiB, 279.69 W, 300.00 W, 70, 2400 MHz
2026/09/23 07:25:12.559, 0, 86 %, 76 %, 3589 MiB, 49140 MiB, 278.49 W, 300.00 W, 73, 2250 MHz
2026/09/23 07:25:13.561, 0, 89 %, 76 %, 3589 MiB, 49140 MiB, 278.26 W, 300.00 W, 71, 2280 MHz
2026/09/23 07:25:14.562, 0, 95 %, 80 %, 3589 MiB, 49140 MiB, 280.42 W, 300.00 W, 71, 2370 MHz
2026/09/23 07:25:15.562, 0, 84 %, 74 %, 3589 MiB, 49140 MiB, 278.19 W, 300.00 W, 70, 2460 MHz
2026/09/23 07:25:16.563, 0, 90 %, 77 %, 3589 MiB, 49140 MiB, 277.13 W, 300.00 W, 72, 2265 MHz
2026/09/23 07:25:17.565, 0, 92 %, 82 %, 3589 MiB, 49140 MiB, 277.70 W, 300.00 W, 72, 2145 MHz
2026/09/23 07:25:18.566, 0, 93 %, 80 %, 3589 MiB, 49140 MiB, 277.67 W, 300.00 W, 71, 2400 MHz
2026/09/23 07:25:19.567, 0, 95 %, 80 %, 3589 MiB, 49140 MiB, 282.29 W, 300.00 W, 72, 2265 MHz
2026/09/23 07:25:20.568, 0, 63 %, 40 %, 3589 MiB, 49140 MiB, 275.34 W, 300.00 W, 73, 2580 MHz
2026/09/23 07:25:21.568, 0, 0 %, 0 %, 3589 MiB, 49140 MiB, 128.50 W, 300.00 W, 69, 2520 MHz
2026/09/23 07:25:22.569, 0, 88 %, 76 %, 3589 MiB, 49140 MiB, 254.12 W, 300.00 W, 71, 2205 MHz
2026/09/23 07:25:23.569, 0, 92 %, 77 %, 3589 MiB, 49140 MiB, 277.14 W, 300.00 W, 71, 2475 MHz
2026/09/23 07:25:24.570, 0, 88 %, 75 %, 3589 MiB, 49140 MiB, 280.81 W, 300.00 W, 71, 2385 MHz
2026/09/23 07:25:25.571, 0, 92 %, 79 %, 3589 MiB, 49140 MiB, 282.02 W, 300.00 W, 71, 2385 MHz
2026/09/23 07:25:26.572, 0, 85 %, 74 %, 3589 MiB, 49140 MiB, 281.49 W, 300.00 W, 72, 2355 MHz
2026/09/23 07:25:27.573, 0, 86 %, 71 %, 3589 MiB, 49140 MiB, 279.30 W, 300.00 W, 71, 2385 MHz
2026/09/23 07:25:28.574, 0, 93 %, 82 %, 3589 MiB, 49140 MiB, 279.83 W, 300.00 W, 72, 2445 MHz
2026/09/23 07:25:29.575, 0, 85 %, 74 %, 3589 MiB, 49140 MiB, 281.97 W, 300.00 W, 71, 2400 MHz
2026/09/23 07:25:30.577, 0, 89 %, 76 %, 3589 MiB, 49140 MiB, 280.42 W, 300.00 W, 71, 2460 MHz
2026/09/23 07:25:31.577, 0, 92 %, 78 %, 3589 MiB, 49140 MiB, 281.83 W, 300.00 W, 71, 2490 MHz
2026/09/23 07:25:32.578, 0, 87 %, 75 %, 3589 MiB, 49140 MiB, 279.34 W, 300.00 W, 71, 2355 MHz
2026/09/23 07:25:33.579, 0, 75 %, 48 %, 3589 MiB, 49140 MiB, 272.52 W, 300.00 W, 71, 2460 MHz
2026/09/23 07:25:34.579, 0, 83 %, 73 %, 3589 MiB, 49140 MiB, 124.64 W, 300.00 W, 69, 2475 MHz
2026/09/23 07:25:35.580, 0, 91 %, 79 %, 3589 MiB, 49140 MiB, 277.43 W, 300.00 W, 71, 2385 MHz
2026/09/23 07:25:36.581, 0, 91 %, 80 %, 3589 MiB, 49140 MiB, 280.74 W, 300.00 W, 71, 2445 MHz
2026/09/23 07:25:37.582, 0, 93 %, 81 %, 3589 MiB, 49140 MiB, 280.96 W, 300.00 W, 71, 2310 MHz
2026/09/23 07:25:38.583, 0, 90 %, 77 %, 3589 MiB, 49140 MiB, 277.19 W, 300.00 W, 72, 2310 MHz
2026/09/23 07:25:39.584, 0, 94 %, 80 %, 3589 MiB, 49140 MiB, 276.19 W, 300.00 W, 72, 2070 MHz
2026/09/23 07:25:40.585, 0, 93 %, 82 %, 3589 MiB, 49140 MiB, 278.36 W, 300.00 W, 71, 2400 MHz
2026/09/23 07:25:41.585, 0, 86 %, 75 %, 3589 MiB, 49140 MiB, 276.98 W, 300.00 W, 71, 2490 MHz
2026/09/23 07:25:42.586, 0, 88 %, 76 %, 3589 MiB, 49140 MiB, 277.78 W, 300.00 W, 71, 2430 MHz
2026/09/23 07:25:43.587, 0, 93 %, 81 %, 3589 MiB, 49140 MiB, 276.53 W, 300.00 W, 72, 2460 MHz
2026/09/23 07:25:44.588, 0, 88 %, 76 %, 3589 MiB, 49140 MiB, 277.47 W, 300.00 W, 71, 2400 MHz
2026/09/23 07:25:45.589, 0, 93 %, 81 %, 3589 MiB, 49140 MiB, 277.51 W, 300.00 W, 72, 2460 MHz
2026/09/23 07:25:46.589, 0, 46 %, 30 %, 3589 MiB, 49140 MiB, 178.33 W, 300.00 W, 66, 2745 MHz
2026/09/23 07:25:47.590, 0, 91 %, 78 %, 3589 MiB, 49140 MiB, 207.32 W, 300.00 W, 72, 2265 MHz
2026/09/23 07:25:48.591, 0, 89 %, 78 %, 3589 MiB, 49140 MiB, 278.10 W, 300.00 W, 71, 2355 MHz
2026/09/23 07:25:49.592, 0, 88 %, 77 %, 3589 MiB, 49140 MiB, 279.05 W, 300.00 W, 71, 2505 MHz
2026/09/23 07:25:50.593, 0, 88 %, 77 %, 3589 MiB, 49140 MiB, 277.72 W, 300.00 W, 72, 2145 MHz
2026/09/23 07:25:51.594, 0, 91 %, 78 %, 3589 MiB, 49140 MiB, 279.88 W, 300.00 W, 71, 2355 MHz
2026/09/23 07:25:52.595, 0, 88 %, 76 %, 3589 MiB, 49140 MiB, 277.85 W, 300.00 W, 71, 2475 MHz
2026/09/23 07:25:53.595, 0, 90 %, 78 %, 3589 MiB, 49140 MiB, 278.41 W, 300.00 W, 72, 2325 MHz
2026/09/23 07:25:54.596, 0, 91 %, 78 %, 3589 MiB, 49140 MiB, 275.76 W, 300.00 W, 71, 2385 MHz
2026/09/23 07:25:55.597, 0, 95 %, 81 %, 3589 MiB, 49140 MiB, 276.75 W, 300.00 W, 73, 2340 MHz
2026/09/23 07:25:56.598, 0, 89 %, 77 %, 3589 MiB, 49140 MiB, 276.63 W, 300.00 W, 72, 2355 MHz
2026/09/23 07:25:57.598, 0, 91 %, 76 %, 3589 MiB, 49140 MiB, 280.27 W, 300.00 W, 72, 2310 MHz
2026/09/23 07:25:58.599, 0, 96 %, 82 %, 3589 MiB, 49140 MiB, 274.63 W, 300.00 W, 73, 2460 MHz
2026/09/23 07:25:59.600, 0, 0 %, 0 %, 3589 MiB, 49140 MiB, 166.64 W, 300.00 W, 66, 2745 MHz
2026/09/23 07:26:00.601, 0, 92 %, 78 %, 3589 MiB, 49140 MiB, 228.54 W, 300.00 W, 70, 2340 MHz
2026/09/23 07:26:01.602, 0, 94 %, 82 %, 3589 MiB, 49140 MiB, 275.86 W, 300.00 W, 72, 2445 MHz
2026/09/23 07:26:02.603, 0, 89 %, 77 %, 3589 MiB, 49140 MiB, 278.59 W, 300.00 W, 71, 2295 MHz
2026/09/23 07:26:03.604, 0, 82 %, 70 %, 3589 MiB, 49140 MiB, 275.83 W, 300.00 W, 71, 2445 MHz
2026/09/23 07:26:04.605, 0, 90 %, 79 %, 3589 MiB, 49140 MiB, 277.88 W, 300.00 W, 72, 2340 MHz
2026/09/23 07:26:05.605, 0, 89 %, 78 %, 3589 MiB, 49140 MiB, 278.42 W, 300.00 W, 71, 2115 MHz
2026/09/23 07:26:06.607, 0, 79 %, 69 %, 3589 MiB, 49140 MiB, 277.17 W, 300.00 W, 72, 2415 MHz
2026/09/23 07:26:07.607, 0, 93 %, 80 %, 3589 MiB, 49140 MiB, 279.75 W, 300.00 W, 72, 2340 MHz
2026/09/23 07:26:08.608, 0, 90 %, 78 %, 3589 MiB, 49140 MiB, 279.14 W, 300.00 W, 73, 2355 MHz
2026/09/23 07:26:09.609, 0, 93 %, 80 %, 3589 MiB, 49140 MiB, 278.29 W, 300.00 W, 73, 2490 MHz
2026/09/23 07:26:10.610, 0, 91 %, 80 %, 3589 MiB, 49140 MiB, 278.53 W, 300.00 W, 71, 2430 MHz
2026/09/23 07:26:11.611, 0, 92 %, 80 %, 3589 MiB, 49140 MiB, 274.03 W, 300.00 W, 73, 2520 MHz
2026/09/23 07:26:12.612, 0, 0 %, 0 %, 3589 MiB, 49140 MiB, 164.49 W, 300.00 W, 66, 2745 MHz
2026/09/23 07:26:13.613, 0, 88 %, 75 %, 3589 MiB, 49140 MiB, 218.76 W, 300.00 W, 70, 2400 MHz
2026/09/23 07:26:14.613, 0, 85 %, 73 %, 3589 MiB, 49140 MiB, 277.53 W, 300.00 W, 73, 2325 MHz
2026/09/23 07:26:15.616, 0, 92 %, 78 %, 3589 MiB, 49140 MiB, 278.04 W, 300.00 W, 73, 2295 MHz
2026/09/23 07:26:16.617, 0, 93 %, 81 %, 3589 MiB, 49140 MiB, 281.15 W, 300.00 W, 71, 2085 MHz
2026/09/23 07:26:17.617, 0, 89 %, 78 %, 3589 MiB, 49140 MiB, 279.44 W, 300.00 W, 71, 2415 MHz
2026/09/23 07:26:18.619, 0, 87 %, 75 %, 3589 MiB, 49140 MiB, 279.88 W, 300.00 W, 72, 2325 MHz
2026/09/23 07:26:19.619, 0, 89 %, 78 %, 3589 MiB, 49140 MiB, 277.20 W, 300.00 W, 72, 2415 MHz
2026/09/23 07:26:20.620, 0, 91 %, 77 %, 3589 MiB, 49140 MiB, 281.11 W, 300.00 W, 72, 2160 MHz
2026/09/23 07:26:21.621, 0, 91 %, 77 %, 3589 MiB, 49140 MiB, 278.53 W, 300.00 W, 72, 2400 MHz
2026/09/23 07:26:22.621, 0, 93 %, 81 %, 3589 MiB, 49140 MiB, 277.71 W, 300.00 W, 71, 2370 MHz
2026/09/23 07:26:23.624, 0, 89 %, 77 %, 3589 MiB, 49140 MiB, 278.05 W, 300.00 W, 72, 2340 MHz
2026/09/23 07:26:24.625, 0, 87 %, 75 %, 3589 MiB, 49140 MiB, 274.53 W, 300.00 W, 72, 2445 MHz
2026/09/23 07:26:25.625, 0, 0 %, 0 %, 3589 MiB, 49140 MiB, 147.09 W, 300.00 W, 66, 2745 MHz
2026/09/23 07:26:26.627, 0, 92 %, 81 %, 3589 MiB, 49140 MiB, 239.00 W, 300.00 W, 71, 2400 MHz
2026/09/23 07:26:27.628, 0, 90 %, 77 %, 3589 MiB, 49140 MiB, 279.26 W, 300.00 W, 71, 2370 MHz
2026/09/23 07:26:28.628, 0, 94 %, 81 %, 3589 MiB, 49140 MiB, 279.50 W, 300.00 W, 73, 2265 MHz
2026/09/23 07:26:29.629, 0, 94 %, 80 %, 3589 MiB, 49140 MiB, 279.85 W, 300.00 W, 72, 2310 MHz
2026/09/23 07:26:30.630, 0, 87 %, 75 %, 3589 MiB, 49140 MiB, 279.08 W, 300.00 W, 73, 2460 MHz
2026/09/23 07:26:31.631, 0, 91 %, 80 %, 3589 MiB, 49140 MiB, 277.13 W, 300.00 W, 72, 2190 MHz
2026/09/23 07:26:32.631, 0, 85 %, 74 %, 3589 MiB, 49140 MiB, 274.40 W, 300.00 W, 71, 2475 MHz
2026/09/23 07:26:33.632, 0, 88 %, 77 %, 3589 MiB, 49140 MiB, 276.05 W, 300.00 W, 72, 2370 MHz
2026/09/23 07:26:34.633, 0, 82 %, 72 %, 3589 MiB, 49140 MiB, 278.27 W, 300.00 W, 71, 2370 MHz
2026/09/23 07:26:35.635, 0, 92 %, 80 %, 3589 MiB, 49140 MiB, 279.11 W, 300.00 W, 73, 2355 MHz
2026/09/23 07:26:36.635, 0, 90 %, 78 %, 3589 MiB, 49140 MiB, 278.37 W, 300.00 W, 71, 2100 MHz
2026/09/23 07:26:37.638, 0, 91 %, 79 %, 3589 MiB, 49140 MiB, 272.54 W, 300.00 W, 73, 2685 MHz
2026/09/23 07:26:38.639, 0, 0 %, 0 %, 3589 MiB, 49140 MiB, 128.37 W, 300.00 W, 66, 2745 MHz
2026/09/23 07:26:39.641, 0, 89 %, 78 %, 3589 MiB, 49140 MiB, 260.88 W, 300.00 W, 71, 2475 MHz
2026/09/23 07:26:40.641, 0, 91 %, 79 %, 3589 MiB, 49140 MiB, 281.47 W, 300.00 W, 71, 2340 MHz
2026/09/23 07:26:41.642, 0, 95 %, 79 %, 3589 MiB, 49140 MiB, 282.35 W, 300.00 W, 71, 2325 MHz
2026/09/23 07:26:42.643, 0, 94 %, 80 %, 3589 MiB, 49140 MiB, 280.66 W, 300.00 W, 71, 2535 MHz
2026/09/23 07:26:43.643, 0, 90 %, 78 %, 3589 MiB, 49140 MiB, 281.44 W, 300.00 W, 72, 2340 MHz
2026/09/23 07:26:44.645, 0, 89 %, 77 %, 3589 MiB, 49140 MiB, 280.66 W, 300.00 W, 72, 2280 MHz
2026/09/23 07:26:45.646, 0, 89 %, 76 %, 3589 MiB, 49140 MiB, 282.90 W, 300.00 W, 72, 2145 MHz
2026/09/23 07:26:46.647, 0, 93 %, 78 %, 3589 MiB, 49140 MiB, 282.23 W, 300.00 W, 72, 2355 MHz
2026/09/23 07:26:47.648, 0, 90 %, 79 %, 3589 MiB, 49140 MiB, 281.08 W, 300.00 W, 71, 2505 MHz
2026/09/23 07:26:48.648, 0, 90 %, 78 %, 3589 MiB, 49140 MiB, 279.86 W, 300.00 W, 72, 2145 MHz
2026/09/23 07:26:49.649, 0, 86 %, 75 %, 3589 MiB, 49140 MiB, 279.92 W, 300.00 W, 72, 2370 MHz
2026/09/23 07:26:50.649, 0, 91 %, 78 %, 3589 MiB, 49140 MiB, 271.58 W, 300.00 W, 71, 2460 MHz
2026/09/23 07:26:51.651, 0, 0 %, 0 %, 3589 MiB, 49140 MiB, 128.23 W, 300.00 W, 66, 2370 MHz
2026/09/23 07:26:52.653, 0, 92 %, 80 %, 3589 MiB, 49140 MiB, 273.33 W, 300.00 W, 72, 2385 MHz
2026/09/23 07:26:53.654, 0, 89 %, 75 %, 3589 MiB, 49140 MiB, 283.63 W, 300.00 W, 71, 2355 MHz
2026/09/23 07:26:54.654, 0, 94 %, 81 %, 3589 MiB, 49140 MiB, 285.17 W, 300.00 W, 72, 2295 MHz
2026/09/23 07:26:55.655, 0, 92 %, 80 %, 3589 MiB, 49140 MiB, 282.68 W, 300.00 W, 71, 2415 MHz
2026/09/23 07:26:56.656, 0, 93 %, 80 %, 3589 MiB, 49140 MiB, 283.80 W, 300.00 W, 71, 2385 MHz
2026/09/23 07:26:57.657, 0, 93 %, 81 %, 3589 MiB, 49140 MiB, 284.48 W, 300.00 W, 71, 2295 MHz
2026/09/23 07:26:58.658, 0, 88 %, 75 %, 3589 MiB, 49140 MiB, 284.57 W, 300.00 W, 72, 2415 MHz
2026/09/23 07:26:59.658, 0, 91 %, 78 %, 3589 MiB, 49140 MiB, 282.88 W, 300.00 W, 71, 2340 MHz
2026/09/23 07:27:00.659, 0, 91 %, 78 %, 3589 MiB, 49140 MiB, 283.26 W, 300.00 W, 72, 2430 MHz
2026/09/23 07:27:01.660, 0, 95 %, 79 %, 3589 MiB, 49140 MiB, 284.10 W, 300.00 W, 71, 2340 MHz
2026/09/23 07:27:02.661, 0, 92 %, 77 %, 3589 MiB, 49140 MiB, 285.58 W, 300.00 W, 72, 2310 MHz
2026/09/23 07:27:03.662, 0, 68 %, 44 %, 3589 MiB, 49140 MiB, 272.52 W, 300.00 W, 69, 2730 MHz
2026/09/23 07:27:04.663, 0, 0 %, 0 %, 3589 MiB, 49140 MiB, 132.64 W, 300.00 W, 71, 2355 MHz
2026/09/23 07:27:05.663, 0, 91 %, 79 %, 3589 MiB, 49140 MiB, 272.08 W, 300.00 W, 72, 2400 MHz
2026/09/23 07:27:06.664, 0, 88 %, 76 %, 3589 MiB, 49140 MiB, 279.64 W, 300.00 W, 71, 2145 MHz
2026/09/23 07:27:07.665, 0, 87 %, 76 %, 3589 MiB, 49140 MiB, 277.53 W, 300.00 W, 71, 2295 MHz
2026/09/23 07:27:08.666, 0, 89 %, 77 %, 3589 MiB, 49140 MiB, 276.44 W, 300.00 W, 71, 2445 MHz
2026/09/23 07:27:09.666, 0, 91 %, 77 %, 3589 MiB, 49140 MiB, 281.26 W, 300.00 W, 72, 2325 MHz
2026/09/23 07:27:10.668, 0, 91 %, 78 %, 3589 MiB, 49140 MiB, 280.56 W, 300.00 W, 72, 2295 MHz
2026/09/23 07:27:11.669, 0, 88 %, 77 %, 3589 MiB, 49140 MiB, 279.33 W, 300.00 W, 71, 2340 MHz
2026/09/23 07:27:12.670, 0, 86 %, 75 %, 3589 MiB, 49140 MiB, 278.31 W, 300.00 W, 71, 2280 MHz
2026/09/23 07:27:13.671, 0, 91 %, 79 %, 3589 MiB, 49140 MiB, 280.13 W, 300.00 W, 72, 2130 MHz
2026/09/23 07:27:14.671, 0, 85 %, 73 %, 3589 MiB, 49140 MiB, 280.15 W, 300.00 W, 71, 2340 MHz
2026/09/23 07:27:15.673, 0, 94 %, 80 %, 3589 MiB, 49140 MiB, 280.45 W, 300.00 W, 71, 2145 MHz
2026/09/23 07:27:16.674, 0, 61 %, 39 %, 3589 MiB, 49140 MiB, 245.88 W, 300.00 W, 67, 2730 MHz
2026/09/23 07:27:17.674, 0, 0 %, 0 %, 3589 MiB, 49140 MiB, 134.79 W, 300.00 W, 71, 2115 MHz
2026/09/23 07:27:18.676, 0, 90 %, 78 %, 3589 MiB, 49140 MiB, 277.62 W, 300.00 W, 73, 2505 MHz
2026/09/23 07:27:19.677, 0, 90 %, 76 %, 3589 MiB, 49140 MiB, 276.08 W, 300.00 W, 72, 2400 MHz
2026/09/23 07:27:20.677, 0, 93 %, 82 %, 3589 MiB, 49140 MiB, 279.17 W, 300.00 W, 71, 2145 MHz
2026/09/23 07:27:21.678, 0, 96 %, 83 %, 3589 MiB, 49140 MiB, 277.17 W, 300.00 W, 72, 2310 MHz
2026/09/23 07:27:22.679, 0, 87 %, 75 %, 3589 MiB, 49140 MiB, 276.31 W, 300.00 W, 73, 2445 MHz
2026/09/23 07:27:23.680, 0, 87 %, 75 %, 3589 MiB, 49140 MiB, 278.59 W, 300.00 W, 72, 2295 MHz
2026/09/23 07:27:24.681, 0, 93 %, 81 %, 3589 MiB, 49140 MiB, 278.24 W, 300.00 W, 71, 2355 MHz
2026/09/23 07:27:25.681, 0, 90 %, 78 %, 3589 MiB, 49140 MiB, 278.38 W, 300.00 W, 71, 2355 MHz
2026/09/23 07:27:26.682, 0, 91 %, 78 %, 3589 MiB, 49140 MiB, 279.58 W, 300.00 W, 71, 2310 MHz
2026/09/23 07:27:27.683, 0, 90 %, 79 %, 3589 MiB, 49140 MiB, 277.64 W, 300.00 W, 72, 2430 MHz
2026/09/23 07:27:28.685, 0, 86 %, 75 %, 3589 MiB, 49140 MiB, 277.33 W, 300.00 W, 71, 2205 MHz
2026/09/23 07:27:29.685, 0, 68 %, 43 %, 3589 MiB, 49140 MiB, 236.70 W, 300.00 W, 67, 2745 MHz
2026/09/23 07:27:30.686, 0, 0 %, 0 %, 3589 MiB, 49140 MiB, 142.05 W, 300.00 W, 72, 2415 MHz
2026/09/23 07:27:31.687, 0, 90 %, 79 %, 3589 MiB, 49140 MiB, 276.74 W, 300.00 W, 71, 2265 MHz
2026/09/23 07:27:32.688, 0, 91 %, 79 %, 3589 MiB, 49140 MiB, 278.69 W, 300.00 W, 72, 2310 MHz
2026/09/23 07:27:33.689, 0, 86 %, 75 %, 3589 MiB, 49140 MiB, 278.76 W, 300.00 W, 72, 2310 MHz
2026/09/23 07:27:34.690, 0, 88 %, 77 %, 3589 MiB, 49140 MiB, 273.92 W, 300.00 W, 71, 2445 MHz
2026/09/23 07:27:35.691, 0, 93 %, 77 %, 3589 MiB, 49140 MiB, 280.60 W, 300.00 W, 71, 2355 MHz
2026/09/23 07:27:36.692, 0, 91 %, 78 %, 3589 MiB, 49140 MiB, 276.23 W, 300.00 W, 72, 2190 MHz
2026/09/23 07:27:37.692, 0, 88 %, 77 %, 3589 MiB, 49140 MiB, 281.08 W, 300.00 W, 71, 2205 MHz
2026/09/23 07:27:38.693, 0, 92 %, 78 %, 3589 MiB, 49140 MiB, 281.99 W, 300.00 W, 71, 2340 MHz
2026/09/23 07:27:39.694, 0, 86 %, 74 %, 3589 MiB, 49140 MiB, 280.15 W, 300.00 W, 71, 2445 MHz
2026/09/23 07:27:40.694, 0, 86 %, 75 %, 3589 MiB, 49140 MiB, 282.05 W, 300.00 W, 72, 2340 MHz
2026/09/23 07:27:41.695, 0, 92 %, 78 %, 3589 MiB, 49140 MiB, 280.08 W, 300.00 W, 72, 2460 MHz
2026/09/23 07:27:42.696, 0, 70 %, 44 %, 3589 MiB, 49140 MiB, 238.87 W, 300.00 W, 67, 2745 MHz
2026/09/23 07:27:43.696, 0, 0 %, 0 %, 3589 MiB, 49140 MiB, 146.79 W, 300.00 W, 72, 2445 MHz
2026/09/23 07:27:44.698, 0, 89 %, 77 %, 3589 MiB, 49140 MiB, 280.83 W, 300.00 W, 71, 2340 MHz
2026/09/23 07:27:45.698, 0, 88 %, 76 %, 3589 MiB, 49140 MiB, 281.83 W, 300.00 W, 72, 2355 MHz
2026/09/23 07:27:46.699, 0, 87 %, 76 %, 3589 MiB, 49140 MiB, 281.30 W, 300.00 W, 72, 2325 MHz
2026/09/23 07:27:47.700, 0, 89 %, 77 %, 3589 MiB, 49140 MiB, 280.04 W, 300.00 W, 71, 2370 MHz
2026/09/23 07:27:48.701, 0, 91 %, 79 %, 3589 MiB, 49140 MiB, 282.69 W, 300.00 W, 71, 2460 MHz
2026/09/23 07:27:49.702, 0, 95 %, 84 %, 3589 MiB, 49140 MiB, 281.55 W, 300.00 W, 73, 2445 MHz
2026/09/23 07:27:50.703, 0, 92 %, 80 %, 3589 MiB, 49140 MiB, 281.78 W, 300.00 W, 73, 2400 MHz
2026/09/23 07:27:51.704, 0, 78 %, 69 %, 3589 MiB, 49140 MiB, 281.69 W, 300.00 W, 73, 2175 MHz
2026/09/23 07:27:52.704, 0, 90 %, 79 %, 3589 MiB, 49140 MiB, 282.55 W, 300.00 W, 73, 2250 MHz
2026/09/23 07:27:53.705, 0, 91 %, 80 %, 3589 MiB, 49140 MiB, 281.82 W, 300.00 W, 71, 2550 MHz
2026/09/23 07:27:54.705, 0, 83 %, 71 %, 3589 MiB, 49140 MiB, 279.30 W, 300.00 W, 73, 2175 MHz
2026/09/23 07:27:55.706, 0, 72 %, 46 %, 3589 MiB, 49140 MiB, 226.40 W, 300.00 W, 67, 2745 MHz
2026/09/23 07:27:56.707, 0, 0 %, 0 %, 3589 MiB, 49140 MiB, 157.10 W, 300.00 W, 71, 2415 MHz
2026/09/23 07:27:57.708, 0, 87 %, 76 %, 3589 MiB, 49140 MiB, 277.63 W, 300.00 W, 71, 2355 MHz
2026/09/23 07:27:58.709, 0, 88 %, 75 %, 3589 MiB, 49140 MiB, 277.86 W, 300.00 W, 73, 2370 MHz
2026/09/23 07:27:59.710, 0, 89 %, 78 %, 3589 MiB, 49140 MiB, 277.92 W, 300.00 W, 71, 2145 MHz
2026/09/23 07:28:00.710, 0, 90 %, 78 %, 3589 MiB, 49140 MiB, 279.25 W, 300.00 W, 71, 2340 MHz
2026/09/23 07:28:01.711, 0, 91 %, 78 %, 3589 MiB, 49140 MiB, 279.37 W, 300.00 W, 72, 2220 MHz
2026/09/23 07:28:02.712, 0, 90 %, 76 %, 3589 MiB, 49140 MiB, 280.31 W, 300.00 W, 72, 2190 MHz
2026/09/23 07:28:03.713, 0, 90 %, 78 %, 3589 MiB, 49140 MiB, 277.90 W, 300.00 W, 72, 2430 MHz
2026/09/23 07:28:04.714, 0, 91 %, 80 %, 3589 MiB, 49140 MiB, 280.01 W, 300.00 W, 71, 2355 MHz
2026/09/23 07:28:05.715, 0, 87 %, 75 %, 3589 MiB, 49140 MiB, 275.15 W, 300.00 W, 71, 2325 MHz
2026/09/23 07:28:06.715, 0, 91 %, 79 %, 3589 MiB, 49140 MiB, 278.47 W, 300.00 W, 71, 2325 MHz
2026/09/23 07:28:07.716, 0, 87 %, 75 %, 3589 MiB, 49140 MiB, 279.14 W, 300.00 W, 71, 2430 MHz
2026/09/23 07:28:08.716, 0, 56 %, 36 %, 3589 MiB, 49140 MiB, 215.03 W, 300.00 W, 67, 2745 MHz
2026/09/23 07:28:09.717, 0, 0 %, 0 %, 3589 MiB, 49140 MiB, 168.19 W, 300.00 W, 72, 2370 MHz
2026/09/23 07:28:10.718, 0, 91 %, 77 %, 3589 MiB, 49140 MiB, 282.79 W, 300.00 W, 73, 2175 MHz
2026/09/23 07:28:11.719, 0, 94 %, 80 %, 3589 MiB, 49140 MiB, 279.61 W, 300.00 W, 72, 2445 MHz
2026/09/23 07:28:12.719, 0, 92 %, 80 %, 3589 MiB, 49140 MiB, 281.61 W, 300.00 W, 72, 2385 MHz
